date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2024-10-18,EQ,136.0,142.1,133.0,133.3,140.8,140.25,137.54,142.1,133.0,1447894,199148930.18,7746,VINCOFE
2024-10-21,EQ,141.6,143.0,130.5,140.25,133.95,133.08,137.01,143.0,130.5,688513,94334772.39,7242,VINCOFE
2024-10-22,EQ,134.4,137.5,126.0,133.08,131.07,129.67,129.46,143.0,126.0,674550,87328338.08,7589,VINCOFE
2024-10-23,EQ,132.0,133.5,128.0,129.67,129.0,128.91,130.59,143.0,126.0,444283,58017052.19,4901,VINCOFE
2024-10-24,EQ,126.7,130.94,125.98,128.91,127.05,127.51,128.96,143.0,125.98,201408,25973206.87,2314,VINCOFE
2024-10-25,EQ,129.0,129.0,117.96,127.51,126.81,123.98,121.47,143.0,117.96,657735,79896956.39,10140,VINCOFE
2024-10-28,EQ,125.25,131.4,124.0,123.98,127.11,126.52,127.59,143.0,117.96,532154,67897650.11,6290,VINCOFE
2024-10-29,EQ,129.48,131.2,121.51,126.52,123.5,123.16,124.72,143.0,117.96,333582,41605262.4,4555,VINCOFE
2024-10-30,EQ,124.0,132.0,121.31,123.16,131.4,129.96,127.22,143.0,117.96,542250,68982453.03,7089,VINCOFE
2024-10-31,EQ,130.5,133.5,129.64,129.96,130.15,130.85,131.08,143.0,117.96,273135,35801463.62,3676,VINCOFE
2024-11-01,EQ,131.79,134.0,130.42,130.85,131.9,132.36,132.27,143.0,117.96,167230,22119234.99,1966,VINCOFE
2024-11-04,EQ,131.49,132.3,125.6,132.36,129.16,129.75,129.63,143.0,117.96,921656,119469827.87,5785,VINCOFE
2024-11-05,EQ,127.4,130.5,127.0,129.75,128.2,128.16,128.03,143.0,117.96,205596,26323463.61,3299,VINCOFE
2024-11-06,EQ,129.7,131.3,126.96,128.16,129.25,130.2,128.94,143.0,117.96,315098,40627736.64,5199,VINCOFE
2024-11-07,EQ,130.2,132.79,128.0,130.2,130.5,131.61,130.61,143.0,117.96,193477,25269718.23,2788,VINCOFE
2024-11-08,EQ,133.0,136.5,125.6,131.61,127.31,127.59,129.52,143.0,117.96,391321,50682830.85,6417,VINCOFE
2024-11-11,EQ,127.62,128.62,125.0,127.59,126.9,125.78,126.15,143.0,117.96,188978,23838728.17,4056,VINCOFE
2024-11-12,EQ,126.0,127.85,115.6,125.78,117.7,117.57,120.27,143.0,115.6,392079,47155949.55,6887,VINCOFE
2024-11-13,EQ,117.26,123.4,114.39,117.57,118.1,117.79,118.24,143.0,114.39,416002,49188603.35,8050,VINCOFE
2024-11-14,EQ,120.7,122.39,117.51,117.79,119.1,118.78,120.15,143.0,114.39,193918,23299976.79,4604,VINCOFE
2024-11-18,EQ,119.0,121.15,114.4,118.78,114.9,115.24,116.73,143.0,114.39,156844,18308256.43,4638,VINCOFE
2024-11-19,EQ,117.0,120.07,111.2,115.24,112.5,114.09,116.71,143.0,111.2,199737,23310793.21,4273,VINCOFE
2024-11-21,EQ,113.8,115.15,110.27,114.09,113.0,113.1,112.35,143.0,110.27,248706,27942576.33,4970,VINCOFE
2024-11-22,EQ,113.89,117.9,113.35,113.1,116.35,116.88,116.14,143.0,110.27,310385,36046877.16,4719,VINCOFE
2024-11-25,EQ,118.25,120.89,114.0,116.88,115.01,115.02,117.54,143.0,110.27,386042,45373837.4,7040,VINCOFE
