date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2006-09-29,EQ,64.3,64.3,59.15,61.35,61.7,60.95,61.65,64.3,59.15,2175,134087.0,0,TALBROAUTO
2006-10-03,EQ,62.0,64.0,62.0,60.95,64.0,63.5,63.02,64.3,59.15,5251,330912.65,0,TALBROAUTO
2006-10-04,EQ,64.15,67.6,64.15,63.5,65.0,65.2,65.38,67.6,59.15,6648,434640.8,0,TALBROAUTO
2006-10-05,EQ,65.2,65.5,64.15,65.2,64.65,64.7,64.88,67.6,59.15,7358,477367.8,0,TALBROAUTO
2006-10-06,EQ,62.4,65.9,62.4,64.7,65.75,65.6,65.02,67.6,59.15,5643,366932.45,0,TALBROAUTO
2006-10-09,EQ,64.2,66.4,64.2,65.6,66.0,65.4,65.75,67.6,59.15,2940,193295.5,0,TALBROAUTO
2006-10-10,EQ,66.0,66.55,65.45,65.4,65.65,65.65,66.04,67.6,59.15,4533,299366.0,0,TALBROAUTO
2006-10-11,EQ,66.0,66.0,64.5,65.65,65.0,64.9,64.94,67.6,59.15,2574,167161.55,0,TALBROAUTO
2006-10-12,EQ,65.95,67.45,64.3,64.9,66.1,66.2,66.37,67.6,59.15,5988,397440.3,0,TALBROAUTO
2006-10-13,EQ,66.1,66.2,65.55,66.2,66.0,65.75,65.99,67.6,59.15,2331,153812.4,0,TALBROAUTO
2006-10-16,EQ,65.6,67.35,65.5,65.75,65.55,65.55,65.68,67.6,59.15,3509,230480.95,0,TALBROAUTO
2006-10-17,EQ,65.6,65.6,65.0,65.55,65.0,65.05,65.15,67.6,59.15,5006,326141.25,0,TALBROAUTO
2006-10-18,EQ,64.05,66.0,64.05,65.05,64.65,64.7,65.15,67.6,59.15,2631,171401.95,0,TALBROAUTO
2006-10-19,EQ,64.65,65.0,64.1,64.7,64.1,64.55,64.58,67.6,59.15,978,63157.85,0,TALBROAUTO
2006-10-20,EQ,64.0,65.4,64.0,64.55,65.2,64.7,64.69,67.6,59.15,1746,112955.7,0,TALBROAUTO
2006-10-21,EQ,70.0,70.0,64.7,64.7,65.7,65.45,65.46,70.0,59.15,808,52892.75,0,TALBROAUTO
2006-10-23,EQ,65.9,65.9,64.0,65.45,64.8,64.8,64.66,70.0,59.15,449,29033.75,0,TALBROAUTO
2006-10-26,EQ,71.3,71.3,67.6,64.8,71.3,71.3,70.62,71.3,59.15,15173,1071565.0,0,TALBROAUTO
2006-10-27,EQ,76.0,78.45,75.0,71.3,76.1,77.05,77.63,78.45,59.15,102240,7936968.05,0,TALBROAUTO
2006-10-30,EQ,77.0,77.8,71.0,77.05,72.4,71.25,73.35,78.45,59.15,14680,1076763.1,0,TALBROAUTO
2006-10-31,EQ,71.95,77.9,69.55,71.25,72.9,72.25,72.72,78.45,59.15,12240,890053.2,0,TALBROAUTO
2006-11-01,EQ,72.8,73.8,68.5,72.25,69.4,69.4,70.53,78.45,59.15,8947,631004.4,0,TALBROAUTO
2006-11-02,EQ,68.0,70.8,68.0,69.4,70.0,70.0,69.27,78.45,59.15,7594,526043.5,0,TALBROAUTO
2006-11-03,EQ,68.0,72.0,67.2,70.0,68.1,68.6,69.61,78.45,59.15,5830,405802.7,0,TALBROAUTO
