date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2016-02-12,EQ,860.0,1032.0,806.65,850.0,1032.0,1022.85,948.98,1032.0,806.65,5498099,5217600924.45,176006,TEAMLEASE
2016-02-15,EQ,1077.95,1185.0,1075.0,1022.85,1178.0,1172.55,1131.98,1185.0,806.65,1484889,1680865263.1,79470,TEAMLEASE
2016-02-16,EQ,1180.0,1209.45,1105.0,1172.55,1160.1,1164.45,1161.84,1209.45,806.65,913567,1061419950.05,49484,TEAMLEASE
2016-02-17,EQ,1159.75,1159.75,1105.0,1164.45,1121.55,1126.95,1131.36,1209.45,806.65,277485,313934234.55,17319,TEAMLEASE
2016-02-18,EQ,1127.1,1154.4,1115.0,1126.95,1129.0,1131.05,1132.15,1209.45,806.65,204798,231862637.5,9969,TEAMLEASE
2016-02-19,EQ,1132.0,1177.7,912.65,1131.05,1158.1,1150.8,1053.2,1209.45,806.65,2972757,3130901760.5,145695,TEAMLEASE
2016-02-22,EQ,1157.0,1175.0,1086.65,1150.8,1117.0,1124.6,1135.52,1209.45,806.65,743284,844010664.35,41171,TEAMLEASE
2016-02-23,EQ,1113.5,1141.0,1047.5,1124.6,1094.5,1084.0,1097.31,1209.45,806.65,501738,550563091.8,31351,TEAMLEASE
2016-02-24,EQ,1089.0,1089.0,1048.0,1084.0,1066.0,1065.75,1064.97,1209.45,806.65,201967,215088265.1,11968,TEAMLEASE
2016-02-25,EQ,1067.7,1075.0,1040.0,1065.75,1045.0,1052.35,1056.32,1209.45,806.65,69744,73672195.9,4492,TEAMLEASE
2016-02-26,EQ,1052.5,1065.0,971.3,1052.35,996.35,1009.2,1011.28,1209.45,806.65,332636,336386708.65,24701,TEAMLEASE
2016-02-29,EQ,1004.0,1042.0,976.0,1009.2,1018.4,1017.75,1010.27,1209.45,806.65,271224,274009490.3,13977,TEAMLEASE
2016-03-01,EQ,1019.75,1075.0,1016.65,1017.75,1045.0,1060.45,1048.21,1209.45,806.65,159194,166868795.55,8440,TEAMLEASE
2016-03-02,EQ,1068.7,1094.5,1033.05,1060.45,1042.0,1043.7,1067.19,1209.45,806.65,101320,108127631.8,6602,TEAMLEASE
2016-03-03,EQ,1050.0,1063.8,1026.3,1043.7,1039.0,1042.1,1043.81,1209.45,806.65,78770,82221232.4,5664,TEAMLEASE
2016-03-04,EQ,1032.0,1065.0,1031.0,1042.1,1036.0,1039.9,1046.38,1209.45,806.65,51075,53443891.65,2992,TEAMLEASE
2016-03-08,EQ,1035.0,1053.9,1020.0,1039.9,1021.3,1029.05,1035.91,1209.45,806.65,34735,35982489.2,2166,TEAMLEASE
2016-03-09,EQ,1021.0,1045.0,1021.0,1029.05,1024.0,1030.5,1033.04,1209.45,806.65,25623,26469456.0,1693,TEAMLEASE
