date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2023-06-27,EQ,19.95,19.95,16.05,18.7,16.25,16.95,17.5,19.95,16.05,11697,204679.35,100,ASHOKAMET
2023-06-28,EQ,18.95,18.95,16.6,16.95,17.45,17.3,17.81,19.95,16.05,52138,928684.4,433,ASHOKAMET
2023-06-30,EQ,17.5,18.5,16.6,17.3,16.65,16.85,17.76,19.95,16.05,61196,1086560.2,526,ASHOKAMET
2023-07-03,EQ,17.5,18.15,17.3,16.85,17.6,17.65,17.73,19.95,16.05,48415,858287.75,373,ASHOKAMET
2023-07-04,EQ,17.95,18.55,17.75,17.65,18.4,18.25,18.21,19.95,16.05,49817,907169.95,321,ASHOKAMET
2023-07-05,EQ,18.4,18.5,17.05,18.25,17.55,17.75,18.03,19.95,16.05,33127,597404.5,282,ASHOKAMET
2023-07-06,EQ,18.45,18.45,17.3,17.75,18.1,17.8,17.58,19.95,16.05,13947,245226.05,130,ASHOKAMET
2023-07-07,EQ,19.0,19.35,18.0,17.8,18.0,18.65,18.86,19.95,16.05,86240,1626279.6,610,ASHOKAMET
2023-07-10,EQ,18.95,19.95,18.95,18.65,19.0,19.15,19.38,19.95,16.05,84031,1628502.75,562,ASHOKAMET
2023-07-11,EQ,20.0,20.45,19.55,19.15,20.2,19.95,20.0,20.45,16.05,82908,1658093.4,418,ASHOKAMET
2023-07-12,EQ,21.1,23.9,20.6,19.95,23.9,23.9,23.33,23.9,16.05,358119,8354377.1,1395,ASHOKAMET
2023-07-13,EQ,25.45,28.65,24.85,23.9,26.6,26.8,27.34,28.65,16.05,2311084,63181680.95,10550,ASHOKAMET
2023-07-14,EQ,26.9,27.8,24.15,26.8,24.15,24.15,25.72,28.65,16.05,579206,14895677.1,2888,ASHOKAMET
2023-07-17,EQ,24.3,26.55,24.25,24.15,25.0,24.8,25.7,28.65,16.05,342685,8806366.35,2142,ASHOKAMET
2023-07-18,EQ,25.65,26.0,24.05,24.8,24.9,24.55,24.73,28.65,16.05,102402,2532682.45,862,ASHOKAMET
2023-07-19,EQ,25.0,25.0,23.4,24.55,23.4,23.5,23.75,28.65,16.05,77344,1836746.65,631,ASHOKAMET
2023-10-23,EQ,23.45,23.45,20.45,22.25,21.4,21.0,21.99,23.8,17.3,14620,321534.25,214,ASHOKAMET
2023-10-25,EQ,20.4,21.05,18.9,21.0,18.9,19.15,19.57,23.8,17.3,21446,419719.85,414,ASHOKAMET
2023-10-26,EQ,19.15,19.15,18.2,19.15,18.55,18.8,18.44,23.8,17.3,17687,326132.7,349,ASHOKAMET
2023-10-27,EQ,18.8,20.65,18.8,18.8,20.55,20.3,20.53,23.8,17.3,41830,858569.95,255,ASHOKAMET
2023-10-30,EQ,20.3,20.9,19.55,20.3,20.9,20.8,20.41,23.8,17.3,76732,1565989.8,870,ASHOKAMET
2023-10-31,EQ,21.85,21.85,19.9,20.8,20.15,20.45,20.65,23.8,17.3,74445,1537613.35,1113,ASHOKAMET
2023-11-01,EQ,18.95,21.65,18.95,20.45,20.95,20.4,20.32,23.8,17.3,25865,525699.45,628,ASHOKAMET
2023-11-02,EQ,20.85,20.95,20.05,20.4,20.65,20.7,20.53,23.8,17.3,13411,275272.0,293,ASHOKAMET
2023-11-03,EQ,21.65,21.95,20.25,20.7,20.9,20.5,20.88,23.8,17.3,23032,480895.05,416,ASHOKAMET
2023-11-06,EQ,20.95,21.25,19.1,20.5,21.2,21.05,20.5,23.8,17.3,82688,1695265.15,1002,ASHOKAMET
