date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2007-04-13,EQ,540.0,870.0,540.0,330.0,830.0,803.25,710.11,870.0,540.0,19108425,13569083649.4,0,ICRA
2007-04-16,EQ,857.5,963.9,843.0,803.25,963.9,963.9,933.98,963.9,540.0,5358978,5005181016.15,0,ICRA
2007-04-17,EQ,1010.0,1135.0,880.0,963.9,914.0,904.75,1032.36,1135.0,540.0,12972741,13392596664.15,0,ICRA
2007-04-18,EQ,938.7,938.7,851.0,904.75,888.0,886.45,896.77,1135.0,540.0,6123620,5491501874.1,0,ICRA
2007-04-19,EQ,869.0,888.9,832.0,886.45,863.0,872.7,865.56,1135.0,540.0,2838417,2456808634.4,0,ICRA
2007-04-20,EQ,881.45,913.8,875.0,872.7,878.0,882.8,895.34,1135.0,540.0,1671727,1496760804.7,0,ICRA
2007-04-23,EQ,886.0,904.85,861.2,882.8,868.0,868.35,883.48,1135.0,540.0,976743,862930516.3,0,ICRA
2007-04-24,EQ,870.0,877.0,840.0,868.35,843.0,843.65,858.19,1135.0,540.0,613113,526167630.45,0,ICRA
2007-04-25,EQ,859.8,887.5,835.0,843.65,865.05,866.2,870.24,1135.0,540.0,1520037,1322801934.9,0,ICRA
2007-04-26,EQ,870.0,879.6,838.0,866.2,846.55,845.35,859.67,1135.0,540.0,691565,594515085.25,0,ICRA
2007-04-27,EQ,867.0,975.0,682.5,845.35,814.45,813.6,823.82,1135.0,540.0,455643,375368035.6,0,ICRA
2007-04-30,EQ,826.0,834.85,792.0,813.6,833.5,821.55,813.14,1135.0,540.0,973137,791296241.1,0,ICRA
2007-05-03,EQ,850.0,855.0,826.15,821.55,830.0,829.75,836.85,1135.0,540.0,390112,326464846.2,0,ICRA
2007-05-04,EQ,834.0,840.0,805.0,829.75,816.0,818.05,827.87,1135.0,540.0,256910,212687714.55,0,ICRA
2007-05-07,EQ,828.0,975.0,815.0,818.05,956.1,962.1,924.47,1135.0,540.0,6075076,5616222430.2,0,ICRA
2007-05-08,EQ,968.7,994.0,884.0,962.1,897.1,897.0,954.09,1135.0,540.0,4336644,4137532511.1,0,ICRA
2007-05-09,EQ,889.0,943.7,886.5,897.0,928.25,926.45,919.29,1135.0,540.0,3461205,3181855244.4,0,ICRA
2007-05-10,EQ,935.0,945.0,910.2,926.45,914.05,915.7,929.51,1135.0,540.0,1442265,1340594569.65,0,ICRA
2007-05-11,EQ,890.0,917.0,889.5,915.7,901.0,900.65,903.23,1135.0,540.0,1141682,1031195986.6,0,ICRA
2007-05-14,EQ,918.95,956.0,903.35,900.65,936.0,938.1,937.18,1135.0,540.0,1749651,1639744483.15,0,ICRA
2007-05-15,EQ,937.5,948.7,911.0,938.1,922.3,926.65,934.34,1135.0,540.0,801739,749096809.45,0,ICRA
2007-05-16,EQ,930.0,942.0,921.1,926.65,925.0,926.1,931.5,1135.0,540.0,536554,499802428.45,0,ICRA
2007-05-17,EQ,925.0,978.8,872.0,926.1,937.0,940.25,957.38,1135.0,540.0,1800550,1723801827.9,0,ICRA
2007-05-18,EQ,940.0,941.35,916.3,940.25,920.0,919.85,928.46,1135.0,540.0,439007,407601590.8,0,ICRA
2007-05-21,EQ,920.5,942.0,913.35,919.85,920.0,918.5,928.69,1135.0,540.0,329379,305890985.5,0,ICRA
2007-05-22,EQ,936.0,953.0,920.0,918.5,949.0,945.85,938.01,1135.0,540.0,814550,764058772.2,0,ICRA
2007-05-23,EQ,955.8,983.0,922.6,945.85,928.0,931.35,957.17,1135.0,540.0,1630184,1560361376.55,0,ICRA
2007-05-24,EQ,934.8,964.95,920.6,931.35,946.25,944.95,944.71,1135.0,540.0,1479795,1397974695.6,0,ICRA
2007-05-25,EQ,924.9,955.95,924.9,944.95,935.0,937.3,942.83,1135.0,540.0,648097,611043784.25,0,ICRA
2007-05-28,EQ,943.35,952.0,925.25,937.3,929.5,930.35,940.15,1135.0,540.0,498404,468574078.8,0,ICRA
2007-05-29,EQ,936.0,941.9,920.1,930.35,923.1,923.95,930.56,1135.0,540.0,322321,299939943.75,0,ICRA
2007-05-30,EQ,938.85,945.0,896.1,923.95,902.0,900.1,915.31,1135.0,540.0,263793,241452030.0,0,ICRA
2007-05-31,EQ,919.95,927.0,900.35,900.1,917.0,909.9,912.18,1135.0,540.0,189616,172964357.15,0,ICRA
2007-06-01,EQ,919.8,934.5,903.0,909.9,904.0,907.45,919.07,1135.0,540.0,397334,365175831.35,0,ICRA
2007-06-04,EQ,914.8,933.0,897.6,907.45,900.8,901.85,914.83,1135.0,540.0,327728,299816851.85,0,ICRA
2007-06-05,EQ,905.0,909.9,880.0,901.85,881.9,884.3,892.89,1135.0,540.0,266567,238014051.3,0,ICRA
2007-06-06,EQ,900.0,909.0,860.1,884.3,885.0,866.65,876.78,1135.0,540.0,195443,171360562.15,0,ICRA
2007-06-07,EQ,866.5,877.35,845.0,866.65,848.0,847.65,855.73,1135.0,540.0,175655,150312563.0,0,ICRA
2007-06-08,EQ,825.1,842.8,711.55,847.65,834.6,832.25,832.35,1135.0,540.0,138322,115131665.2,0,ICRA
2007-06-11,EQ,849.65,849.65,808.25,832.25,815.5,815.1,829.75,1135.0,540.0,114750,95213359.2,0,ICRA
2007-06-12,EQ,819.0,822.95,796.3,815.1,808.5,804.55,808.44,1135.0,540.0,141466,114367064.65,0,ICRA
2007-06-13,EQ,804.0,808.0,791.0,804.55,797.0,798.55,799.95,1135.0,540.0,120463,96364818.05,0,ICRA
2007-06-14,EQ,806.05,922.9,806.05,798.55,906.25,907.55,890.29,1135.0,540.0,2657629,2366059777.4,0,ICRA
2007-06-15,EQ,914.45,938.8,885.25,907.55,886.0,893.5,916.06,1135.0,540.0,1632696,1495651119.9,0,ICRA
2007-06-18,EQ,899.0,902.0,856.15,893.5,866.0,863.8,874.0,1135.0,540.0,387105,338329871.7,0,ICRA
2007-06-19,EQ,874.0,915.0,851.0,863.8,902.05,903.3,898.71,1135.0,540.0,1510644,1357624678.75,0,ICRA
2007-06-20,EQ,911.35,929.0,901.0,903.3,902.0,906.15,915.7,1135.0,540.0,837703,767084406.2,0,ICRA
2007-06-21,EQ,909.5,909.5,876.3,906.15,890.0,888.7,893.67,1135.0,540.0,311908,278743565.5,0,ICRA
2007-06-22,EQ,892.0,936.0,878.0,888.7,903.0,905.85,913.04,1135.0,540.0,1127688,1029629584.1,0,ICRA
2007-06-25,EQ,909.0,934.1,900.3,905.85,920.0,921.3,923.07,1135.0,540.0,1232367,1137559822.85,0,ICRA
