date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2017-02-03,EQ,1085.0,1200.0,1065.1,806.0,1070.55,1069.2,1115.5,1200.0,1065.1,15771762,17593433167.6,420239,BSE
2017-02-06,EQ,1081.0,1087.8,1023.1,1069.2,1027.0,1029.2,1052.5,1200.0,1023.1,2199600,2315075677.6,74289,BSE
2017-02-07,EQ,1030.0,1035.95,1001.3,1029.2,1006.3,1006.8,1015.48,1200.0,1001.3,1294146,1314174894.05,47830,BSE
2017-02-08,EQ,1013.0,1034.85,998.7,1006.8,1019.0,1022.6,1022.05,1200.0,998.7,1187116,1213292641.85,41573,BSE
2017-02-09,EQ,1025.0,1028.7,1007.15,1022.6,1008.5,1010.05,1015.45,1200.0,998.7,466684,473893839.55,19082,BSE
2017-02-10,EQ,1014.8,1024.0,1003.0,1010.05,1005.5,1005.0,1011.99,1200.0,998.7,420869,425916969.4,17576,BSE
2017-02-13,EQ,1009.0,1010.45,998.5,1005.0,1000.0,1001.8,1001.72,1200.0,998.5,503861,504728537.05,20503,BSE
2017-02-14,EQ,1004.9,1019.0,998.0,1001.8,998.0,1004.0,1006.74,1200.0,998.0,512893,516348476.75,21681,BSE
2017-02-15,EQ,1002.0,1009.9,977.7,1004.0,981.25,981.7,994.92,1200.0,977.7,444465,442206836.55,21024,BSE
2017-02-16,EQ,983.0,987.2,961.0,981.7,962.55,963.9,968.09,1200.0,961.0,390176,377724205.45,20836,BSE
2017-02-17,EQ,971.0,978.0,964.0,963.9,965.9,967.2,969.54,1200.0,961.0,253565,245841695.95,14544,BSE
2017-02-20,EQ,967.2,976.4,963.1,967.2,973.0,971.15,971.03,1200.0,961.0,199609,193826641.55,10025,BSE
2017-02-21,EQ,975.0,994.9,971.7,971.15,983.35,984.25,986.11,1200.0,961.0,333947,329308479.55,15773,BSE
2017-02-22,EQ,982.0,986.65,971.3,984.25,973.0,974.25,978.54,1200.0,961.0,136074,133153376.3,8691,BSE
2017-02-23,EQ,974.8,976.75,965.0,974.25,965.0,965.9,969.25,1200.0,961.0,120075,116382594.5,6854,BSE
2017-02-27,EQ,962.0,968.75,952.4,965.9,953.8,954.1,958.98,1200.0,952.4,206918,198430564.0,9713,BSE
2017-02-28,EQ,955.05,964.9,942.0,954.1,943.5,946.95,954.16,1200.0,942.0,211552,201854286.9,11920,BSE
2017-03-01,EQ,945.0,954.0,932.0,946.95,933.2,934.1,943.27,1200.0,932.0,242861,229083188.85,13970,BSE
2017-03-02,EQ,938.6,942.5,915.0,934.1,915.0,917.2,928.34,1200.0,915.0,299819,278332797.0,17409,BSE
