date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2023-02-28,EQ,384.0,390.3,371.0,371.75,381.0,384.5,379.88,390.3,371.0,234208,88971321.1,653,OSWALSEEDS
2023-03-01,EQ,397.0,398.0,380.0,384.5,391.8,387.75,391.65,398.0,371.0,26690,10453022.3,344,OSWALSEEDS
2023-03-02,EQ,394.8,399.0,368.4,387.75,368.4,372.0,383.67,399.0,368.4,16367,6279505.4,426,OSWALSEEDS
2023-03-03,EQ,374.0,383.95,353.4,372.0,353.4,353.4,358.33,399.0,353.4,111775,40052025.95,1587,OSWALSEEDS
2023-03-06,EQ,336.0,351.65,335.75,353.4,335.75,335.75,340.63,399.0,335.75,13621,4639754.55,307,OSWALSEEDS
2023-03-08,EQ,319.0,348.0,319.0,335.75,329.0,340.0,324.6,399.0,319.0,48421,15717247.9,1001,OSWALSEEDS
2023-03-09,EQ,347.0,347.0,331.0,340.0,341.5,342.55,338.42,399.0,319.0,14444,4888107.0,849,OSWALSEEDS
2023-03-10,EQ,340.4,344.5,325.45,342.55,344.5,331.15,330.88,399.0,319.0,29121,9635504.65,661,OSWALSEEDS
2023-03-13,EQ,344.5,344.5,328.25,331.15,340.0,339.65,338.27,399.0,319.0,17128,5793881.95,848,OSWALSEEDS
2023-03-14,EQ,350.0,350.0,328.0,339.65,346.0,343.1,338.17,399.0,319.0,13898,4699909.65,368,OSWALSEEDS
2023-03-15,EQ,351.0,351.0,341.05,343.1,341.05,341.75,346.14,399.0,319.0,5140,1779154.7,245,OSWALSEEDS
2023-03-16,EQ,350.0,350.0,329.1,341.75,335.0,338.75,337.47,399.0,319.0,12826,4328447.9,281,OSWALSEEDS
2023-03-17,EQ,349.0,349.0,321.85,338.75,331.8,325.45,330.24,399.0,319.0,2133,704410.95,145,OSWALSEEDS
2023-03-20,EQ,333.75,333.75,320.95,325.45,325.0,329.95,327.85,399.0,319.0,11005,3607937.45,318,OSWALSEEDS
2023-03-21,EQ,333.05,333.25,319.7,329.95,330.0,327.9,328.07,399.0,319.0,9313,3055301.9,166,OSWALSEEDS
2023-03-22,EQ,340.0,340.0,322.0,327.9,325.0,324.95,329.73,399.0,319.0,4309,1420816.05,136,OSWALSEEDS
2023-03-23,EQ,327.6,329.6,316.05,324.95,321.0,323.55,325.95,399.0,316.05,13050,4253665.05,234,OSWALSEEDS
