date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2022-06-01,EQ,270.0,279.0,256.0,256.0,256.0,257.9,264.24,279.0,256.0,7383750,1951105380.35,142264,EMUDHRA
2022-06-02,EQ,255.9,259.0,253.75,257.9,256.45,255.9,256.13,279.0,253.75,965938,247409568.2,16718,EMUDHRA
2022-06-03,EQ,256.1,261.0,255.15,255.9,258.0,256.2,257.13,279.0,253.75,871504,224093884.5,17214,EMUDHRA
2022-06-06,EQ,256.2,259.6,254.05,256.2,257.0,257.5,256.34,279.0,253.75,325169,83352895.7,8550,EMUDHRA
2022-06-07,EQ,253.3,260.4,253.3,257.5,255.15,258.85,257.39,279.0,253.3,333655,85880981.1,7488,EMUDHRA
2022-06-08,EQ,256.0,259.0,253.05,258.85,254.2,255.35,256.12,279.0,253.05,178072,45608026.8,4408,EMUDHRA
2022-06-09,EQ,255.35,258.0,254.45,255.35,255.8,255.95,256.04,279.0,253.05,164921,42226776.6,3489,EMUDHRA
2022-06-10,EQ,253.9,255.0,252.0,255.95,253.0,253.2,253.18,279.0,252.0,132439,33530889.45,3848,EMUDHRA
2022-06-13,EQ,253.0,253.0,245.1,253.2,245.9,247.55,249.27,279.0,245.1,260250,64872359.2,6221,EMUDHRA
2022-06-14,EQ,245.0,256.0,244.1,247.55,255.0,255.0,251.16,279.0,244.1,235625,59179259.45,6153,EMUDHRA
2022-06-15,EQ,257.9,258.8,253.9,255.0,254.15,256.6,257.13,279.0,244.1,219168,56355172.15,5947,EMUDHRA
2022-06-16,EQ,256.1,258.75,253.75,256.6,257.5,256.85,256.64,279.0,244.1,301391,77348082.55,6764,EMUDHRA
2022-06-17,EQ,253.1,257.5,251.85,256.85,255.0,255.65,256.2,279.0,244.1,197431,50581265.65,10732,EMUDHRA
2022-06-20,EQ,252.25,254.3,248.05,255.65,250.9,251.25,250.36,279.0,244.1,118670,29709740.15,3642,EMUDHRA
2022-06-21,EQ,251.55,253.9,236.55,251.25,239.9,243.65,247.08,279.0,236.55,64248,15874076.65,2859,EMUDHRA
2022-06-22,EQ,240.95,253.2,236.3,243.65,244.65,246.45,241.83,279.0,236.3,119991,29017230.35,4286,EMUDHRA
2022-06-23,EQ,246.4,249.8,239.5,246.45,240.3,240.8,244.13,279.0,236.3,43188,10543661.55,2630,EMUDHRA
2022-06-24,EQ,243.8,244.75,239.0,240.8,239.45,239.45,240.86,279.0,236.3,35442,8536585.45,1853,EMUDHRA
2022-06-27,EQ,240.1,243.4,238.0,239.45,238.55,239.5,241.42,279.0,236.3,31530,7612050.95,1642,EMUDHRA
2022-06-28,EQ,238.55,251.0,237.2,239.5,246.0,246.3,246.07,279.0,236.3,115028,28304512.25,3552,EMUDHRA
2022-06-29,EQ,246.05,255.0,243.9,246.3,250.2,253.5,251.12,279.0,236.3,96624,24264564.95,4155,EMUDHRA
2022-06-30,EQ,252.0,256.0,248.25,253.5,252.8,252.9,252.01,279.0,236.3,54832,13818368.25,2419,EMUDHRA
2022-07-01,EQ,247.5,254.4,246.0,252.9,252.0,252.5,250.3,279.0,236.3,44487,11134982.6,2056,EMUDHRA
2022-07-04,EQ,250.0,252.0,246.0,252.5,247.0,246.95,248.49,279.0,236.3,18303,4548184.0,1413,EMUDHRA
2022-07-05,EQ,246.0,251.1,246.0,246.95,249.0,248.6,248.29,279.0,236.3,35405,8790649.9,2447,EMUDHRA
2022-07-06,EQ,249.0,251.95,244.3,248.6,251.2,250.2,248.71,279.0,236.3,80759,20085711.45,2995,EMUDHRA
2022-07-07,EQ,252.0,252.95,248.0,250.2,248.0,248.5,250.28,279.0,236.3,26330,6589883.45,1404,EMUDHRA
2022-07-08,EQ,248.4,250.7,247.1,248.5,248.0,248.35,248.81,279.0,236.3,21802,5424662.95,1138,EMUDHRA
2022-07-11,EQ,245.1,260.0,245.1,248.35,256.35,257.3,255.7,279.0,236.3,153313,39201682.55,5612,EMUDHRA
2022-07-12,EQ,253.1,256.6,248.1,257.3,249.0,249.9,252.47,279.0,236.3,39063,9862118.15,2073,EMUDHRA
2022-07-13,EQ,251.0,256.0,250.0,249.9,251.1,251.2,252.44,279.0,236.3,24824,6266621.25,1077,EMUDHRA
2022-07-14,EQ,250.0,252.05,246.1,251.2,251.7,250.2,249.38,279.0,236.3,25879,6453638.55,1441,EMUDHRA
2022-07-15,EQ,255.0,255.0,246.2,250.2,247.0,247.65,249.05,279.0,236.3,22348,5565840.45,1333,EMUDHRA
2022-07-18,EQ,248.0,250.95,248.0,247.65,248.05,248.95,249.52,279.0,236.3,20217,5044640.35,1402,EMUDHRA
2022-07-19,EQ,248.05,251.45,245.1,248.95,245.8,246.2,247.63,279.0,236.3,37091,9184714.6,1757,EMUDHRA
