date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2019-08-19,EQ,204.0,236.9,200.0,198.5,204.0,204.5,204.28,236.9,200.0,39275,8023220.75,198,ZOTA
2019-08-20,EQ,201.05,206.0,197.0,204.5,199.0,198.75,202.81,236.9,197.0,22100,4482023.95,170,ZOTA
2019-08-21,EQ,203.9,203.9,197.0,198.75,197.0,197.35,199.22,236.9,197.0,13300,2649591.9,122,ZOTA
2019-08-22,EQ,200.0,200.0,190.0,197.35,190.0,191.2,195.43,236.9,190.0,17356,3391828.55,179,ZOTA
2019-08-23,EQ,194.2,194.45,188.0,191.2,188.05,188.85,189.27,236.9,188.0,146362,27702193.8,281,ZOTA
2019-08-26,EQ,189.05,192.85,187.0,188.85,187.0,187.15,187.88,236.9,187.0,86380,16228923.05,191,ZOTA
2019-08-27,EQ,187.0,190.65,187.0,187.15,189.9,188.35,188.11,236.9,187.0,85810,16142029.2,85,ZOTA
2019-08-28,EQ,187.55,191.9,182.05,188.35,182.05,184.55,187.02,236.9,182.05,75233,14070446.25,141,ZOTA
2019-08-29,EQ,183.05,188.45,178.0,184.55,180.15,180.75,182.49,236.9,178.0,78425,14311614.7,216,ZOTA
2019-08-30,EQ,178.0,183.95,175.0,180.75,175.0,177.1,180.95,236.9,175.0,74241,13434270.0,236,ZOTA
2019-09-03,EQ,175.05,180.7,175.05,177.1,179.0,178.9,177.11,236.9,175.0,24134,4274354.85,253,ZOTA
2019-09-04,EQ,184.0,184.0,179.5,178.9,181.75,182.4,181.32,236.9,175.0,72742,13189898.65,157,ZOTA
2019-09-05,EQ,182.5,184.0,181.1,182.4,184.0,182.05,182.07,236.9,175.0,72344,13171495.95,154,ZOTA
2019-09-06,EQ,185.0,188.95,181.7,182.05,188.9,187.25,183.68,236.9,175.0,73814,13558279.35,206,ZOTA
2019-09-09,EQ,189.95,191.0,185.05,187.25,190.95,190.95,187.86,236.9,175.0,67234,12630516.75,185,ZOTA
2019-09-11,EQ,192.0,195.65,191.2,190.95,194.0,194.1,192.49,236.9,175.0,25220,4854652.3,114,ZOTA
2019-09-12,EQ,193.05,198.0,193.05,194.1,196.6,196.3,195.93,236.9,175.0,22112,4332330.35,83,ZOTA
2019-09-13,EQ,198.0,200.0,196.0,196.3,196.5,197.2,196.79,236.9,175.0,22300,4388398.95,94,ZOTA
2019-09-16,EQ,198.0,199.4,195.0,197.2,195.0,197.05,196.99,236.9,175.0,22918,4514602.9,279,ZOTA
2019-09-17,EQ,199.35,199.35,194.0,197.05,195.5,195.5,196.81,236.9,175.0,21597,4250544.55,76,ZOTA
2019-09-18,EQ,194.5,197.9,194.0,195.5,194.0,194.55,195.79,236.9,175.0,21953,4298200.1,85,ZOTA
2019-09-19,EQ,194.0,197.0,190.35,194.55,193.4,192.1,194.41,236.9,175.0,22357,4346366.25,74,ZOTA
2019-09-20,EQ,196.0,196.0,192.2,192.1,194.0,194.0,193.25,236.9,175.0,25465,4921195.6,58,ZOTA
2019-09-23,EQ,199.0,199.0,193.0,194.0,195.0,194.25,195.48,236.9,175.0,22968,4489763.05,232,ZOTA
2019-09-24,EQ,194.0,194.0,190.3,194.25,192.45,190.55,191.88,236.9,175.0,32255,6189191.4,126,ZOTA
2019-09-25,EQ,193.95,193.95,188.0,190.55,190.0,189.05,190.09,236.9,175.0,40372,7674482.65,301,ZOTA
2019-09-26,EQ,188.05,195.0,186.55,189.05,190.0,189.75,189.09,236.9,175.0,64774,12247982.8,360,ZOTA
2019-09-27,EQ,192.0,193.95,189.0,189.75,189.0,189.5,191.35,236.9,175.0,49930,9554256.4,352,ZOTA
2019-09-30,EQ,190.5,192.0,183.0,189.5,188.5,187.9,188.75,236.9,175.0,34748,6558704.3,364,ZOTA
2019-10-01,EQ,188.0,189.5,184.0,187.9,185.5,185.5,185.58,236.9,175.0,21675,4022449.2,126,ZOTA
2019-10-03,EQ,188.45,189.0,184.55,185.5,188.0,187.4,187.64,236.9,175.0,20591,3863697.1,128,ZOTA
2019-10-04,EQ,192.4,192.4,185.0,187.4,189.4,189.1,187.09,236.9,175.0,22185,4150501.8,237,ZOTA
2019-10-07,EQ,189.0,189.0,185.0,189.1,188.9,187.05,186.4,236.9,175.0,21715,4047591.25,244,ZOTA
2019-10-09,EQ,190.0,190.0,186.0,187.05,186.25,187.15,187.26,236.9,175.0,20367,3814020.15,51,ZOTA
2019-10-10,EQ,187.25,187.5,184.95,187.15,185.3,185.35,186.53,236.9,175.0,21765,4059820.4,128,ZOTA
2019-10-11,EQ,187.0,188.8,184.0,185.35,186.15,185.8,185.51,236.9,175.0,22523,4178229.25,200,ZOTA
2019-10-14,EQ,185.1,187.95,185.1,185.8,186.0,186.35,187.02,236.9,175.0,21191,3963218.25,101,ZOTA
2019-10-15,EQ,199.0,199.0,186.95,186.35,189.9,191.35,189.54,236.9,175.0,21635,4100780.6,158,ZOTA
2019-10-16,EQ,194.5,194.5,188.0,191.35,191.0,191.6,191.14,236.9,175.0,24115,4609244.15,242,ZOTA
2019-10-17,EQ,193.0,194.8,188.0,191.6,189.5,190.7,191.87,236.9,175.0,22546,4325873.4,310,ZOTA
2019-10-18,EQ,193.8,193.8,187.05,190.7,192.0,192.05,191.58,236.9,175.0,22372,4286038.2,217,ZOTA
2019-10-22,EQ,192.7,192.7,186.25,192.05,188.5,188.7,190.9,236.9,175.0,21853,4171703.7,314,ZOTA
2019-10-23,EQ,190.0,191.9,187.0,188.7,191.9,190.5,189.2,236.9,175.0,23932,4527954.55,303,ZOTA
2019-10-24,EQ,192.0,192.0,187.25,190.5,188.0,187.55,189.17,236.9,175.0,22169,4193739.85,59,ZOTA
2019-10-25,EQ,189.0,191.0,184.0,187.55,184.1,185.05,187.52,236.9,175.0,22543,4227257.95,79,ZOTA
2019-10-27,EQ,189.0,189.0,187.55,185.05,188.5,188.1,188.06,236.9,175.0,4507,847575.2,28,ZOTA
2019-10-29,EQ,187.9,190.0,186.3,188.1,190.0,188.85,187.63,236.9,175.0,20641,3872973.4,68,ZOTA
2019-10-30,EQ,189.1,189.9,185.05,188.85,186.0,185.1,187.32,236.9,175.0,22405,4196888.1,150,ZOTA
2019-10-31,EQ,188.2,188.25,184.0,185.1,184.0,185.75,186.64,236.9,175.0,20687,3860928.15,116,ZOTA
2019-11-01,EQ,186.0,188.65,184.1,185.75,188.0,187.5,186.37,236.9,175.0,21598,4025141.15,138,ZOTA
2019-11-04,EQ,187.0,189.75,185.9,187.5,188.0,187.3,186.92,236.9,175.0,21840,4082248.25,166,ZOTA
2019-11-05,EQ,187.0,189.5,185.05,187.3,187.25,188.95,187.55,236.9,175.0,21418,4017011.85,198,ZOTA
2019-11-06,EQ,188.45,188.5,184.3,188.95,185.0,184.95,186.48,236.9,175.0,23336,4351773.5,118,ZOTA
2019-11-07,EQ,184.95,185.65,183.0,184.95,184.5,184.5,184.04,236.9,175.0,21682,3990272.45,70,ZOTA
2019-11-08,EQ,183.0,187.0,183.0,184.5,187.0,183.35,184.29,236.9,175.0,22252,4100845.35,113,ZOTA
2019-11-11,EQ,183.35,193.0,183.35,183.35,193.0,190.7,186.42,236.9,175.0,32624,6081745.45,227,ZOTA
2019-11-13,EQ,192.85,192.85,190.25,190.7,190.25,190.7,190.89,236.9,175.0,21652,4133152.35,67,ZOTA
2019-11-14,EQ,190.95,194.8,187.0,190.7,187.0,188.9,190.74,236.9,175.0,21919,4180908.1,98,ZOTA
2019-11-15,EQ,192.05,192.05,185.05,188.9,186.5,186.8,187.25,236.9,175.0,21908,4102185.6,168,ZOTA
2019-11-18,EQ,191.8,191.8,184.8,186.8,185.0,185.75,186.62,236.9,175.0,20176,3765261.35,103,ZOTA
2019-11-19,EQ,188.85,188.85,183.0,185.75,183.0,184.3,185.64,236.9,175.0,27984,5194861.0,77,ZOTA
2019-11-20,EQ,185.05,186.7,184.05,184.3,185.1,185.0,184.63,236.9,175.0,23129,4270365.4,94,ZOTA
2019-11-21,EQ,185.75,188.95,184.0,185.0,184.0,185.8,186.76,236.9,175.0,29664,5540067.35,290,ZOTA
2019-11-22,EQ,186.0,189.25,184.95,185.8,184.95,185.05,187.23,236.9,175.0,25275,4732340.5,94,ZOTA
2019-11-25,EQ,185.95,187.25,184.15,185.05,184.7,184.7,184.88,236.9,175.0,20681,3823588.15,65,ZOTA
2019-11-26,EQ,184.95,187.45,184.95,184.7,187.05,185.95,186.21,236.9,175.0,20702,3855004.1,46,ZOTA
2019-11-27,EQ,186.25,190.0,184.5,185.95,185.25,185.45,186.66,236.9,175.0,23563,4398152.0,121,ZOTA
2019-11-28,EQ,189.5,192.0,184.8,185.45,185.0,185.2,186.28,236.9,175.0,28416,5293402.5,128,ZOTA
2019-11-29,EQ,186.0,188.0,184.3,185.2,184.5,184.65,187.06,236.9,175.0,20599,3853180.3,56,ZOTA
2019-12-02,EQ,187.25,188.45,184.55,184.65,185.0,184.9,186.34,236.9,175.0,20455,3811524.3,37,ZOTA
2019-12-03,EQ,184.75,187.9,183.0,184.9,183.5,183.25,183.98,236.9,175.0,22207,4085548.45,80,ZOTA
2019-12-04,EQ,187.0,187.0,182.5,183.25,182.5,183.85,184.84,236.9,175.0,21740,4018520.0,174,ZOTA
2019-12-05,EQ,184.25,185.45,183.85,183.85,185.0,184.25,184.35,236.9,175.0,20366,3754467.9,34,ZOTA
2019-12-06,EQ,184.5,185.0,182.5,184.25,182.5,182.6,184.09,236.9,175.0,20599,3792032.1,43,ZOTA
2019-12-09,EQ,183.5,184.45,181.0,182.6,181.0,181.45,182.88,236.9,175.0,22772,4164601.6,92,ZOTA
