date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2024-03-12,EQ,250.0,284.9,243.0,288.0,261.0,262.6,271.55,284.9,243.0,10887814,2956601577.2,92701,RKSWAMY
2024-03-13,EQ,262.1,264.8,227.7,262.6,233.5,232.35,248.44,284.9,227.7,1586016,394029512.4,36508,RKSWAMY
2024-03-14,EQ,232.0,265.9,227.65,232.35,248.95,248.65,245.95,284.9,227.65,2957151,727301654.7,52576,RKSWAMY
2024-03-15,EQ,258.0,288.0,251.9,248.65,277.25,278.25,277.09,288.0,227.65,4189543,1160881682.55,71931,RKSWAMY
2024-03-18,EQ,275.85,284.9,268.2,278.25,269.4,271.8,275.92,288.0,227.65,904034,249441541.25,26651,RKSWAMY
2024-03-19,EQ,271.05,274.0,261.0,271.8,262.45,263.45,265.67,288.0,227.65,515209,136874299.25,17553,RKSWAMY
2024-03-20,EQ,266.0,271.35,259.6,263.45,266.15,266.85,265.91,288.0,227.65,611092,162497136.6,17808,RKSWAMY
2024-03-21,EQ,268.95,277.7,267.1,266.85,271.8,273.75,272.56,288.0,227.65,410423,111864202.85,12786,RKSWAMY
2024-03-22,EQ,276.9,283.85,273.0,273.75,275.0,276.6,278.05,288.0,227.65,523454,145544280.85,15118,RKSWAMY
2024-03-26,EQ,278.55,307.5,268.2,276.6,274.0,276.35,286.49,307.5,227.65,3475741,995773745.05,74834,RKSWAMY
2024-03-27,EQ,274.0,278.7,270.0,276.35,270.1,271.4,273.42,307.5,227.65,517652,141534011.6,14874,RKSWAMY
2024-03-28,EQ,272.9,280.0,272.25,271.4,273.75,274.2,275.76,307.5,227.65,254441,70165760.65,8734,RKSWAMY
2024-04-01,EQ,280.0,280.0,273.0,274.2,273.1,274.9,276.7,307.5,227.65,168651,46665048.15,5245,RKSWAMY
2024-04-02,EQ,274.3,284.0,274.15,274.9,276.0,278.4,278.96,307.5,227.65,298909,83384671.9,9876,RKSWAMY
2024-04-03,EQ,277.0,281.25,274.35,278.4,276.0,276.3,277.72,307.5,227.65,167833,46609777.7,5303,RKSWAMY
2024-04-04,EQ,276.95,307.8,276.95,276.3,287.85,288.15,294.97,307.8,227.65,2496044,736256099.5,63028,RKSWAMY
2024-04-05,EQ,285.3,312.0,285.0,288.15,298.6,301.4,302.06,312.0,227.65,1717008,518633235.4,44603,RKSWAMY
2024-04-08,EQ,302.45,305.7,280.3,301.4,284.0,283.45,291.98,312.0,227.65,481909,140708807.05,15217,RKSWAMY
2024-04-09,EQ,292.7,292.7,277.1,283.45,280.0,278.8,283.28,312.0,227.65,324149,91824572.85,9988,RKSWAMY
2024-04-10,EQ,279.15,289.95,279.15,278.8,282.9,283.6,284.41,312.0,227.65,337130,95884739.9,13979,RKSWAMY
2024-04-12,EQ,283.95,287.95,276.05,283.6,277.3,278.15,280.98,312.0,227.65,222790,62600585.85,10740,RKSWAMY
2024-04-15,EQ,270.0,275.45,268.0,278.15,270.8,271.15,272.04,312.0,227.65,183530,49928126.5,8661,RKSWAMY
2024-04-16,EQ,269.7,281.95,268.95,271.15,277.0,277.65,277.49,312.0,227.65,195693,54303536.7,8783,RKSWAMY
2024-04-18,EQ,280.0,284.85,270.7,277.65,272.65,272.7,278.97,312.0,227.65,152383,42509569.05,7389,RKSWAMY
2024-04-19,EQ,269.0,276.7,268.0,272.7,270.8,271.65,272.36,312.0,227.65,121319,33042373.6,5856,RKSWAMY
2024-04-22,EQ,275.05,284.9,273.0,271.65,280.1,278.45,276.89,312.0,227.65,117214,32454969.7,5616,RKSWAMY
2024-04-23,EQ,278.45,286.7,278.3,278.45,281.0,283.15,283.15,312.0,227.65,148378,42013564.85,6402,RKSWAMY
2024-04-24,EQ,281.15,292.5,280.1,283.15,285.2,288.2,286.89,312.0,227.65,211651,60719837.25,7208,RKSWAMY
2024-04-25,EQ,286.95,289.05,278.75,288.2,280.35,280.1,283.29,312.0,227.65,125069,35431114.7,4811,RKSWAMY
2024-04-26,EQ,280.95,286.8,278.0,280.1,283.0,284.05,282.16,312.0,227.65,249420,70375875.6,12330,RKSWAMY
2024-04-29,EQ,284.05,289.8,278.5,284.05,279.4,279.65,281.42,312.0,227.65,151923,42753930.15,10401,RKSWAMY
2024-04-30,EQ,281.95,284.0,276.0,279.65,278.15,278.8,279.93,312.0,227.65,212911,59600523.8,5987,RKSWAMY
2024-05-02,EQ,279.5,284.4,273.15,278.8,277.0,275.75,279.03,312.0,227.65,161370,45026369.05,5267,RKSWAMY
2024-05-03,EQ,280.1,282.05,273.15,275.75,277.35,278.05,277.93,312.0,227.65,104808,29129085.9,5068,RKSWAMY
2024-05-06,EQ,276.35,278.85,272.1,278.05,273.05,273.7,273.64,312.0,227.65,121502,33248205.6,7768,RKSWAMY
