date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2021-12-28,EQ,421.0,421.0,383.2,274.0,389.7,390.85,403.06,421.0,383.2,23557665,9495092566.35,413286,SUPRIYA
2021-12-29,EQ,392.9,469.0,385.65,390.85,461.3,463.6,445.86,469.0,383.2,19288145,8599868977.95,288023,SUPRIYA
2021-12-30,EQ,466.0,527.85,464.0,463.6,494.0,508.15,500.77,527.85,383.2,19007929,9518518451.75,440008,SUPRIYA
2021-12-31,EQ,496.65,504.5,480.25,508.15,483.0,483.7,493.27,527.85,383.2,4981681,2457330585.15,116115,SUPRIYA
2022-01-03,EQ,490.0,510.0,485.0,483.7,494.6,492.4,497.27,527.85,383.2,3222004,1602209681.7,66734,SUPRIYA
2022-01-04,EQ,496.3,503.0,468.2,492.4,481.0,478.15,483.19,527.85,383.2,2651426,1281149207.8,54038,SUPRIYA
2022-01-05,EQ,481.0,485.0,466.65,478.15,485.0,478.35,475.81,527.85,383.2,2087215,993111330.9,37003,SUPRIYA
2022-01-06,EQ,475.0,502.8,472.3,478.35,488.0,487.25,492.94,527.85,383.2,3378718,1665496103.25,63467,SUPRIYA
2022-01-07,EQ,493.0,498.0,482.05,487.25,490.95,492.35,490.8,527.85,383.2,1339608,657476094.7,28050,SUPRIYA
2022-01-10,EQ,496.9,536.0,487.7,492.35,527.9,528.35,519.59,536.0,383.2,5558323,2888075546.0,106770,SUPRIYA
2022-01-11,EQ,531.85,544.9,492.85,528.35,497.8,502.85,527.42,544.9,383.2,3337747,1760382752.45,76738,SUPRIYA
2022-01-12,EQ,498.0,518.8,496.15,502.85,506.2,506.2,508.05,544.9,383.2,2279107,1157901054.6,40993,SUPRIYA
2022-01-13,EQ,510.0,510.0,499.75,506.2,506.2,504.15,503.78,544.9,383.2,1067758,537912766.7,20092,SUPRIYA
2022-01-14,EQ,504.7,516.8,497.05,504.15,498.65,501.55,507.59,544.9,383.2,1178583,598237750.35,26346,SUPRIYA
2022-01-17,EQ,503.9,544.9,499.05,501.55,539.0,535.3,523.33,544.9,383.2,3008084,1574228271.95,65037,SUPRIYA
2022-01-18,EQ,547.2,601.9,542.0,535.3,569.0,570.25,573.42,601.9,383.2,10248842,5876879243.85,229873,SUPRIYA
2022-01-19,EQ,571.2,586.65,554.0,570.25,565.6,570.2,573.01,601.9,383.2,3389732,1942339849.65,80271,SUPRIYA
2022-01-20,EQ,570.75,584.7,566.0,570.2,574.5,570.3,576.12,601.9,383.2,1696783,977547515.55,39154,SUPRIYA
2022-01-21,EQ,570.55,582.25,457.0,570.3,471.0,466.85,503.44,601.9,383.2,8434323,4246149271.6,182796,SUPRIYA
2022-01-24,EQ,475.25,489.4,443.1,466.85,459.95,460.6,461.28,601.9,383.2,5525488,2548795503.55,150774,SUPRIYA
2022-01-25,EQ,461.0,496.9,448.0,460.6,489.0,489.7,477.84,601.9,383.2,3274804,1564836491.85,90076,SUPRIYA
2022-01-27,EQ,488.0,492.0,473.95,489.7,481.0,480.65,485.43,601.9,383.2,1534895,745085041.05,39500,SUPRIYA
2022-01-28,EQ,484.9,492.4,458.75,480.65,459.95,463.4,480.48,601.9,383.2,1144089,549708281.65,34820,SUPRIYA
2022-01-31,EQ,469.9,481.0,459.2,463.4,464.0,462.05,468.48,601.9,383.2,1269696,594821134.75,27913,SUPRIYA
2022-02-01,EQ,466.95,470.0,450.0,462.05,464.0,459.8,460.72,601.9,383.2,769529,354539276.85,18061,SUPRIYA
