date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2024-07-10,EQ,115.0,118.9,107.1,112.05,112.75,112.87,112.56,134.0,104.35,513114,57756023.8,4454,AFIL
2024-07-11,EQ,114.4,114.7,110.0,112.87,110.25,110.88,111.74,134.0,104.35,225350,25181400.81,2075,AFIL
2024-07-12,EQ,111.0,111.0,108.0,110.88,108.3,108.34,108.99,134.0,104.35,195090,21263002.69,2582,AFIL
2024-07-15,EQ,107.55,109.8,98.8,108.34,100.54,100.48,102.14,134.0,98.8,769520,78602060.48,16827,AFIL
2024-07-16,EQ,102.0,102.95,101.05,100.48,101.7,101.57,101.99,134.0,98.8,157499,16063879.95,2866,AFIL
2024-07-18,EQ,102.8,103.25,96.3,101.57,96.8,97.26,98.17,134.0,96.3,393362,38617122.04,6894,AFIL
2024-07-19,EQ,97.25,98.6,92.71,97.26,95.1,94.61,94.58,134.0,92.71,379299,35874091.34,7579,AFIL
2024-07-22,EQ,94.05,113.53,94.05,94.61,109.0,108.68,108.94,134.0,92.71,2699960,294145339.82,22541,AFIL
2024-07-23,EQ,108.66,113.0,108.05,108.68,110.55,110.86,110.36,134.0,92.71,1216862,134290993.88,18788,AFIL
2024-07-24,EQ,112.49,125.47,110.86,110.86,118.87,119.16,119.89,134.0,92.71,2574625,308663944.34,27384,AFIL
2024-07-25,EQ,118.9,121.95,117.0,119.16,118.5,118.8,119.27,134.0,92.71,720835,85976494.02,12136,AFIL
2024-07-26,EQ,119.99,122.45,114.34,118.8,115.55,116.53,117.83,134.0,92.71,426595,50265534.85,6671,AFIL
2024-07-29,EQ,117.49,120.99,114.5,116.53,117.1,119.38,117.24,134.0,92.71,290275,34031188.4,3915,AFIL
2024-07-30,EQ,121.88,123.0,116.3,119.38,118.01,119.12,119.04,134.0,92.71,408206,48594179.49,3743,AFIL
2024-07-31,EQ,120.7,123.1,116.2,119.12,117.0,117.41,119.31,134.0,92.71,295546,35261387.6,2841,AFIL
2024-08-01,EQ,117.75,118.84,111.56,117.41,112.85,112.39,113.97,134.0,92.71,177273,20203474.17,3152,AFIL
2024-08-02,EQ,111.51,114.01,110.22,112.39,113.0,113.26,112.23,134.0,92.71,313248,35157228.61,3770,AFIL
2024-08-05,EQ,102.1,112.2,102.1,113.26,108.0,107.03,107.82,134.0,92.71,227826,24564429.09,4974,AFIL
2024-08-06,EQ,111.75,111.75,104.1,107.03,104.45,105.42,107.24,134.0,92.71,104852,11244257.81,3337,AFIL
2024-08-07,EQ,106.5,109.84,105.66,105.42,107.0,109.26,107.31,134.0,92.71,75459,8097592.55,2949,AFIL
2024-08-08,EQ,110.5,110.5,102.5,109.26,103.76,103.8,104.98,134.0,92.71,171524,18006508.55,4524,AFIL
2024-08-09,EQ,106.9,106.91,101.25,103.8,104.0,103.24,103.47,134.0,92.71,165285,17101570.69,3322,AFIL
2024-08-12,EQ,101.5,104.9,101.5,103.24,103.79,103.64,103.8,134.0,92.71,83527,8670377.94,3607,AFIL
2024-08-13,EQ,101.55,104.5,100.3,103.64,101.43,100.65,101.71,134.0,92.71,141743,14416735.02,3668,AFIL
2024-08-14,EQ,100.9,102.8,99.45,100.65,101.55,101.42,101.2,134.0,92.71,136968,13860814.73,2678,AFIL
2024-08-16,EQ,101.75,115.9,101.75,101.42,113.32,112.84,112.05,134.0,92.71,736876,82569343.6,13010,AFIL
