date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2021-08-23,EQ,485.0,550.0,485.0,570.0,529.0,531.7,528.57,550.0,485.0,22080190,11670972979.75,375401,NUVOCO
2021-08-24,EQ,532.0,564.95,507.15,531.7,522.1,520.55,538.08,564.95,485.0,5703185,3068742359.65,227827,NUVOCO
2021-08-25,EQ,522.05,535.0,521.1,520.55,533.5,532.65,528.17,564.95,485.0,1295995,684502711.05,39040,NUVOCO
2021-08-26,EQ,532.9,538.8,522.4,532.65,525.0,528.55,527.91,564.95,485.0,1535636,810671257.4,28259,NUVOCO
2021-08-27,EQ,525.0,538.0,520.2,528.55,532.0,535.9,528.25,564.95,485.0,980070,517724743.65,33840,NUVOCO
2021-08-30,EQ,542.0,565.0,529.2,535.9,543.5,542.8,547.76,565.0,485.0,1890032,1035282537.9,56273,NUVOCO
2021-08-31,EQ,550.0,559.8,539.6,542.8,555.0,556.15,551.78,565.0,485.0,931453,513958695.55,29004,NUVOCO
2021-09-01,EQ,560.0,571.9,555.95,556.15,561.4,562.2,564.81,571.9,485.0,1565064,883965269.75,48842,NUVOCO
2021-09-02,EQ,563.5,570.0,555.95,562.2,562.5,564.35,562.58,571.9,485.0,826114,464757741.2,23294,NUVOCO
2021-09-03,EQ,564.35,567.25,555.0,564.35,560.7,560.85,559.75,571.9,485.0,481989,269792455.55,15343,NUVOCO
2021-09-06,EQ,562.0,577.9,560.2,560.85,566.3,567.4,569.68,577.9,485.0,1038320,591506880.1,41828,NUVOCO
2021-09-07,EQ,574.0,577.0,556.3,567.4,559.0,560.4,568.6,577.9,485.0,1016848,578176365.45,33410,NUVOCO
2021-09-08,EQ,563.5,563.9,552.0,560.4,553.0,553.4,558.18,577.9,485.0,331856,185236844.9,11385,NUVOCO
2021-09-09,EQ,553.0,553.1,542.1,553.4,548.65,546.75,546.18,577.9,485.0,494998,270360431.15,12082,NUVOCO
2021-09-13,EQ,545.0,551.5,542.0,546.75,542.7,544.8,547.86,577.9,485.0,223610,122506013.2,7253,NUVOCO
2021-09-14,EQ,542.55,555.5,542.55,544.8,555.0,552.05,550.96,577.9,485.0,482527,265851425.25,15143,NUVOCO
2021-09-15,EQ,555.0,557.9,550.05,552.05,552.0,554.55,554.53,577.9,485.0,595194,330054398.25,12952,NUVOCO
2021-09-16,EQ,552.0,569.4,548.7,554.55,555.5,557.05,561.38,577.9,485.0,1565279,878719612.3,45629,NUVOCO
2021-09-17,EQ,558.0,562.05,537.5,557.05,540.0,538.6,542.21,577.9,485.0,817009,442987487.45,19504,NUVOCO
2021-09-20,EQ,536.0,543.95,535.25,538.6,539.7,539.7,539.72,577.9,485.0,440764,237889454.15,20472,NUVOCO
2021-09-21,EQ,540.0,544.85,532.0,539.7,534.95,536.3,538.24,577.9,485.0,419127,225589062.6,14582,NUVOCO
2021-09-22,EQ,536.3,552.5,536.1,536.3,545.8,545.0,544.19,577.9,485.0,835616,454735764.5,16564,NUVOCO
2021-09-23,EQ,554.75,554.75,549.0,545.0,552.0,552.0,551.88,577.9,485.0,368460,203345587.55,16742,NUVOCO
2021-09-24,EQ,552.6,562.0,551.95,552.0,552.0,553.45,556.52,577.9,485.0,402319,223897668.2,29801,NUVOCO
2021-09-27,EQ,560.0,562.4,550.9,553.45,552.0,552.35,554.55,577.9,485.0,354994,196860277.0,21108,NUVOCO
2021-09-28,EQ,559.75,559.75,540.05,552.35,550.05,547.7,549.0,577.9,485.0,449949,247023005.7,14618,NUVOCO
2021-09-29,EQ,545.05,547.9,542.3,547.7,546.15,545.15,543.54,577.9,485.0,337031,183189769.0,6986,NUVOCO
2021-09-30,EQ,543.5,546.0,538.65,545.15,545.0,543.5,541.82,577.9,485.0,193616,104904877.6,8204,NUVOCO
2021-10-01,EQ,543.5,548.0,540.5,543.5,545.45,545.75,544.86,577.9,485.0,246944,134550272.15,10332,NUVOCO
2021-10-04,EQ,548.1,552.5,548.0,545.75,550.1,551.15,550.17,577.9,485.0,153098,84230285.8,7953,NUVOCO
2021-10-05,EQ,550.0,560.0,547.0,551.15,554.5,554.4,553.66,577.9,485.0,233997,129553940.2,11997,NUVOCO
2021-10-06,EQ,555.0,559.8,551.0,554.4,555.0,555.75,555.6,577.9,485.0,483458,268609759.05,13377,NUVOCO
2021-10-07,EQ,560.0,561.0,542.35,555.75,549.0,549.4,551.27,577.9,485.0,1571412,866267707.5,17758,NUVOCO
2021-10-08,EQ,550.0,554.4,545.05,549.4,549.9,547.75,547.46,577.9,485.0,122795,67225387.7,7547,NUVOCO
2021-10-11,EQ,544.1,558.0,541.5,547.75,545.0,544.95,548.94,577.9,485.0,306492,168245994.2,14136,NUVOCO
2021-10-12,EQ,542.1,548.35,535.35,544.95,536.55,536.4,538.17,577.9,485.0,177574,95565558.15,9702,NUVOCO
2021-10-13,EQ,539.7,539.7,526.95,536.4,533.0,534.5,532.14,577.9,485.0,381592,203061032.65,14969,NUVOCO
2021-10-14,EQ,531.1,549.6,527.15,534.5,527.95,528.9,535.7,577.9,485.0,437661,234453408.6,18741,NUVOCO
2021-10-18,EQ,534.7,534.7,525.3,528.9,530.05,530.0,528.48,577.9,485.0,372884,197061970.9,28691,NUVOCO
2021-10-19,EQ,530.0,531.7,524.2,530.0,525.8,525.95,526.45,577.9,485.0,257763,135698770.95,9844,NUVOCO
2021-10-20,EQ,525.0,526.6,504.2,525.95,520.0,520.35,519.65,577.9,485.0,793648,412417396.05,14539,NUVOCO
2021-10-21,EQ,519.55,525.2,515.05,520.35,519.0,519.7,519.58,577.9,485.0,161518,83920915.65,8046,NUVOCO
2021-10-22,EQ,522.45,522.5,506.0,519.7,510.0,508.55,512.47,577.9,485.0,147126,75397841.4,10262,NUVOCO
