date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2010-01-08,EQ,714.0,714.0,656.2,682.25,688.0,688.0,696.41,714.0,656.2,562,391384.1,0,TRF
2010-01-11,EQ,747.0,747.0,687.0,688.0,687.0,687.0,699.99,747.0,656.2,163,114099.0,0,TRF
2010-01-12,EQ,685.0,685.0,668.1,687.0,685.0,680.1,678.58,747.0,656.2,896,608010.95,0,TRF
2010-01-13,EQ,680.0,697.5,665.1,680.1,697.5,697.5,683.46,747.0,656.2,57,38956.95,0,TRF
2010-01-14,EQ,710.0,825.0,680.0,697.5,689.1,689.4,696.54,825.0,656.2,1060,738336.45,0,TRF
2010-01-15,EQ,695.0,750.0,695.0,689.4,729.95,720.05,721.72,825.0,656.2,5668,4090718.85,0,TRF
2010-01-18,EQ,680.0,730.0,680.0,720.05,687.05,695.9,714.81,825.0,656.2,2637,1884951.2,0,TRF
2010-01-19,EQ,719.95,719.95,695.0,695.9,695.0,701.45,703.5,825.0,656.2,1358,955353.25,0,TRF
2010-01-20,EQ,715.0,715.0,685.0,701.45,690.0,692.3,691.25,825.0,656.2,2046,1414293.25,0,TRF
2010-01-21,EQ,689.65,719.0,670.0,692.3,699.8,692.2,686.63,825.0,656.2,3034,2083227.65,0,TRF
2010-01-22,EQ,685.0,693.0,650.0,692.2,690.0,690.9,676.75,825.0,650.0,1648,1115278.25,0,TRF
2010-01-25,EQ,690.0,713.0,657.0,690.9,658.0,659.6,672.02,825.0,650.0,7443,5001843.5,0,TRF
2010-01-27,EQ,724.0,724.0,632.3,659.6,640.0,640.05,657.84,825.0,632.3,9792,6441563.3,0,TRF
2010-01-28,EQ,655.0,655.0,632.0,640.05,632.5,636.5,647.67,825.0,632.0,3527,2284325.9,0,TRF
2010-01-29,EQ,640.0,667.0,610.0,636.5,660.0,654.65,633.25,825.0,610.0,3211,2033376.25,0,TRF
2010-02-01,EQ,646.6,785.6,646.6,654.65,785.6,785.6,779.08,825.0,610.0,42858,33389623.8,0,TRF
2010-02-02,EQ,824.4,864.3,756.1,785.6,762.0,770.45,808.54,864.3,610.0,62967,50911065.7,0,TRF
