date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2021-01-04,EQ,24.75,27.9,22.05,23.75,24.5,24.55,25.44,27.9,22.05,1006290,25602548.55,2057,TARC
2021-01-05,EQ,24.05,25.9,22.95,24.55,24.65,24.75,24.79,27.9,22.05,441530,10945367.7,1192,TARC
2021-01-06,EQ,24.75,25.8,23.5,24.75,23.9,24.05,24.46,27.9,22.05,331567,8110516.25,1236,TARC
2021-01-07,EQ,23.7,26.75,22.7,24.05,24.45,24.3,24.43,27.9,22.05,1223560,29895791.15,2178,TARC
2021-01-08,EQ,24.5,25.0,24.0,24.3,24.05,24.05,24.37,27.9,22.05,269593,6569393.0,695,TARC
2021-01-11,EQ,23.9,25.4,23.5,24.05,24.05,24.2,24.23,27.9,22.05,668081,16188802.7,3630,TARC
2021-01-12,EQ,24.25,27.25,24.05,24.2,25.9,25.95,25.83,27.9,22.05,921865,23812743.7,2474,TARC
2021-01-13,EQ,26.55,27.25,24.5,25.95,24.95,25.05,25.74,27.9,22.05,702893,18088999.95,1564,TARC
2021-01-14,EQ,25.0,27.5,24.5,25.05,26.65,26.65,26.44,27.9,22.05,704592,18631596.35,1873,TARC
2021-01-15,EQ,26.65,27.5,25.75,26.65,26.3,26.6,26.65,27.9,22.05,499591,13315247.45,1058,TARC
2021-01-18,EQ,27.8,28.7,26.05,26.6,26.9,26.85,27.17,28.7,22.05,592549,16100811.15,1708,TARC
2021-01-19,EQ,26.95,27.85,24.85,26.85,26.5,26.5,26.05,28.7,22.05,1166959,30400033.65,2383,TARC
2021-01-20,EQ,26.5,27.25,26.15,26.5,26.85,27.0,26.9,28.7,22.05,696359,18731736.65,1398,TARC
2021-01-21,EQ,26.9,27.3,25.5,27.0,25.5,25.65,26.42,28.7,22.05,718634,18987215.6,2118,TARC
2021-01-22,EQ,25.65,25.9,24.5,25.65,25.05,25.0,25.04,28.7,22.05,506000,12668260.15,1733,TARC
2021-01-25,EQ,25.75,25.8,23.75,25.0,23.85,24.1,24.46,28.7,22.05,563012,13772914.75,1993,TARC
2021-01-27,EQ,24.15,25.4,23.1,24.1,23.9,23.75,23.8,28.7,22.05,346699,8250241.35,1669,TARC
2021-01-28,EQ,23.95,23.95,20.7,23.75,22.5,22.75,22.47,28.7,20.7,1301371,29243549.75,3829,TARC
2021-01-29,EQ,23.1,23.95,22.1,22.75,22.25,22.8,23.21,28.7,20.7,687349,15950787.6,2295,TARC
2021-02-01,EQ,23.0,23.0,21.3,22.8,22.7,22.45,22.38,28.7,20.7,577651,12925002.8,1779,TARC
2021-02-02,EQ,22.2,22.75,21.25,22.45,22.0,21.9,21.97,28.7,20.7,529390,11628493.0,2181,TARC
2021-02-03,EQ,22.0,22.0,21.05,21.9,21.1,21.25,21.52,28.7,20.7,453896,9769164.45,1620,TARC
