date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2007-03-02,EQ,355.0,355.5,345.3,344.1,355.5,355.5,353.89,355.5,345.3,6343,2244737.45,0,GANESHHOUC
2007-03-05,EQ,349.0,349.0,348.4,355.5,348.4,348.4,348.49,355.5,345.3,65,22652.0,0,GANESHHOUC
2007-03-06,EQ,342.0,355.0,342.0,348.4,348.0,345.35,343.7,355.5,342.0,162,55679.5,0,GANESHHOUC
2007-03-07,EQ,338.5,340.0,338.5,345.35,338.5,338.5,338.63,355.5,338.5,10965,3713050.0,0,GANESHHOUC
2007-03-08,EQ,331.75,333.0,331.75,338.5,333.0,333.0,332.95,355.5,331.75,100,33295.0,0,GANESHHOUC
2007-03-12,EQ,328.0,339.7,326.9,333.0,330.0,331.5,330.25,355.5,326.9,1529,504951.5,0,GANESHHOUC
2007-03-13,EQ,336.5,338.15,330.0,331.5,335.0,335.0,336.34,355.5,326.9,523,175906.15,0,GANESHHOUC
2007-03-14,EQ,339.0,339.0,337.9,335.0,339.0,338.95,338.42,355.5,326.9,450,152290.0,0,GANESHHOUC
2007-03-15,EQ,340.0,345.75,340.0,338.95,345.75,345.75,345.09,355.5,326.9,93,32093.55,0,GANESHHOUC
2007-03-16,EQ,352.0,353.5,330.0,345.75,330.0,330.0,348.12,355.5,326.9,215,74845.0,0,GANESHHOUC
2007-03-19,EQ,340.0,346.0,338.0,330.0,338.0,338.1,339.27,355.5,326.9,2746,931630.9,0,GANESHHOUC
2007-03-20,EQ,340.0,347.0,340.0,338.1,342.0,342.0,342.22,355.5,326.9,925,316553.0,0,GANESHHOUC
2007-03-22,EQ,340.0,358.8,340.0,342.0,355.0,355.0,354.94,358.8,326.9,3690,1309745.0,0,GANESHHOUC
2007-03-26,EQ,349.0,363.9,349.0,355.0,349.0,349.15,349.81,363.9,326.9,2630,919989.9,0,GANESHHOUC
2007-03-28,EQ,340.0,340.0,340.0,349.15,340.0,340.0,340.0,363.9,326.9,10,3400.0,0,GANESHHOUC
2007-03-30,EQ,325.0,355.0,323.0,340.0,342.0,342.05,335.72,363.9,323.0,2026,680178.55,0,GANESHHOUC
