date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2020-03-16,EQ,661.0,755.0,656.0,755.0,678.0,681.4,709.41,755.0,656.0,60893377,43198381699.0,1341563,SBICARD
2020-03-17,EQ,691.0,747.95,689.0,681.4,736.1,730.9,725.27,755.0,656.0,15147702,10986220709.45,601347,SBICARD
2020-03-18,EQ,752.1,769.0,680.0,730.9,687.0,689.2,717.14,769.0,656.0,8950986,6419094913.15,394939,SBICARD
2020-03-19,EQ,660.0,717.0,650.0,689.2,690.35,692.05,687.86,769.0,650.0,6432291,4424509073.85,335234,SBICARD
2020-03-20,EQ,706.25,730.0,690.25,692.05,725.0,724.5,709.06,769.0,650.0,6492749,4603723830.6,325953,SBICARD
2020-03-23,EQ,659.0,698.0,580.0,724.5,584.5,582.4,624.81,769.0,580.0,6260568,3911657889.65,365510,SBICARD
2020-03-24,EQ,620.0,623.95,575.05,582.4,620.0,613.7,600.74,769.0,575.05,4019346,2414563750.3,317311,SBICARD
2020-03-25,EQ,601.0,648.9,591.4,613.7,620.0,624.95,618.46,769.0,575.05,3488027,2157215287.55,202662,SBICARD
2020-03-26,EQ,634.0,693.8,621.45,624.95,652.5,650.95,658.19,769.0,575.05,4360649,2870128054.05,281979,SBICARD
2020-03-27,EQ,675.0,690.0,650.0,650.95,655.3,655.9,668.0,769.0,575.05,3114721,2080626148.6,192953,SBICARD
2020-03-30,EQ,640.0,642.7,607.0,655.9,617.5,615.35,627.04,769.0,575.05,1791951,1123625427.1,147201,SBICARD
2020-03-31,EQ,635.0,638.0,608.55,615.35,618.4,618.65,619.7,769.0,575.05,2334681,1446797417.75,125201,SBICARD
2020-04-01,EQ,624.0,624.0,601.25,618.65,608.2,608.05,612.24,769.0,575.05,1501066,919014818.9,100175,SBICARD
2020-04-03,EQ,613.8,614.7,588.0,608.05,591.8,590.25,596.99,769.0,575.05,1693653,1011094342.35,117158,SBICARD
2020-04-07,EQ,605.0,611.0,582.0,590.25,585.8,586.05,590.0,769.0,575.05,3137486,1851120732.6,170841,SBICARD
2020-04-08,EQ,584.8,598.4,576.0,586.05,578.7,579.5,583.72,769.0,575.05,3091087,1804319374.35,185800,SBICARD
2020-04-09,EQ,585.05,614.25,575.0,579.5,593.15,595.2,592.81,769.0,575.0,6139709,3639685395.6,242099,SBICARD
2020-04-13,EQ,580.0,581.5,501.1,595.2,505.0,505.5,522.05,769.0,501.1,22874756,11941790553.65,805086,SBICARD
2020-04-15,EQ,510.0,524.45,502.0,505.5,505.5,504.65,512.07,769.0,501.1,8436966,4320304224.25,317750,SBICARD
2020-04-16,EQ,505.0,537.2,501.0,504.65,533.5,532.1,522.22,769.0,501.0,8012609,4184367745.6,232090,SBICARD
2020-04-17,EQ,546.0,548.8,523.0,532.1,532.0,530.5,531.65,769.0,501.0,6750064,3588669678.5,221403,SBICARD
2020-04-20,EQ,534.75,548.9,528.5,530.5,540.9,540.1,539.34,769.0,501.0,5766967,3110381671.8,168330,SBICARD
2020-04-21,EQ,528.9,534.9,518.0,540.1,525.5,525.9,526.92,769.0,501.0,3249487,1712231030.7,142284,SBICARD
2020-04-22,EQ,527.0,535.7,520.1,525.9,534.9,532.4,527.91,769.0,501.0,2719280,1435541733.75,106947,SBICARD
2020-04-23,EQ,539.0,574.0,535.0,532.4,565.55,560.95,549.67,769.0,501.0,4983406,2739204366.05,172886,SBICARD
2020-04-24,EQ,557.7,596.45,552.1,560.95,555.8,557.85,569.64,769.0,501.0,7824080,4456938766.1,247889,SBICARD
2020-04-27,EQ,563.7,575.0,542.85,557.85,552.0,552.7,554.93,769.0,501.0,3306453,1834836357.7,121085,SBICARD
2020-04-28,EQ,556.0,562.45,547.45,552.7,551.1,550.9,552.09,769.0,501.0,1975826,1090842943.3,80059,SBICARD
2020-04-29,EQ,555.4,584.0,548.4,550.9,581.0,577.5,569.39,769.0,501.0,6121364,3485415029.5,229023,SBICARD
2020-04-30,EQ,591.0,604.9,585.0,577.5,597.0,599.15,595.47,769.0,501.0,6038342,3595635125.3,229623,SBICARD
2020-05-04,EQ,566.2,578.0,566.2,599.15,568.35,568.45,571.12,769.0,501.0,2066389,1180157154.45,94870,SBICARD
2020-05-05,EQ,577.75,584.3,550.6,568.45,552.9,553.0,562.99,769.0,501.0,2247828,1265505325.1,92171,SBICARD
2020-05-06,EQ,557.0,569.0,542.0,553.0,567.15,565.65,557.67,769.0,501.0,2356415,1314105772.8,100442,SBICARD
2020-05-07,EQ,563.0,579.0,558.9,565.65,574.0,574.45,572.48,769.0,501.0,2201886,1260525967.65,69729,SBICARD
2020-05-08,EQ,585.0,586.0,548.6,574.45,552.8,561.95,565.68,769.0,501.0,5125026,2899124572.35,176980,SBICARD
2020-05-11,EQ,552.0,561.0,543.0,561.95,548.45,548.5,551.23,769.0,501.0,2746769,1514088566.2,120372,SBICARD
2020-05-12,EQ,542.0,548.35,530.2,548.5,542.0,543.1,537.46,769.0,501.0,2115701,1137099953.3,111780,SBICARD
2020-05-13,EQ,570.0,570.55,545.25,543.1,548.0,548.3,550.64,769.0,501.0,2376132,1308392566.1,86766,SBICARD
2020-05-14,EQ,543.0,545.75,537.1,548.3,539.2,538.65,541.37,769.0,501.0,1456710,788612785.7,66567,SBICARD
2020-05-15,EQ,542.0,544.0,535.25,538.65,539.0,539.45,539.87,769.0,501.0,1044907,564118664.95,50279,SBICARD
2020-05-18,EQ,540.0,540.0,526.0,539.45,531.65,528.9,531.15,769.0,501.0,1212873,644218051.2,72083,SBICARD
2020-05-19,EQ,535.0,540.0,529.15,528.9,539.0,537.65,535.99,769.0,501.0,1329780,712753766.95,62440,SBICARD
2020-05-20,EQ,537.0,548.0,534.6,537.65,536.95,536.75,540.84,769.0,501.0,1142416,617867906.55,69950,SBICARD
2020-05-21,EQ,539.4,546.8,536.15,536.75,544.4,542.35,541.72,769.0,501.0,1181475,640026025.9,44881,SBICARD
2020-05-22,EQ,541.4,546.3,495.0,542.35,510.0,509.55,511.83,769.0,495.0,5257015,2690692899.8,208994,SBICARD
2020-05-26,EQ,515.0,518.0,496.5,509.55,500.4,498.75,502.78,769.0,495.0,4518856,2271985707.95,179949,SBICARD
2020-05-27,EQ,501.6,521.1,496.0,498.75,517.4,517.45,509.61,769.0,495.0,3008686,1533245482.55,90104,SBICARD
2020-05-28,EQ,520.0,537.75,518.15,517.45,532.1,532.3,531.54,769.0,495.0,2381145,1265672051.05,98455,SBICARD
2020-05-29,EQ,528.0,541.65,524.2,532.3,538.0,538.85,534.35,769.0,495.0,1540581,823206786.75,80727,SBICARD
2020-06-01,EQ,544.0,557.4,544.0,538.85,548.3,547.8,550.41,769.0,495.0,1939049,1067275933.2,84459,SBICARD
2020-06-02,EQ,554.5,573.0,552.75,547.8,570.2,570.05,564.59,769.0,495.0,2741138,1547621037.45,95972,SBICARD
2020-06-03,EQ,578.0,626.0,577.0,570.05,613.0,611.3,607.45,769.0,495.0,9393658,5706190359.75,277667,SBICARD
2020-06-04,EQ,615.0,634.7,607.0,611.3,613.1,612.4,617.75,769.0,495.0,4581403,2830156354.35,156135,SBICARD
2020-06-05,EQ,618.0,632.0,615.05,612.4,625.95,626.0,623.41,769.0,495.0,2895766,1805259265.8,132703,SBICARD
2020-06-08,EQ,634.9,639.5,611.2,626.0,617.15,614.85,627.37,769.0,495.0,2619272,1643251725.85,117065,SBICARD
2020-06-09,EQ,618.0,626.75,607.2,614.85,611.95,611.65,615.57,769.0,495.0,2338124,1439278950.1,111617,SBICARD
2020-06-10,EQ,612.0,618.0,593.55,611.65,600.0,598.4,603.73,769.0,495.0,2051495,1238541123.0,80495,SBICARD
2020-06-11,EQ,595.45,608.7,590.0,598.4,591.5,591.05,598.14,769.0,495.0,1354038,809907074.4,65859,SBICARD
2020-06-12,EQ,552.5,594.5,552.5,591.05,589.0,590.45,578.05,769.0,495.0,2363476,1366197780.55,106426,SBICARD
2020-06-15,EQ,585.0,599.0,583.35,590.45,591.95,592.55,590.26,769.0,495.0,1081686,638473289.05,53141,SBICARD
2020-06-16,EQ,602.45,609.5,577.0,592.55,585.0,585.75,594.41,769.0,495.0,1533833,911724206.05,66053,SBICARD
2020-06-17,EQ,580.0,584.9,575.05,585.75,578.05,579.5,580.65,769.0,495.0,1143202,663795935.15,59819,SBICARD
2020-06-18,EQ,578.0,590.45,577.2,579.5,585.0,587.9,584.46,769.0,495.0,1241355,725522887.85,48489,SBICARD
2020-06-19,EQ,592.7,622.7,587.1,587.9,615.95,616.95,608.85,769.0,495.0,4045615,2463158548.55,170309,SBICARD
2020-06-22,EQ,622.75,668.75,620.4,616.95,658.3,657.9,647.71,769.0,495.0,6536478,4233731978.5,211598,SBICARD
2020-06-23,EQ,664.95,687.0,663.0,657.9,680.0,679.95,677.35,769.0,495.0,3797121,2571988388.05,139719,SBICARD
2020-06-24,EQ,684.75,695.5,661.0,679.95,668.0,664.45,676.72,769.0,495.0,3224735,2182240493.35,131351,SBICARD
2020-06-25,EQ,650.0,668.0,646.9,664.45,653.9,654.1,655.69,769.0,495.0,1614515,1058621066.85,88001,SBICARD
2020-06-26,EQ,657.85,663.5,648.2,654.1,652.0,652.15,656.13,769.0,495.0,1002691,657895027.85,44294,SBICARD
2020-06-29,EQ,645.0,647.9,629.65,652.15,635.15,636.55,635.66,769.0,495.0,1137705,723197513.9,117459,SBICARD
2020-06-30,EQ,640.0,647.95,627.4,636.55,629.0,630.25,635.38,769.0,495.0,1499626,952836588.0,82353,SBICARD
2020-07-01,EQ,634.65,653.75,626.35,630.25,650.2,649.65,642.45,769.0,495.0,1343717,863272419.8,91532,SBICARD
2020-07-02,EQ,654.0,658.5,641.0,649.65,654.5,654.2,651.74,769.0,495.0,1395591,909569406.0,66032,SBICARD
2020-07-03,EQ,661.35,677.05,654.2,654.2,672.0,674.85,669.44,769.0,495.0,2461518,1647844461.15,97803,SBICARD
2020-07-06,EQ,678.9,704.9,677.0,674.85,703.25,698.8,692.08,769.0,495.0,2844697,1968769671.3,109551,SBICARD
2020-07-07,EQ,705.0,726.0,698.2,698.8,709.0,703.85,711.87,769.0,495.0,4554566,3242243450.65,192002,SBICARD
2020-07-08,EQ,710.0,721.0,691.05,703.85,696.0,695.45,705.58,769.0,495.0,2209085,1558676815.8,115669,SBICARD
2020-07-09,EQ,702.0,704.85,693.2,695.45,698.6,698.15,699.11,769.0,495.0,1550433,1083921929.5,68470,SBICARD
2020-07-10,EQ,693.55,710.0,690.1,698.15,700.0,703.15,701.11,769.0,495.0,1952538,1368946728.05,65622,SBICARD
2020-07-13,EQ,706.0,708.45,693.1,703.15,699.9,698.2,697.95,769.0,495.0,1082265,755368327.15,43478,SBICARD
2020-07-14,EQ,692.0,695.45,685.0,698.2,691.5,691.35,690.11,769.0,495.0,1399434,965769528.9,55391,SBICARD
2020-07-15,EQ,695.0,704.9,690.75,691.35,691.85,692.2,697.1,769.0,495.0,1068125,744588453.9,42716,SBICARD
2020-07-16,EQ,696.0,723.3,685.7,692.2,717.95,719.9,711.11,769.0,495.0,3365887,2393521062.1,127985,SBICARD
2020-07-17,EQ,722.0,760.0,720.05,719.9,753.7,755.95,744.31,769.0,495.0,6692285,4981101756.05,250336,SBICARD
2020-07-20,EQ,756.3,768.8,731.35,755.95,765.9,751.0,751.73,769.0,495.0,6764967,5085462288.8,219037,SBICARD
2020-07-21,EQ,785.0,798.45,765.7,751.0,775.5,777.1,785.89,798.45,495.0,10762173,8457870501.45,340733,SBICARD
2020-07-22,EQ,778.0,781.85,750.0,777.1,751.45,754.2,761.7,798.45,495.0,3469283,2642537126.75,132673,SBICARD
2020-07-23,EQ,753.0,766.0,741.1,754.2,744.7,744.05,754.02,798.45,495.0,2256033,1701096302.9,89620,SBICARD
2020-07-24,EQ,740.0,751.0,735.0,744.05,739.95,740.8,741.89,798.45,495.0,1742845,1293001117.2,78974,SBICARD
2020-07-27,EQ,745.0,763.45,735.0,740.8,754.8,750.65,749.47,798.45,495.0,2850697,2136504293.25,126373,SBICARD
2020-07-28,EQ,754.95,758.1,748.35,750.65,752.0,752.4,752.86,798.45,495.0,1068821,804676367.55,70447,SBICARD
2020-07-29,EQ,754.95,759.9,737.1,752.4,745.1,745.75,750.02,798.45,495.0,1556795,1167627927.9,102081,SBICARD
2020-07-30,EQ,746.1,749.5,729.0,745.75,732.0,735.9,738.72,798.45,495.0,1740477,1285728756.85,103631,SBICARD
2020-07-31,EQ,734.0,738.4,725.05,735.9,727.0,726.85,730.01,798.45,495.0,1012735,739311427.45,67980,SBICARD
2020-08-03,EQ,726.85,743.15,720.9,726.85,733.05,730.85,734.13,798.45,495.0,855330,627926020.25,34012,SBICARD
2020-08-04,EQ,734.45,760.9,732.25,730.85,760.0,757.0,750.43,798.45,495.0,1886262,1415514104.35,73724,SBICARD
2020-08-05,EQ,762.9,769.9,751.0,757.0,758.0,758.85,761.12,798.45,495.0,1308665,996049778.4,58526,SBICARD
2020-08-06,EQ,762.0,764.45,753.0,758.85,758.5,758.55,758.29,798.45,495.0,867916,658132297.6,31707,SBICARD
2020-08-07,EQ,757.5,765.0,753.0,758.55,755.4,757.95,758.46,798.45,495.0,913957,693198424.3,28232,SBICARD
2020-08-10,EQ,758.55,769.0,755.1,757.95,761.0,761.6,762.48,798.45,495.0,1226626,935283157.35,45117,SBICARD
2020-08-11,EQ,765.75,790.9,761.0,761.6,778.0,780.35,780.22,798.45,495.0,3956863,3087226680.2,119558,SBICARD
2020-08-12,EQ,779.2,807.7,777.0,780.35,787.55,791.35,795.41,807.7,495.0,5418906,4310257083.7,171202,SBICARD
