date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2019-04-16,EQ,633.0,667.8,630.0,538.0,653.2,654.8,651.14,667.8,630.0,22985293,14966662852.1,497131,POLYCAB
2019-04-18,EQ,656.9,664.9,614.0,654.8,645.95,643.55,639.06,667.8,614.0,5415019,3460497407.05,169999,POLYCAB
2019-04-22,EQ,643.0,645.8,625.25,643.55,625.6,628.1,632.9,667.8,614.0,1059760,670725157.55,30618,POLYCAB
2019-04-23,EQ,628.0,648.0,628.0,628.1,633.95,634.1,638.21,667.8,614.0,1208860,771506056.25,36574,POLYCAB
2019-04-24,EQ,636.5,640.0,628.25,634.1,639.0,637.5,635.24,667.8,614.0,1016453,645695022.5,30589,POLYCAB
2019-04-25,EQ,639.2,652.0,633.0,637.5,639.95,639.6,644.62,667.8,614.0,1261972,813490432.9,52395,POLYCAB
2019-04-26,EQ,642.0,647.4,640.0,639.6,645.3,644.65,644.06,667.8,614.0,594976,383197517.3,25609,POLYCAB
2019-04-30,EQ,646.95,646.95,630.15,644.65,638.0,639.25,636.23,667.8,614.0,519904,330779098.15,13729,POLYCAB
2019-05-02,EQ,638.9,651.0,631.0,639.25,642.0,641.25,642.1,667.8,614.0,514478,330348002.6,17999,POLYCAB
2019-05-03,EQ,642.7,646.0,637.65,641.25,639.0,641.85,642.34,667.8,614.0,271431,174349706.15,11067,POLYCAB
2019-05-06,EQ,638.0,649.9,633.0,641.85,643.5,642.7,643.32,667.8,614.0,425268,273581902.9,15119,POLYCAB
2019-05-07,EQ,644.95,653.5,643.0,642.7,648.65,648.6,648.74,667.8,614.0,580548,376625336.35,19931,POLYCAB
2019-05-08,EQ,646.0,648.0,640.15,648.6,647.0,646.0,644.06,667.8,614.0,264484,170342950.95,7399,POLYCAB
2019-05-09,EQ,646.25,647.4,639.35,646.0,644.05,645.7,643.64,667.8,614.0,301291,193922972.85,19820,POLYCAB
2019-05-10,EQ,646.05,677.7,645.3,645.7,654.4,655.15,659.68,677.7,614.0,771913,509215459.7,26764,POLYCAB
2019-05-13,EQ,660.6,662.0,651.05,655.15,655.05,654.9,655.25,677.7,614.0,301861,197794288.1,10723,POLYCAB
2019-05-14,EQ,656.0,659.75,626.3,654.9,627.7,633.75,644.64,677.7,614.0,1069899,689699274.8,25648,POLYCAB
2019-05-15,EQ,620.0,625.7,602.0,633.75,618.0,620.65,618.66,677.7,602.0,1442391,892350965.6,31384,POLYCAB
2019-05-16,EQ,625.0,625.0,583.3,620.65,597.0,599.35,602.76,677.7,583.3,918393,553571058.3,22722,POLYCAB
