date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2020-10-07,EQ,55.65,55.65,53.0,50.6,54.95,54.9,54.35,55.65,53.0,822081,44677568.2,846,GLOBE
2020-10-08,EQ,57.4,57.6,57.4,54.9,57.6,57.55,57.57,57.6,53.0,206299,11877206.95,224,GLOBE
2020-10-09,EQ,58.1,58.4,57.45,57.55,57.45,57.45,58.1,58.4,53.0,258829,15038319.3,606,GLOBE
2020-10-12,EQ,58.5,58.5,56.5,57.45,57.1,56.95,57.19,58.5,53.0,118283,6764218.95,140,GLOBE
2020-10-13,EQ,56.2,56.2,54.5,56.95,54.5,54.95,55.37,58.5,53.0,37413,2071422.6,94,GLOBE
2020-10-14,EQ,54.55,56.65,53.25,54.95,53.5,54.1,54.55,58.5,53.0,11815,644548.05,53,GLOBE
2020-10-15,EQ,53.9,56.8,51.4,54.1,56.75,56.8,55.42,58.5,51.4,324211,17967183.75,655,GLOBE
2020-10-16,EQ,57.0,58.0,57.0,56.8,57.0,57.1,57.22,58.5,51.4,86803,4966451.8,199,GLOBE
2020-10-19,EQ,57.2,58.5,55.4,57.1,57.0,56.4,57.0,58.5,51.4,90396,5152745.3,396,GLOBE
2020-10-20,EQ,56.6,57.85,55.5,56.4,55.55,55.75,56.93,58.5,51.4,74202,4224411.75,208,GLOBE
2020-10-21,EQ,56.85,58.5,55.5,55.75,58.5,58.5,58.26,58.5,51.4,154057,8975134.1,128,GLOBE
2020-10-22,EQ,58.45,60.45,56.2,58.5,56.2,56.95,57.86,60.45,51.4,54806,3171187.35,242,GLOBE
2020-10-23,EQ,57.0,58.6,56.3,56.95,56.3,56.3,57.4,60.45,51.4,22850,1311663.35,75,GLOBE
2020-10-26,EQ,56.6,58.2,55.9,56.3,55.9,56.1,56.61,60.45,51.4,21158,1197795.45,77,GLOBE
2020-10-27,EQ,55.75,58.8,55.3,56.1,55.3,55.6,56.86,60.45,51.4,14352,816103.4,64,GLOBE
2020-10-28,EQ,56.7,57.35,54.2,55.6,54.2,54.4,55.58,60.45,51.4,38227,2124523.35,62,GLOBE
2020-10-29,EQ,55.05,56.55,52.3,54.4,52.3,52.65,54.94,60.45,51.4,13763,756126.85,106,GLOBE
2020-10-30,EQ,53.45,54.75,51.05,52.65,51.05,52.5,53.26,60.45,51.05,25320,1348657.75,114,GLOBE
2020-11-02,EQ,53.0,54.75,50.8,52.5,51.05,51.45,53.38,60.45,50.8,66511,3550662.9,313,GLOBE
2020-11-03,EQ,53.4,54.0,51.0,51.45,54.0,53.8,53.63,60.45,50.8,72719,3900145.45,199,GLOBE
2020-11-04,EQ,55.35,55.35,53.75,53.8,53.8,53.9,54.53,60.45,50.8,8417,458990.15,40,GLOBE
2020-11-05,EQ,53.95,54.35,53.25,53.9,53.6,53.55,53.67,60.45,50.8,13111,703707.45,50,GLOBE
2020-11-06,EQ,53.75,54.95,52.85,53.55,54.0,53.05,53.53,60.45,50.8,15839,847931.9,95,GLOBE
2020-11-09,EQ,54.5,55.45,53.0,53.05,53.45,53.4,53.72,60.45,50.8,15678,842259.75,45,GLOBE
2020-11-10,EQ,54.35,56.05,54.1,53.4,56.05,56.0,55.27,60.45,50.8,23233,1284020.7,110,GLOBE
2020-11-11,EQ,55.35,56.95,55.25,56.0,56.0,55.85,56.05,60.45,50.8,10285,576442.85,62,GLOBE
2020-11-12,EQ,55.55,56.75,55.1,55.85,56.75,56.05,55.95,60.45,50.8,14157,792032.75,71,GLOBE
2020-11-13,EQ,55.25,57.0,55.2,56.05,56.85,56.85,55.97,60.45,50.8,4553,254823.65,39,GLOBE
2020-11-14,EQ,57.0,57.45,56.0,56.85,56.95,56.05,56.51,60.45,50.8,5001,282617.75,58,GLOBE
2020-11-17,EQ,56.5,56.95,55.15,56.05,55.95,55.95,55.62,60.45,50.8,41755,2322315.55,114,GLOBE
2020-11-18,EQ,56.3,56.35,55.0,55.95,55.9,55.9,55.74,60.45,50.8,3488,194431.3,24,GLOBE
2020-11-19,EQ,55.95,56.75,54.9,55.9,54.9,55.4,55.64,60.45,50.8,8748,486747.5,23,GLOBE
2020-11-20,EQ,55.3,56.25,54.75,55.4,55.9,54.9,55.23,60.45,50.8,7782,429777.0,42,GLOBE
