date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2020-01-21,EQ,93.25,93.25,84.8,89.25,84.8,84.8,84.95,93.25,84.8,8178,694730.75,20,TOUCHWOOD
2020-01-22,EQ,80.6,80.75,80.6,84.8,80.75,80.6,80.61,93.25,80.6,262,21118.85,8,TOUCHWOOD
2020-01-23,EQ,76.6,76.6,76.6,80.6,76.6,76.6,76.6,93.25,76.6,2966,227195.6,12,TOUCHWOOD
2020-01-24,EQ,72.8,80.3,72.8,76.6,77.7,74.5,74.27,93.25,72.8,10500,779849.4,57,TOUCHWOOD
2020-01-27,EQ,77.8,78.0,75.0,74.5,78.0,77.3,76.97,93.25,72.8,4454,342803.7,125,TOUCHWOOD
2020-01-28,EQ,80.0,80.0,75.75,77.3,77.5,76.25,77.02,93.25,72.8,3474,267551.25,62,TOUCHWOOD
2020-01-29,EQ,77.45,77.45,75.0,76.25,75.0,76.4,75.93,93.25,72.8,5260,399405.7,58,TOUCHWOOD
2020-01-30,EQ,72.6,76.05,72.6,76.4,75.05,75.05,75.29,93.25,72.6,3321,250042.25,108,TOUCHWOOD
2020-01-31,EQ,75.0,76.6,74.0,75.05,76.35,74.4,75.5,93.25,72.6,3022,228173.0,93,TOUCHWOOD
2020-02-01,EQ,75.15,75.95,74.0,74.4,74.0,74.8,75.3,93.25,72.6,11103,836102.8,165,TOUCHWOOD
2020-02-03,EQ,73.0,75.95,72.7,74.8,72.7,73.7,74.43,93.25,72.6,9936,739561.65,188,TOUCHWOOD
2020-02-04,EQ,74.15,74.35,73.0,73.7,73.0,73.2,73.99,93.25,72.6,9035,668535.0,274,TOUCHWOOD
2020-02-05,EQ,74.0,76.15,74.0,73.2,76.1,75.85,75.07,93.25,72.6,14007,1051501.7,182,TOUCHWOOD
2020-02-06,EQ,83.25,83.4,75.0,75.85,81.95,78.55,80.18,93.25,72.6,11435,916840.25,147,TOUCHWOOD
2020-02-07,EQ,75.35,82.9,75.35,78.55,76.75,77.15,78.39,93.25,72.6,18749,1469737.15,255,TOUCHWOOD
2020-02-10,EQ,75.0,80.0,75.0,77.15,78.4,77.25,78.29,93.25,72.6,10635,832612.4,144,TOUCHWOOD
2020-02-11,EQ,84.45,84.45,75.0,77.25,75.0,75.8,77.25,93.25,72.6,13980,1079947.5,161,TOUCHWOOD
2020-02-12,EQ,77.5,77.5,71.1,75.8,71.25,71.7,74.89,93.25,71.1,11918,892499.75,261,TOUCHWOOD
2020-02-13,EQ,73.0,75.0,72.15,71.7,72.3,73.0,73.75,93.25,71.1,14063,1037112.85,183,TOUCHWOOD
2020-02-14,EQ,66.2,80.15,66.2,73.0,75.65,75.4,73.79,93.25,66.2,8712,642842.9,113,TOUCHWOOD
2020-02-17,EQ,75.5,77.95,72.0,75.4,77.5,72.2,75.49,93.25,66.2,10190,769202.1,249,TOUCHWOOD
