date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2022-04-28,EQ,1018.55,1020.05,991.2,1012.7,991.2,1008.15,1008.07,1020.05,991.2,3508,3536321.85,328,PIXTRANS
2022-04-29,EQ,1008.0,1121.2,917.4,1008.15,1050.0,1052.85,1089.69,1121.2,917.4,65581,71462776.2,3859,PIXTRANS
2022-05-02,EQ,1075.0,1096.95,1025.0,1052.85,1050.0,1048.0,1065.94,1121.2,917.4,12966,13821040.0,1990,PIXTRANS
2022-05-04,EQ,1000.0,1084.2,994.1,1048.0,1016.0,1012.15,1019.78,1121.2,917.4,14732,15023325.6,2256,PIXTRANS
2022-05-05,EQ,1064.95,1064.95,925.0,1012.15,952.85,938.0,971.8,1121.2,917.4,28732,27921742.5,3897,PIXTRANS
2022-05-06,EQ,920.0,1030.0,901.0,938.0,970.0,959.85,929.78,1121.2,901.0,22458,20881013.9,3200,PIXTRANS
2022-05-09,EQ,970.0,970.0,888.0,959.85,913.7,907.2,914.95,1121.2,888.0,16103,14733490.65,2814,PIXTRANS
2022-05-10,EQ,920.8,1049.8,882.05,907.2,884.65,895.7,927.22,1121.2,882.05,25919,24032491.4,3272,PIXTRANS
2022-05-11,EQ,900.0,931.45,802.55,895.7,867.2,860.05,853.06,1121.2,802.55,23925,20409560.55,4292,PIXTRANS
2022-05-12,EQ,850.05,876.0,797.8,860.05,840.0,828.25,825.31,1121.2,797.8,23627,19499531.55,3435,PIXTRANS
2022-05-13,EQ,850.0,880.0,810.5,828.25,823.0,822.45,845.21,1121.2,797.8,24073,20346803.95,3162,PIXTRANS
2022-05-16,EQ,785.5,819.8,713.7,822.45,804.0,797.0,783.78,1121.2,713.7,62481,48971266.05,5764,PIXTRANS
2022-05-17,EQ,804.0,836.0,790.0,797.0,815.7,807.05,817.11,1121.2,713.7,25837,21111607.15,3336,PIXTRANS
2022-05-18,EQ,819.1,838.65,790.1,807.05,814.75,810.65,813.35,1121.2,713.7,19570,15917169.2,2345,PIXTRANS
2022-05-19,EQ,790.0,802.65,786.0,810.65,798.0,795.8,795.82,1121.2,713.7,7438,5919284.4,1148,PIXTRANS
2022-05-20,EQ,800.0,875.0,800.0,795.8,822.45,825.6,817.61,1121.2,713.7,10212,8349461.8,1591,PIXTRANS
2022-05-23,EQ,842.15,849.85,820.05,825.6,820.05,823.0,829.52,1121.2,713.7,7866,6524971.45,1582,PIXTRANS
