date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2021-05-25,EQ,89.96,89.96,83.51,82.85,84.58,84.56,84.52,89.96,83.51,41190,3481312.61,213,ICICIPHARM
2021-05-26,EQ,84.5,85.98,84.5,84.56,84.76,84.79,84.91,89.96,83.51,15598,1324450.81,174,ICICIPHARM
2021-05-27,EQ,85.5,87.88,84.11,84.79,84.6,84.49,84.74,89.96,83.51,15416,1306308.68,155,ICICIPHARM
2021-05-28,EQ,86.0,86.0,83.52,84.49,83.53,83.63,83.84,89.96,83.51,29126,2441787.83,230,ICICIPHARM
2021-05-31,EQ,85.0,85.8,83.31,83.63,83.8,83.76,83.9,89.96,83.31,32405,2718729.82,186,ICICIPHARM
2021-06-01,EQ,83.5,84.87,83.3,83.76,84.1,84.04,83.78,89.96,83.3,19069,1597559.81,154,ICICIPHARM
2021-06-02,EQ,85.0,85.48,82.05,84.04,84.74,84.66,83.99,89.96,82.05,13172,1106303.26,149,ICICIPHARM
2021-06-03,EQ,84.84,87.98,84.06,84.66,85.04,85.01,85.23,89.96,82.05,31252,2663685.35,194,ICICIPHARM
2021-06-04,EQ,86.0,86.0,84.2,85.01,85.0,84.99,85.19,89.96,82.05,29259,2492517.61,196,ICICIPHARM
2021-06-07,EQ,85.98,85.98,84.55,84.99,84.56,84.75,84.83,89.96,82.05,14478,1228179.23,191,ICICIPHARM
2021-06-08,EQ,82.83,85.5,82.83,84.75,85.38,85.19,84.78,89.96,82.05,6783,575034.62,122,ICICIPHARM
2021-06-09,EQ,86.5,86.5,85.1,85.19,85.49,85.43,85.96,89.96,82.05,29900,2570117.68,230,ICICIPHARM
2021-06-10,EQ,85.43,87.49,84.93,85.43,86.7,86.68,86.83,89.96,82.05,105058,9121838.67,212,ICICIPHARM
2021-06-11,EQ,87.0,87.5,86.3,86.68,87.0,86.94,86.72,89.96,82.05,17329,1502739.73,190,ICICIPHARM
2021-06-14,EQ,87.0,87.5,86.09,86.94,87.15,87.29,86.77,89.96,82.05,33665,2921060.75,289,ICICIPHARM
2021-06-15,EQ,87.99,87.99,86.78,87.29,87.05,86.84,86.86,89.96,82.05,122481,10639310.2,196,ICICIPHARM
2021-06-16,EQ,86.84,87.98,86.4,86.84,86.7,86.7,86.58,89.96,82.05,4717,408386.08,109,ICICIPHARM
