date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2024-12-20,EQ,510.0,525.0,459.0,417.0,468.45,471.15,494.82,525.0,459.0,64151155,31743313790.35,719650,IGIL
2024-12-23,EQ,492.15,505.45,478.45,471.15,483.1,482.2,495.2,525.0,459.0,14769046,7313634305.75,202194,IGIL
2024-12-24,EQ,487.0,530.4,484.1,482.2,528.9,527.5,512.92,530.4,459.0,15928766,8170154069.15,176373,IGIL
2024-12-26,EQ,544.0,580.25,537.1,527.5,580.25,580.25,570.16,580.25,459.0,19265662,10984484238.0,179382,IGIL
2024-12-27,EQ,605.0,611.0,542.3,580.25,580.2,586.6,575.32,611.0,459.0,17364385,9990019505.2,413080,IGIL
2024-12-30,EQ,582.0,583.9,547.25,586.6,548.9,554.55,567.17,611.0,459.0,4709588,2671124496.0,112051,IGIL
2024-12-31,EQ,545.0,564.9,542.65,554.55,557.95,553.9,553.27,611.0,459.0,2846998,1575150049.1,64662,IGIL
2025-01-01,EQ,561.0,603.35,557.05,553.9,595.0,594.9,581.85,611.0,459.0,5350965,3113461896.2,84434,IGIL
2025-01-02,EQ,601.4,624.0,582.75,594.9,600.35,597.25,603.7,624.0,459.0,8248826,4979790961.4,110308,IGIL
2025-01-03,EQ,599.4,629.0,591.35,597.25,613.6,615.2,614.63,629.0,459.0,6118584,3760656530.75,101116,IGIL
2025-01-06,EQ,619.7,639.4,576.05,615.2,587.55,587.0,606.5,639.4,459.0,6920415,4197253671.95,141340,IGIL
2025-01-07,EQ,593.0,624.0,584.0,587.0,612.5,612.5,609.64,639.4,459.0,4204735,2563372901.25,97315,IGIL
2025-01-08,EQ,616.0,625.95,599.9,612.5,619.6,620.4,615.21,639.4,459.0,3646381,2243295864.65,93482,IGIL
2025-01-09,EQ,623.45,642.3,600.1,620.4,602.7,602.9,618.8,642.3,459.0,3252335,2012552261.15,65243,IGIL
2025-01-10,EQ,600.0,613.4,570.1,602.9,582.7,585.85,593.7,642.3,459.0,3433709,2038599701.0,54761,IGIL
2025-01-13,EQ,578.8,589.85,541.0,585.85,555.15,548.7,563.89,642.3,459.0,3469047,1956163908.85,67301,IGIL
2025-01-14,EQ,555.95,568.0,545.0,548.7,548.5,548.85,551.5,642.3,459.0,2485322,1370660952.35,37085,IGIL
2025-01-15,EQ,550.85,561.7,530.75,548.85,539.0,540.05,543.8,642.3,459.0,2198983,1195814875.65,37566,IGIL
2025-01-16,EQ,550.0,568.4,542.0,540.05,544.1,546.1,552.39,642.3,459.0,1797526,992939356.4,37914,IGIL
2025-01-17,EQ,535.0,542.9,515.05,546.1,519.0,518.1,528.06,642.3,459.0,3774660,1993255033.35,59937,IGIL
2025-01-20,EQ,528.0,537.4,509.5,518.1,522.0,522.0,522.78,642.3,459.0,2846036,1487859942.3,35129,IGIL
2025-01-21,EQ,524.0,535.5,505.65,522.0,512.8,509.5,517.87,642.3,459.0,2831202,1466203137.9,42893,IGIL
2025-01-22,EQ,512.95,526.0,503.3,509.5,523.65,520.4,515.46,642.3,459.0,3205134,1652105954.5,52162,IGIL
2025-01-23,EQ,523.9,563.0,523.7,520.4,547.7,548.35,547.02,642.3,459.0,3610776,1975149658.85,59655,IGIL
2025-01-24,EQ,549.95,553.8,520.0,548.35,521.0,522.35,535.38,642.3,459.0,1355635,725779823.0,25900,IGIL
2025-01-27,EQ,516.9,516.9,477.1,522.35,487.7,484.95,490.11,642.3,459.0,2599224,1273902578.3,54302,IGIL
2025-01-28,EQ,494.0,516.4,470.0,484.95,496.5,496.5,493.95,642.3,459.0,2980578,1472242269.4,46954,IGIL
2025-01-29,EQ,497.4,521.0,493.3,496.5,515.45,514.75,512.01,642.3,459.0,1418342,726202961.8,25262,IGIL
2025-01-30,EQ,516.3,526.3,504.0,514.75,509.05,508.55,515.49,642.3,459.0,995237,513038004.75,19532,IGIL
2025-01-31,EQ,509.5,514.9,499.1,508.55,508.0,506.6,507.12,642.3,459.0,1577718,800088672.35,22627,IGIL
2025-02-01,EQ,507.0,523.8,486.0,506.6,512.0,512.7,503.59,642.3,459.0,1624064,817868175.1,27210,IGIL
2025-02-03,EQ,503.0,516.8,498.5,512.7,510.2,509.25,506.41,642.3,459.0,1176432,595760455.05,17456,IGIL
2025-02-04,EQ,513.0,534.4,506.0,509.25,532.0,530.45,521.79,642.3,459.0,1864367,972807058.45,37950,IGIL
2025-02-05,EQ,533.0,542.05,497.55,530.45,500.0,504.8,520.73,642.3,459.0,2582663,1344866856.5,42494,IGIL
2025-02-06,EQ,506.0,509.8,493.3,504.8,501.65,500.5,501.54,642.3,459.0,1046188,524707165.15,19869,IGIL
2025-02-07,EQ,502.0,507.35,487.0,500.5,493.0,493.35,496.62,642.3,459.0,1037762,515373079.7,19360,IGIL
2025-02-10,EQ,493.0,494.85,475.6,493.35,481.0,480.8,481.67,642.3,459.0,977034,470610128.4,24048,IGIL
2025-02-11,EQ,481.95,485.0,452.55,480.8,457.0,457.15,462.21,642.3,452.55,2243910,1037150180.45,34852,IGIL
2025-02-12,EQ,457.0,466.0,438.55,457.15,459.0,458.45,455.89,642.3,438.55,1629486,742868047.2,47034,IGIL
2025-02-13,EQ,462.0,478.0,451.3,458.45,469.0,471.25,468.44,642.3,438.55,1297925,608003840.3,28343,IGIL
2025-02-14,EQ,474.65,474.65,448.8,471.25,452.0,452.3,457.67,642.3,438.55,940478,430430885.6,27728,IGIL
2025-02-17,EQ,447.9,458.7,430.0,452.3,432.1,432.95,438.9,642.3,430.0,1307848,574018691.45,39695,IGIL
2025-02-18,EQ,433.0,436.55,418.0,432.95,424.3,427.2,426.19,642.3,418.0,1287046,548529467.15,33768,IGIL
2025-02-19,EQ,418.0,442.0,416.3,427.2,430.0,430.45,432.84,642.3,416.3,1384922,599447655.7,30247,IGIL
2025-02-20,EQ,427.0,449.25,426.0,430.45,443.2,446.1,438.62,642.3,416.3,1453122,637367273.05,36325,IGIL
2025-02-21,EQ,443.5,455.55,413.55,446.1,415.0,418.5,425.73,642.3,413.55,3296789,1403540028.95,63703,IGIL
2025-02-24,EQ,413.95,422.0,396.7,418.5,415.0,414.95,408.05,642.3,396.7,2170259,885574363.7,44907,IGIL
2025-02-25,EQ,414.9,422.25,403.95,414.95,407.0,406.85,414.72,642.3,396.7,1117156,463306710.85,23581,IGIL
2025-02-27,EQ,408.0,414.2,394.75,406.85,400.0,398.15,400.55,642.3,394.75,979451,392323595.6,21452,IGIL
2025-02-28,EQ,393.0,411.0,389.3,398.15,409.0,406.95,402.03,642.3,389.3,1482105,595850761.35,25366,IGIL
2025-03-03,EQ,385.0,385.0,366.25,406.95,366.25,366.25,369.84,642.3,366.25,2194807,811734291.5,16854,IGIL
2025-03-04,EQ,332.25,343.65,329.65,366.25,332.65,331.45,332.22,642.3,329.65,9138989,3036112758.6,62645,IGIL
