date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2016-09-29,EQ,330.0,333.9,295.15,334.0,295.85,297.55,314.02,333.9,295.15,89058658,27966298250.85,565964,ICICIPRULI
2016-09-30,EQ,297.4,312.4,293.05,297.55,309.2,310.25,305.5,333.9,293.05,12045593,3679907792.85,126886,ICICIPRULI
2016-10-03,EQ,312.9,313.75,307.3,310.25,308.35,309.7,310.25,333.9,293.05,3169557,983356067.15,36012,ICICIPRULI
2016-10-04,EQ,308.95,309.55,303.5,309.7,303.9,304.25,305.64,333.9,293.05,3173993,970112369.1,43797,ICICIPRULI
2016-10-05,EQ,305.0,315.0,304.1,304.25,314.0,313.75,310.7,333.9,293.05,5485589,1704345587.5,81648,ICICIPRULI
2016-10-06,EQ,314.85,322.8,314.0,313.75,317.25,316.55,319.06,333.9,293.05,5753209,1835637742.7,84288,ICICIPRULI
2016-10-07,EQ,318.0,319.7,315.45,316.55,317.5,317.25,317.49,333.9,293.05,1009789,320598247.9,21484,ICICIPRULI
2016-10-10,EQ,319.1,326.95,318.1,317.25,324.5,324.6,324.25,333.9,293.05,3482805,1129316798.2,64950,ICICIPRULI
2016-10-13,EQ,322.0,328.7,315.75,324.6,317.05,317.55,320.87,333.9,293.05,3088238,990912462.05,47651,ICICIPRULI
2016-10-14,EQ,319.7,328.75,319.15,317.55,326.95,327.35,325.22,333.9,293.05,2771778,901435835.85,57032,ICICIPRULI
2016-10-17,EQ,328.0,331.7,324.2,327.35,326.9,327.6,328.48,333.9,293.05,2153353,707333825.4,35972,ICICIPRULI
2016-10-18,EQ,329.2,333.0,328.45,327.6,330.95,330.9,331.49,333.9,293.05,2774228,919630935.55,46893,ICICIPRULI
2016-10-19,EQ,331.6,332.45,324.0,330.9,325.0,324.9,328.55,333.9,293.05,1227049,403150945.25,38337,ICICIPRULI
2016-10-20,EQ,325.9,329.4,322.55,324.9,323.7,324.0,326.37,333.9,293.05,946203,308808345.1,19811,ICICIPRULI
2016-10-21,EQ,324.85,329.4,323.05,324.0,326.85,326.85,326.61,333.9,293.05,1122150,366505210.1,16631,ICICIPRULI
2016-10-24,EQ,327.85,329.85,323.1,326.85,323.65,323.9,325.58,333.9,293.05,684940,223001499.85,11550,ICICIPRULI
2016-10-25,EQ,324.4,328.0,323.15,323.9,323.5,324.15,325.67,333.9,293.05,964425,314083384.8,14795,ICICIPRULI
2016-10-26,EQ,323.95,325.4,319.3,324.15,319.95,320.4,321.69,333.9,293.05,940792,302642294.0,25628,ICICIPRULI
2016-10-27,EQ,320.05,320.05,312.3,320.4,312.75,314.1,315.0,333.9,293.05,1243528,391707130.1,25563,ICICIPRULI
2016-10-28,EQ,313.0,314.35,307.0,314.1,307.35,308.6,310.71,333.9,293.05,1188812,369373609.65,21282,ICICIPRULI
2016-10-30,EQ,310.0,314.1,310.0,308.6,312.1,312.9,312.72,333.9,293.05,287393,89872328.95,5838,ICICIPRULI
2016-11-01,EQ,312.9,315.45,310.05,312.9,310.6,311.3,313.5,333.9,293.05,1028849,322545599.9,37103,ICICIPRULI
2016-11-02,EQ,310.0,310.6,305.05,311.3,305.5,305.75,307.42,333.9,293.05,881783,271080322.0,21935,ICICIPRULI
2016-11-03,EQ,305.05,307.8,301.6,305.75,304.0,304.05,304.52,333.9,293.05,1243070,378541057.1,28759,ICICIPRULI
2016-11-04,EQ,304.95,305.95,302.5,304.05,303.5,303.4,303.9,333.9,293.05,1157870,351876724.1,16569,ICICIPRULI
2016-11-07,EQ,305.8,307.9,302.65,303.4,303.55,304.9,304.52,333.9,293.05,1228091,373983736.55,19767,ICICIPRULI
2016-11-08,EQ,306.0,306.95,302.7,304.9,303.65,303.5,304.31,333.9,293.05,412371,125488383.95,10536,ICICIPRULI
2016-11-09,EQ,290.0,300.75,271.0,303.5,297.95,298.05,293.93,333.9,271.0,2590826,761510765.3,36289,ICICIPRULI
2016-11-10,EQ,302.95,314.9,301.0,298.05,312.7,313.7,309.54,333.9,271.0,2123137,657193676.2,32878,ICICIPRULI
2016-11-11,EQ,309.7,309.7,302.55,313.7,304.85,304.85,305.99,333.9,271.0,1313176,401824997.3,14519,ICICIPRULI
2016-11-15,EQ,304.85,305.0,295.0,304.85,296.0,297.2,297.12,333.9,271.0,1591246,472783597.05,16351,ICICIPRULI
2016-11-16,EQ,303.0,304.25,298.0,297.2,298.1,299.3,300.42,333.9,271.0,1270188,381588337.15,17730,ICICIPRULI
2016-11-17,EQ,300.0,302.5,293.0,299.3,293.55,293.5,296.74,333.9,271.0,1051062,311888247.5,14842,ICICIPRULI
2016-11-18,EQ,294.75,295.6,284.5,293.5,285.9,285.45,289.96,333.9,271.0,899512,260825160.1,16556,ICICIPRULI
2016-11-21,EQ,288.0,288.0,282.2,285.45,285.5,284.15,285.34,333.9,271.0,1285263,366738041.95,21181,ICICIPRULI
2016-11-22,EQ,285.4,290.9,281.2,284.15,290.1,289.05,284.9,333.9,271.0,1209797,344671130.6,27592,ICICIPRULI
2016-11-23,EQ,290.0,297.0,288.3,289.05,294.5,294.9,292.78,333.9,271.0,504169,147610006.35,19089,ICICIPRULI
2016-11-24,EQ,295.1,296.0,291.3,294.9,295.7,295.05,293.85,333.9,271.0,378291,111160391.15,14521,ICICIPRULI
2016-11-25,EQ,296.0,307.9,295.5,295.05,301.7,303.55,302.05,333.9,271.0,827475,249939116.8,24542,ICICIPRULI
2016-11-28,EQ,303.9,309.0,303.1,303.55,308.5,308.3,306.59,333.9,271.0,545827,167343230.05,23393,ICICIPRULI
2016-11-29,EQ,308.9,314.9,308.2,308.3,313.7,314.1,312.42,333.9,271.0,923896,288643982.75,37824,ICICIPRULI
2016-11-30,EQ,314.95,314.95,308.25,314.1,309.0,309.75,310.24,333.9,271.0,527033,163505521.75,13837,ICICIPRULI
2016-12-01,EQ,309.1,310.0,303.35,309.75,304.05,304.05,304.89,333.9,271.0,398945,121636257.5,12682,ICICIPRULI
2016-12-02,EQ,303.1,303.15,298.05,304.05,298.3,298.65,299.25,333.9,271.0,530891,158871607.4,20336,ICICIPRULI
2016-12-05,EQ,298.0,298.55,292.6,298.65,293.1,293.5,293.57,333.9,271.0,2962323,869638448.15,17343,ICICIPRULI
2016-12-06,EQ,293.5,296.9,292.25,293.5,293.5,293.5,294.09,333.9,271.0,286857,84363186.75,8591,ICICIPRULI
2016-12-07,EQ,294.5,295.5,292.0,293.5,293.0,292.65,293.35,333.9,271.0,287566,84357976.2,9508,ICICIPRULI
2016-12-08,EQ,293.75,298.45,293.55,292.65,298.0,297.05,296.47,333.9,271.0,384455,113978002.2,13430,ICICIPRULI
