date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2000-01-03,EQ,33.0,34.4,33.0,33.0,34.25,34.15,33.77,52.4,19.0,11800,398480.0,0,VIPIND
2000-01-04,EQ,31.5,34.0,31.45,34.15,33.5,33.45,33.27,52.4,19.0,8400,279445.0,0,VIPIND
2000-01-05,EQ,33.0,33.5,32.05,33.45,33.4,33.4,33.09,52.4,19.0,5500,181975.0,0,VIPIND
2000-01-06,EQ,33.8,33.8,32.25,33.4,33.15,32.85,32.9,52.4,19.0,4300,141455.0,0,VIPIND
2000-01-07,EQ,30.25,35.5,30.25,32.85,34.0,34.3,34.44,52.4,19.0,12800,440890.0,0,VIPIND
2000-01-10,EQ,34.0,34.5,33.25,34.3,33.5,33.8,33.71,52.4,19.0,5100,171930.0,0,VIPIND
2000-01-11,EQ,32.6,34.0,31.5,33.8,32.1,32.35,32.79,52.4,19.0,14600,478750.0,0,VIPIND
2000-01-12,EQ,34.2,34.2,33.05,32.35,33.1,33.1,33.45,52.4,19.0,2600,86970.0,0,VIPIND
2000-01-13,EQ,30.6,35.0,30.6,33.1,33.0,33.0,33.05,52.4,19.0,3100,102455.0,0,VIPIND
2000-01-14,EQ,30.65,32.4,30.65,33.0,31.5,31.5,31.55,52.4,19.0,2000,63090.0,0,VIPIND
2000-01-17,EQ,31.0,31.45,30.45,31.5,31.0,30.8,30.89,52.4,19.0,8700,268730.0,0,VIPIND
2000-01-18,EQ,30.5,31.0,30.2,30.8,30.5,30.45,30.43,52.4,19.0,8400,255635.0,0,VIPIND
2000-01-19,EQ,31.0,31.9,31.0,30.45,31.2,31.2,31.09,52.4,19.0,11700,363730.0,0,VIPIND
2000-01-20,EQ,31.0,31.2,30.5,31.2,30.5,30.65,30.77,52.4,19.0,8900,273885.0,0,VIPIND
2000-01-21,EQ,30.0,31.0,30.0,30.65,30.0,30.0,30.19,52.4,19.0,6400,193210.0,0,VIPIND
2000-01-24,EQ,30.5,30.7,28.95,30.0,29.9,29.5,29.78,52.4,19.0,9100,270995.0,0,VIPIND
2000-01-25,EQ,29.9,29.9,28.3,29.5,29.5,29.3,29.11,52.4,19.0,9400,273630.0,0,VIPIND
2000-01-27,EQ,29.25,30.05,29.25,29.3,29.6,29.7,29.64,52.4,19.0,3500,103735.0,0,VIPIND
2000-01-28,EQ,29.9,29.9,28.5,29.7,28.5,28.5,29.19,52.4,19.0,5300,154730.0,0,VIPIND
2000-01-31,EQ,28.0,28.8,27.5,28.5,27.6,27.6,28.09,52.4,19.0,11800,331465.0,0,VIPIND
2000-02-01,EQ,28.5,28.5,27.2,27.6,28.05,28.35,27.97,52.4,19.0,14200,397240.0,0,VIPIND
2000-02-02,EQ,29.5,30.45,28.55,28.35,29.0,29.15,29.29,52.4,19.0,13400,392475.0,0,VIPIND
2000-02-03,EQ,28.55,30.8,28.55,29.15,29.45,29.35,29.89,52.4,19.0,13900,415415.0,0,VIPIND
2000-02-04,EQ,30.0,31.7,29.5,29.35,31.7,31.65,30.83,52.4,19.0,20800,641325.0,0,VIPIND
2000-02-07,EQ,32.0,33.65,31.0,31.65,31.7,31.7,32.01,52.4,19.0,20200,646600.0,0,VIPIND
2000-02-08,EQ,31.45,31.6,30.5,31.7,30.6,30.75,30.78,52.4,19.0,11800,363210.0,0,VIPIND
2000-02-09,EQ,31.0,31.0,29.0,30.75,30.35,29.8,30.19,52.4,19.0,6600,199235.0,0,VIPIND
2000-02-10,EQ,29.9,30.0,28.55,29.8,29.0,29.05,29.31,52.4,19.0,6600,193475.0,0,VIPIND
2000-02-11,EQ,29.2,29.25,28.15,29.05,28.45,28.45,28.69,52.4,19.0,2600,74605.0,0,VIPIND
2000-02-14,EQ,28.95,29.45,27.25,28.45,28.6,28.5,28.48,52.4,19.0,3600,102530.0,0,VIPIND
2000-02-15,EQ,28.7,29.45,28.0,28.5,28.25,28.5,28.59,52.4,19.0,4900,140115.0,0,VIPIND
2000-02-16,EQ,29.9,30.45,28.0,28.5,28.0,28.45,28.96,52.4,19.0,13200,382315.0,0,VIPIND
2000-02-17,EQ,28.0,28.2,27.2,28.45,28.0,28.1,27.89,52.4,19.0,2800,78085.0,0,VIPIND
2000-02-18,EQ,28.45,28.45,27.3,28.1,27.9,27.9,28.1,52.4,19.0,1400,39345.0,0,VIPIND
2000-02-21,EQ,27.0,30.15,27.0,27.9,30.15,30.15,29.37,52.4,19.0,11200,328920.0,0,VIPIND
2000-02-22,EQ,31.0,32.55,31.0,30.15,31.6,31.55,32.0,52.4,19.0,23400,748760.0,0,VIPIND
2000-02-23,EQ,32.9,34.1,32.9,31.55,34.0,34.05,33.92,52.4,19.0,21200,719040.0,0,VIPIND
2000-02-24,EQ,35.3,35.3,31.35,34.05,31.5,31.5,32.77,52.4,19.0,15000,491540.0,0,VIPIND
2000-02-25,EQ,32.0,32.0,29.0,31.5,31.0,31.0,30.79,52.4,19.0,4200,129310.0,0,VIPIND
2000-02-28,EQ,31.0,31.5,29.6,31.0,29.8,29.9,30.15,52.4,19.0,20900,630080.0,0,VIPIND
2000-02-29,EQ,29.5,31.5,28.0,29.9,28.1,28.05,29.56,52.4,19.0,14400,425665.0,0,VIPIND
2000-03-01,EQ,28.0,30.3,28.0,28.05,29.8,29.5,29.51,52.4,19.0,6400,188850.0,0,VIPIND
2000-03-02,EQ,29.9,30.3,28.4,29.5,28.75,28.75,29.7,52.4,19.0,5100,151490.0,0,VIPIND
2000-03-03,EQ,28.35,28.8,27.0,28.75,28.0,28.0,28.09,52.4,19.0,4900,137635.0,0,VIPIND
2000-03-06,EQ,27.25,30.1,27.0,28.0,28.8,28.8,28.09,52.4,19.0,9300,261280.0,0,VIPIND
2000-03-07,EQ,27.5,28.25,26.5,28.8,26.6,26.95,27.16,52.4,19.0,10400,282465.0,0,VIPIND
2000-03-08,EQ,26.0,26.95,26.0,26.95,26.95,26.95,26.35,52.4,19.0,300,7905.0,0,VIPIND
2000-03-09,EQ,26.0,26.0,24.8,26.95,26.0,26.0,25.11,52.4,19.0,2100,52735.0,0,VIPIND
2000-03-10,EQ,24.05,27.0,24.05,26.0,25.0,25.15,25.81,52.4,19.0,3600,92915.0,0,VIPIND
2000-03-13,EQ,24.05,25.0,23.15,25.15,23.15,23.5,23.78,52.4,19.0,5400,128410.0,0,VIPIND
2000-03-14,EQ,22.2,25.0,22.2,23.5,23.95,23.95,23.75,52.4,19.65,13100,311170.0,0,VIPIND
2000-03-15,EQ,23.9,25.8,23.0,23.95,25.8,25.8,24.56,52.4,19.65,5600,137525.0,0,VIPIND
2000-03-16,EQ,26.4,27.35,26.0,25.8,26.1,26.05,26.35,52.4,19.65,4600,121195.0,0,VIPIND
2000-03-21,EQ,25.75,26.0,24.3,26.05,24.4,24.5,25.19,52.4,19.65,6100,153655.0,0,VIPIND
2000-03-22,EQ,24.0,26.35,23.5,24.5,26.35,26.25,24.75,52.4,19.95,3400,84155.0,0,VIPIND
2000-03-23,EQ,26.1,26.45,24.95,26.25,25.75,25.75,25.6,52.4,19.95,1300,33275.0,0,VIPIND
2000-03-24,EQ,24.0,26.35,23.9,25.75,26.35,26.35,25.32,52.4,19.95,2500,63310.0,0,VIPIND
2000-03-27,EQ,25.5,26.0,25.5,26.35,25.75,25.75,25.74,52.4,19.95,2200,56625.0,0,VIPIND
2000-03-28,EQ,25.0,25.95,25.0,25.75,25.8,25.7,25.79,52.4,19.95,64400,1660600.0,0,VIPIND
2000-03-29,EQ,26.95,26.95,26.0,25.7,26.0,26.0,26.07,52.4,19.95,5000,130345.0,0,VIPIND
2000-03-30,EQ,25.25,26.5,25.2,26.0,25.6,25.75,26.09,52.4,19.95,2900,75655.0,0,VIPIND
2000-03-31,EQ,26.0,26.0,25.0,25.75,25.85,25.9,25.45,52.4,19.95,3700,94165.0,0,VIPIND
2000-04-03,EQ,24.5,25.7,24.5,25.9,25.7,25.7,25.41,52.4,19.95,800,20325.0,0,VIPIND
2000-04-04,EQ,24.6,25.85,24.0,25.7,24.55,24.6,24.5,52.4,19.95,17500,428765.0,0,VIPIND
2000-04-05,EQ,24.75,25.75,24.7,24.6,25.25,25.25,25.15,52.4,19.95,700,17605.0,0,VIPIND
2000-04-06,EQ,24.75,25.25,24.2,25.25,24.6,24.6,24.76,52.4,19.95,4000,99050.0,0,VIPIND
2000-04-07,EQ,25.5,26.55,25.5,24.6,26.55,26.55,26.02,52.4,19.95,8500,221195.0,0,VIPIND
2000-04-10,EQ,28.45,28.5,27.0,26.55,27.5,27.5,27.63,52.4,19.95,5500,151960.0,0,VIPIND
2000-04-11,EQ,27.0,28.5,26.05,27.5,28.5,27.65,27.37,52.4,19.95,8000,218945.0,0,VIPIND
2000-04-12,EQ,26.3,28.5,26.3,27.65,28.0,28.0,28.02,52.4,19.95,3000,84070.0,0,VIPIND
2000-04-13,EQ,27.0,28.0,27.0,28.0,27.6,27.6,27.29,52.4,19.95,1700,46390.0,0,VIPIND
2000-04-17,EQ,26.05,27.0,25.5,27.6,26.25,26.3,26.28,52.4,19.95,2500,65690.0,0,VIPIND
2000-04-18,EQ,26.5,26.85,25.65,26.3,26.5,26.55,26.1,52.4,19.95,7500,195750.0,0,VIPIND
2000-04-19,EQ,26.0,26.0,25.5,26.55,25.5,25.6,25.83,52.4,19.95,6900,178260.0,0,VIPIND
2000-04-20,EQ,25.5,26.5,24.6,25.6,26.5,26.5,25.09,52.4,19.95,3200,80275.0,0,VIPIND
2000-04-24,EQ,24.85,24.85,24.8,26.5,24.8,24.8,24.83,52.4,19.95,200,4965.0,0,VIPIND
2000-04-25,EQ,23.75,25.4,23.75,24.8,24.0,24.0,24.15,52.4,19.95,3900,94200.0,0,VIPIND
2000-04-26,EQ,24.0,24.95,24.0,24.0,24.95,24.2,24.23,52.4,19.95,5600,135715.0,0,VIPIND
2000-04-27,EQ,24.1,24.5,23.0,24.2,24.0,24.0,23.69,52.4,19.95,1800,42635.0,0,VIPIND
2000-04-28,EQ,24.15,24.6,23.25,24.0,24.6,24.4,23.87,52.4,19.95,2300,54910.0,0,VIPIND
2000-05-02,EQ,23.1,23.1,23.1,24.4,23.1,23.1,23.1,52.4,19.95,400,9240.0,0,VIPIND
2000-05-03,EQ,23.0,24.2,22.5,23.1,24.2,24.2,23.66,52.4,22.2,1000,23655.0,0,VIPIND
2000-05-04,EQ,23.95,24.65,23.95,24.2,24.0,24.0,24.1,52.4,22.2,2100,50600.0,0,VIPIND
2000-05-05,EQ,23.2,23.4,22.7,24.0,22.7,22.85,23.01,52.4,22.2,7200,165705.0,0,VIPIND
2000-05-08,EQ,23.3,23.35,22.5,22.85,22.85,22.85,23.05,52.4,22.2,1800,41495.0,0,VIPIND
2000-05-09,EQ,21.35,24.0,21.35,22.85,24.0,23.8,23.19,52.4,22.2,1700,39415.0,0,VIPIND
2000-05-10,EQ,23.8,24.85,23.1,23.8,23.15,23.3,23.94,52.4,21.35,4900,117325.0,0,VIPIND
2000-05-11,EQ,23.4,23.7,23.4,23.3,23.45,23.45,23.52,52.4,21.35,300,7055.0,0,VIPIND
2000-05-12,EQ,23.0,23.6,23.0,23.45,23.6,23.25,23.18,52.4,21.35,1900,44035.0,0,VIPIND
2000-05-15,EQ,21.4,22.7,21.4,23.25,22.25,22.15,22.27,52.4,21.35,3800,84620.0,0,VIPIND
2000-05-16,EQ,22.5,22.6,20.75,22.15,21.0,21.1,21.65,52.4,21.35,14100,305225.0,0,VIPIND
2000-05-17,EQ,22.4,22.4,21.5,21.1,22.0,22.0,21.88,52.4,20.75,1300,28445.0,0,VIPIND
2000-05-18,EQ,21.55,22.25,21.55,22.0,21.7,21.7,21.99,52.4,20.75,1700,37375.0,0,VIPIND
2000-05-19,EQ,21.7,22.45,21.6,21.7,22.45,22.25,21.96,52.4,20.75,2300,50500.0,0,VIPIND
2000-05-22,EQ,22.6,22.6,21.6,22.25,22.0,22.0,21.84,52.4,20.75,3300,72085.0,0,VIPIND
2000-05-23,EQ,22.25,22.25,21.1,22.0,22.2,22.1,21.6,52.4,20.75,4800,103685.0,0,VIPIND
2000-05-24,EQ,21.5,22.7,21.1,22.1,22.1,22.1,22.21,52.4,20.75,3300,73300.0,0,VIPIND
2000-05-25,EQ,22.9,23.4,22.9,22.1,23.3,23.3,23.03,52.4,20.75,1800,41455.0,0,VIPIND
2000-05-26,EQ,23.75,23.75,23.0,23.3,23.5,23.5,23.46,52.4,20.75,700,16425.0,0,VIPIND
