date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2014-04-01,EQ,235.0,243.0,235.0,235.2,243.0,243.0,242.97,243.0,235.0,50201,12197243.0,26,SDBL
2014-04-02,EQ,210.0,249.0,210.0,243.0,230.0,230.0,226.28,249.0,210.0,217,49102.5,9,SDBL
2014-04-03,EQ,248.0,248.0,244.0,230.0,244.0,244.0,244.0,249.0,210.0,20010,4882480.0,5,SDBL
2014-04-04,EQ,247.0,247.0,247.0,244.0,247.0,247.0,247.0,249.0,210.0,20000,4940000.0,11,SDBL
2014-04-07,EQ,249.0,249.0,232.95,247.0,243.0,243.0,239.37,249.0,210.0,40675,9736225.4,61,SDBL
2014-04-09,EQ,236.0,242.0,206.25,243.0,242.0,242.0,241.84,249.0,206.25,25304,6119539.85,61,SDBL
2014-04-10,EQ,288.0,288.0,230.0,242.0,235.0,241.85,241.64,288.0,206.25,20480,4948801.65,52,SDBL
2014-04-11,EQ,245.0,245.0,234.0,241.85,234.05,237.0,241.55,288.0,206.25,35711,8626082.45,69,SDBL
2014-04-15,EQ,237.0,250.0,232.5,237.0,240.0,239.55,238.78,288.0,206.25,38206,9122639.85,78,SDBL
2014-04-16,EQ,233.05,239.0,233.0,239.55,239.0,238.05,237.77,288.0,206.25,36088,8580743.0,52,SDBL
2014-04-17,EQ,239.0,240.0,233.5,238.05,240.0,239.3,239.13,288.0,206.25,30009,7176113.5,34,SDBL
2014-04-21,EQ,235.0,263.0,231.5,239.3,240.0,238.25,237.94,288.0,206.25,41640,9907832.45,142,SDBL
2014-04-22,EQ,233.0,240.0,231.5,238.25,232.0,239.15,238.6,288.0,206.25,43217,10311589.45,73,SDBL
2014-04-23,EQ,238.95,238.95,228.0,239.15,237.0,237.0,235.74,288.0,206.25,41568,9799174.7,81,SDBL
2014-04-25,EQ,231.0,239.0,226.0,237.0,239.0,238.95,237.63,288.0,206.25,43151,10254114.95,151,SDBL
2014-04-28,EQ,231.0,236.0,210.0,238.95,228.3,234.95,234.42,288.0,206.25,44624,10460732.45,250,SDBL
2014-04-29,EQ,227.0,249.75,221.95,234.95,225.05,231.35,231.21,288.0,206.25,45309,10476044.85,123,SDBL
2014-04-30,EQ,224.4,232.1,215.5,231.35,215.5,215.95,228.65,288.0,206.25,31063,7102653.6,106,SDBL
2014-05-02,EQ,225.0,235.0,205.0,215.95,220.0,220.0,220.01,288.0,205.0,10371,2281677.15,92,SDBL
2014-05-05,EQ,225.0,225.0,207.7,220.0,216.0,214.0,214.0,288.0,205.0,30023,6424900.55,22,SDBL
