date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2025-06-13,EQ,1848.0,1994.4,1844.9,1912.1,1890.0,1889.8,1926.94,2001.0,761.5,440730,849261594.3,28574,NIBE
2025-06-12,EQ,1965.0,2001.0,1855.0,1899.1,1904.9,1912.1,1933.74,2001.0,761.5,558271,1079548362.3,33781,NIBE
2025-06-11,EQ,1849.0,1994.4,1844.4,1821.3,1890.0,1899.1,1927.83,1994.4,761.5,751863,1449460352.2,41609,NIBE
2025-06-10,EQ,1730.0,1849.8,1729.9,1681.7,1824.8,1821.3,1826.39,1851.6,761.5,919909,1680114965.7,27924,NIBE
2025-06-09,EQ,1695.1,1725.0,1675.0,1676.6,1675.0,1681.7,1696.11,1851.6,761.5,88793,150602833.1,6210,NIBE
2025-06-06,EQ,1700.0,1744.0,1650.0,1674.7,1678.0,1676.6,1686.74,1851.6,761.5,115715,195181235.5,8633,NIBE
2025-06-05,EQ,1700.2,1722.0,1651.4,1694.6,1679.9,1674.7,1681.5,1851.6,761.5,92000,154698025.6,7705,NIBE
2025-06-04,EQ,1711.0,1757.6,1670.3,1715.3,1690.0,1694.6,1712.07,1851.6,761.5,113690,194645155.3,9594,NIBE
2025-06-03,EQ,1605.0,1750.0,1605.0,1671.2,1707.0,1715.3,1699.26,1851.6,761.5,272036,462261004.9,18247,NIBE
2025-06-02,EQ,1710.1,1710.1,1671.2,1759.1,1671.2,1671.2,1675.16,1851.6,761.5,129132,216316233.0,3916,NIBE
2025-05-30,EQ,1782.0,1842.4,1759.1,1851.6,1759.1,1759.1,1765.86,1851.6,761.5,168471,297495371.5,3688,NIBE
2025-05-29,EQ,1808.0,1851.6,1776.0,1763.5,1851.6,1851.6,1842.57,1851.6,761.5,525527,968319025.8,13688,NIBE
2025-05-28,EQ,1710.0,1763.5,1704.7,1679.6,1763.5,1763.5,1750.11,1763.5,761.5,98909,173101377.6,2657,NIBE
2025-05-27,EQ,1679.6,1679.6,1651.0,1599.7,1679.6,1679.6,1676.78,1720.0,761.5,318030,533267086.4,6866,NIBE
2025-05-26,EQ,1599.7,1599.7,1599.7,1523.6,1599.7,1599.7,1599.7,1720.0,761.5,22044,35263786.8,297,NIBE
2025-05-23,EQ,1549.5,1550.7,1475.6,1517.8,1530.5,1523.6,1511.42,1720.0,761.5,68620,103713493.4,6755,NIBE
2025-05-22,EQ,1550.1,1560.9,1510.7,1590.2,1514.6,1517.8,1527.69,1720.0,761.5,118953,181723701.4,8410,NIBE
2025-05-21,EQ,1673.8,1720.0,1590.2,1673.8,1590.2,1590.2,1637.07,1720.0,761.5,198968,325725486.1,10051,NIBE
2025-05-20,EQ,1625.0,1673.8,1612.1,1594.1,1673.8,1673.8,1661.2,1673.8,761.5,70980,117912177.0,2563,NIBE
2025-05-19,EQ,1549.5,1594.1,1522.8,1518.2,1594.1,1594.1,1580.55,1660.0,761.5,169997,268689197.0,5548,NIBE
2025-05-16,EQ,1513.0,1574.0,1485.6,1512.2,1520.0,1518.2,1534.25,1660.0,761.5,93823,143947488.9,6066,NIBE
2025-05-15,EQ,1569.0,1589.2,1466.4,1513.6,1505.1,1512.2,1549.19,1660.0,761.5,178217,276091457.0,6044,NIBE
2025-05-14,EQ,1454.0,1513.6,1425.6,1441.6,1513.6,1513.6,1475.45,1660.0,761.5,64968,95857312.4,3064,NIBE
2025-05-13,EQ,1472.9,1472.9,1403.3,1402.8,1433.5,1441.6,1456.68,1660.0,761.5,194603,283475029.4,5072,NIBE
2025-05-12,EQ,1402.8,1402.8,1402.8,1336.0,1402.8,1402.8,1402.8,1660.0,761.5,15018,21067250.4,450,NIBE
2025-05-09,EQ,1260.0,1336.0,1221.1,1272.4,1336.0,1336.0,1307.17,1660.0,761.5,45710,59750879.8,1531,NIBE
2025-05-08,EQ,1337.7,1337.7,1255.5,1313.7,1269.1,1272.4,1300.09,1660.0,761.5,28891,37560949.0,1711,NIBE
