date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2025-06-13,EQ,1017.16,1017.16,1012.51,1012.1,1012.53,1012.52,1012.53,1060.0,908.58,22317,22596627.77,155,AONELIQUID
2025-06-12,EQ,1042.32,1042.32,1012.1,1011.96,1012.1,1012.1,1012.12,1060.0,908.58,21055,21310173.23,227,AONELIQUID
2025-06-11,EQ,1016.92,1016.92,1011.96,1011.87,1011.98,1011.96,1011.97,1060.0,908.58,5550,5616441.7,175,AONELIQUID
2025-06-10,EQ,1016.78,1060.0,1011.86,1011.73,1011.87,1011.87,1011.86,1060.0,908.58,311384,315077481.35,219,AONELIQUID
2025-06-09,EQ,1011.61,1016.66,1011.61,1011.61,1011.75,1011.73,1011.73,1037.86,908.58,20549,20790123.96,671,AONELIQUID
2025-06-06,EQ,1016.23,1016.23,1011.6,1011.18,1011.62,1011.61,1011.61,1037.86,908.58,38181,38624247.96,692,AONELIQUID
2025-06-05,EQ,1011.19,1011.19,1011.03,1011.03,1011.18,1011.18,1011.18,1037.86,908.58,20388,20616011.38,186,AONELIQUID
2025-06-04,EQ,1011.04,1011.04,1011.02,1010.88,1011.04,1011.03,1011.04,1037.86,908.58,9764,9871780.11,191,AONELIQUID
2025-06-03,EQ,1010.9,1010.9,1010.88,1010.74,1010.9,1010.88,1010.9,1037.86,908.58,468201,473304313.47,739,AONELIQUID
2025-06-02,EQ,980.27,1010.75,980.27,1010.59,1010.74,1010.74,1009.75,1037.86,908.58,3693,3728993.86,181,AONELIQUID
2025-05-30,EQ,1010.6,1010.6,1010.58,1010.14,1010.59,1010.59,1010.6,1037.86,908.58,17320,17503570.04,186,AONELIQUID
2025-05-29,EQ,1009.98,1010.15,1009.98,1009.98,1010.15,1010.14,1010.14,1037.86,908.58,7870,7949834.34,154,AONELIQUID
2025-05-28,EQ,1010.0,1010.0,1009.98,1009.84,1009.98,1009.98,1009.99,1037.86,908.58,5299,5351921.44,188,AONELIQUID
2025-05-27,EQ,1009.86,1009.86,1009.84,1009.7,1009.86,1009.84,1009.86,1037.86,908.58,95457,96398166.78,188,AONELIQUID
2025-05-26,EQ,979.25,1009.71,908.58,1009.54,1009.7,1009.7,1009.51,1037.86,908.58,11013,11117778.43,219,AONELIQUID
2025-05-23,EQ,1009.56,1009.56,1009.54,1009.09,1009.56,1009.54,1009.55,1037.86,999.9,30236,30524645.66,636,AONELIQUID
2025-05-22,EQ,1009.1,1009.1,1009.08,1008.94,1009.1,1009.09,1009.1,1037.86,999.9,15647,15789346.04,154,AONELIQUID
2025-05-21,EQ,1008.95,1008.95,1008.93,1008.79,1008.95,1008.94,1008.95,1037.86,999.9,25734,25964285.51,179,AONELIQUID
2025-05-20,EQ,1011.98,1011.98,1008.79,1008.66,1008.81,1008.79,1008.79,1037.86,999.9,24514,24729599.65,630,AONELIQUID
2025-05-19,EQ,1008.67,1008.67,1008.55,1008.52,1008.67,1008.66,1008.65,1037.86,999.9,27262,27497896.25,248,AONELIQUID
2025-05-16,EQ,1008.53,1008.53,1008.07,1008.07,1008.53,1008.52,1008.53,1037.86,999.9,13640,13756329.55,687,AONELIQUID
2025-05-15,EQ,1008.08,1008.08,1008.06,1007.92,1008.07,1008.07,1008.07,1037.86,999.9,4917,4956704.76,133,AONELIQUID
2025-05-14,EQ,1007.77,1007.93,1007.77,1007.77,1007.93,1007.92,1007.92,1037.86,999.9,5018,5057766.29,134,AONELIQUID
2025-05-13,EQ,1037.86,1037.86,1007.76,1007.63,1007.78,1007.77,1007.78,1037.86,999.9,27928,28145358.65,234,AONELIQUID
2025-05-12,EQ,1007.64,1007.64,1007.62,1007.63,1007.64,1007.63,1007.64,1036.16,999.9,16488,16613937.08,679,AONELIQUID
2025-05-09,EQ,1012.06,1012.06,1007.62,1007.03,1007.64,1007.63,1007.64,1036.16,999.9,8225,8287813.47,127,AONELIQUID
2025-05-08,EQ,1007.0,1007.04,1007.0,1006.89,1007.04,1007.03,1007.04,1036.16,999.9,15108,15214354.62,91,AONELIQUID
2025-05-07,EQ,1006.89,1006.89,1006.87,1006.73,1006.89,1006.89,1006.89,1036.16,999.9,1734,1745941.33,94,AONELIQUID
2025-05-06,EQ,1011.61,1011.61,1006.72,1006.58,1006.74,1006.73,1006.74,1036.16,999.9,4851,4883713.13,136,AONELIQUID
2025-05-05,EQ,1011.46,1011.46,1006.57,1006.43,1006.59,1006.58,1006.62,1036.16,999.9,15576,15679186.62,256,AONELIQUID
