date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2016-09-15,EQ,437.2,441.0,437.2,485.75,437.2,437.2,438.31,811.0,437.2,1958,858217.6,28,NDGL
2016-09-16,EQ,393.5,393.5,393.5,437.2,393.5,393.5,393.5,811.0,393.5,530,208555.0,20,NDGL
2016-09-19,EQ,354.15,354.15,354.15,393.5,354.15,354.15,354.15,811.0,354.15,545,193011.75,16,NDGL
2016-09-20,EQ,336.45,336.45,336.45,354.15,336.45,336.45,336.45,811.0,336.45,1229,413497.05,12,NDGL
2016-09-21,EQ,353.25,353.25,332.05,336.45,344.9,345.1,349.98,811.0,332.05,10615,3715053.15,131,NDGL
2016-09-22,EQ,346.5,346.5,327.85,345.1,327.85,327.85,328.32,811.0,327.85,3059,1004317.5,51,NDGL
2016-09-23,EQ,311.5,344.2,311.5,327.85,311.5,317.25,328.35,811.0,311.5,12663,4157919.25,379,NDGL
2016-09-26,EQ,301.4,319.0,301.4,317.25,302.0,303.05,302.73,811.0,301.4,4018,1216381.95,68,NDGL
2016-09-27,EQ,308.9,309.0,290.0,303.05,307.9,295.4,302.82,811.0,290.0,340,102959.05,24,NDGL
2016-09-28,EQ,283.6,310.15,280.75,295.4,300.0,300.5,301.73,811.0,280.75,4539,1369550.65,131,NDGL
2016-09-29,EQ,300.0,310.0,285.75,300.5,285.75,285.75,296.67,811.0,280.75,2165,642285.95,44,NDGL
2016-09-30,EQ,299.95,299.95,285.75,285.75,299.8,299.1,298.72,811.0,280.75,257,76770.65,13,NDGL
2016-10-03,EQ,285.0,310.0,285.0,299.1,307.0,307.3,301.39,811.0,280.75,78,23508.75,11,NDGL
2016-10-04,EQ,310.0,310.0,310.0,307.3,310.0,310.0,310.0,811.0,280.75,5,1550.0,1,NDGL
2016-10-05,EQ,295.5,320.0,295.5,310.0,305.0,305.0,304.61,811.0,280.75,948,288766.6,25,NDGL
2016-10-06,EQ,319.0,319.0,293.5,305.0,309.5,309.5,304.26,811.0,280.75,54,16429.95,16,NDGL
2016-10-07,EQ,305.0,305.0,301.0,309.5,301.0,301.0,302.6,811.0,280.75,25,7565.0,2,NDGL
2016-10-10,EQ,300.0,300.0,300.0,301.0,300.0,300.0,300.0,811.0,280.75,26,7800.0,5,NDGL
2016-10-13,EQ,290.0,300.0,290.0,300.0,300.0,300.0,298.33,811.0,280.75,6,1790.0,2,NDGL
2016-10-14,EQ,295.0,295.0,278.0,300.0,289.5,289.5,285.16,811.0,278.0,385,109786.45,31,NDGL
2016-10-17,EQ,270.0,290.0,270.0,289.5,286.8,286.8,278.44,811.0,270.0,301,83810.5,35,NDGL
2016-10-18,EQ,272.65,297.5,272.65,286.8,289.0,295.65,293.39,811.0,270.0,75,22004.2,27,NDGL
2016-10-19,EQ,289.0,300.0,289.0,295.65,297.0,299.45,294.97,811.0,270.0,769,226835.5,35,NDGL
2016-10-20,EQ,307.9,319.9,300.1,299.45,319.9,310.2,307.89,811.0,270.0,306,94212.9,20,NDGL
2016-10-21,EQ,312.0,318.9,300.0,310.2,315.0,315.0,313.31,811.0,270.0,306,95873.9,17,NDGL
2016-10-24,EQ,314.0,314.0,301.05,315.0,302.0,302.0,307.09,811.0,270.0,200,61418.2,6,NDGL
2016-10-25,EQ,302.5,315.95,302.5,302.0,315.95,315.95,309.23,811.0,270.0,60,18553.5,3,NDGL
2016-10-26,EQ,297.5,314.95,297.5,315.95,314.95,314.35,314.09,811.0,270.0,202,63446.95,20,NDGL
2016-10-27,EQ,291.1,308.3,290.9,314.35,295.55,296.1,293.31,811.0,270.0,48,14078.65,9,NDGL
2016-10-28,EQ,296.05,314.0,296.05,296.1,314.0,311.2,311.98,811.0,270.0,50,15598.75,6,NDGL
2016-10-30,EQ,321.0,321.0,315.95,311.2,316.0,316.0,317.85,811.0,270.0,240,76283.5,7,NDGL
2016-11-01,EQ,315.0,315.0,305.05,316.0,305.3,309.25,309.3,811.0,270.0,160,49488.15,10,NDGL
2016-11-02,EQ,309.25,315.0,309.25,309.25,315.0,315.0,312.05,811.0,270.0,78,24340.0,3,NDGL
2016-11-03,EQ,316.0,325.0,306.1,315.0,325.0,322.35,318.76,811.0,270.0,516,164481.9,17,NDGL
2016-11-04,EQ,335.15,370.7,335.0,322.35,343.0,343.55,352.36,811.0,270.0,2498,880199.3,133,NDGL
2016-11-07,EQ,369.0,412.25,350.75,343.55,407.05,409.45,395.56,811.0,270.0,3754,1484921.6,183,NDGL
2016-11-08,EQ,430.0,439.9,403.0,409.45,426.1,422.8,425.23,811.0,270.0,3447,1465777.05,220,NDGL
2016-11-09,EQ,347.0,440.0,347.0,422.8,440.0,433.6,398.27,811.0,270.0,930,370393.1,66,NDGL
2016-11-10,EQ,445.0,450.0,422.0,433.6,449.6,436.2,437.59,811.0,270.0,676,295811.9,46,NDGL
2016-11-11,EQ,407.3,448.85,393.0,436.2,396.0,406.25,412.19,811.0,270.0,273,112528.75,55,NDGL
2016-11-15,EQ,450.5,450.5,346.1,406.25,380.0,393.85,383.29,811.0,270.0,552,211577.25,36,NDGL
2016-11-16,EQ,376.05,399.5,376.0,393.85,376.0,376.1,380.91,811.0,270.0,51,19426.3,15,NDGL
2016-11-17,EQ,412.5,412.5,370.0,376.1,379.0,371.8,375.94,811.0,270.0,208,78195.75,24,NDGL
2016-11-18,EQ,411.8,411.8,364.5,371.8,383.0,377.5,381.36,811.0,270.0,127,48433.1,23,NDGL
2016-11-21,EQ,397.7,397.7,340.0,377.5,355.0,352.45,359.88,811.0,270.0,628,226005.55,65,NDGL
2016-11-22,EQ,391.2,391.2,346.5,352.45,385.8,385.8,372.47,811.0,270.0,221,82316.5,20,NDGL
2016-11-23,EQ,385.0,396.0,370.0,385.8,375.0,375.0,378.71,811.0,270.0,296,112096.75,23,NDGL
2016-11-24,EQ,342.05,394.9,342.05,375.0,369.0,370.25,377.98,811.0,270.0,224,84668.1,34,NDGL
2016-11-25,EQ,345.55,389.9,345.55,370.25,369.95,369.65,368.73,811.0,270.0,511,188421.35,48,NDGL
2016-11-28,EQ,379.9,384.85,379.9,369.65,384.75,384.25,383.67,811.0,270.0,63,24171.15,7,NDGL
2016-11-29,EQ,397.0,406.0,361.4,384.25,380.0,380.35,383.44,811.0,270.0,496,190184.85,34,NDGL
2016-11-30,EQ,393.9,393.9,377.0,380.35,377.0,379.7,380.23,811.0,270.0,107,40684.2,14,NDGL
2016-12-01,EQ,389.35,409.55,388.5,379.7,404.9,398.6,392.23,811.0,270.0,142,55697.35,16,NDGL
2016-12-02,EQ,376.5,397.4,376.25,398.6,378.0,385.45,380.7,811.0,270.0,66,25126.2,9,NDGL
2016-12-05,EQ,384.0,396.0,379.75,385.45,379.75,379.85,382.0,811.0,270.0,27,10314.05,8,NDGL
2016-12-06,EQ,405.5,405.5,376.0,379.85,395.55,389.2,386.29,811.0,270.0,159,61419.95,28,NDGL
2016-12-07,EQ,394.5,395.5,382.05,389.2,382.05,385.3,392.27,811.0,270.0,145,56879.65,16,NDGL
2016-12-08,EQ,390.0,400.0,390.0,385.3,395.0,394.25,393.63,811.0,270.0,216,85024.4,27,NDGL
2016-12-09,EQ,388.0,400.0,388.0,394.25,400.0,398.5,394.74,811.0,270.0,118,46579.5,16,NDGL
2016-12-12,EQ,395.0,400.0,375.0,398.5,375.0,382.95,384.28,811.0,270.0,61,23440.9,11,NDGL
2016-12-13,EQ,385.0,399.5,382.0,382.95,398.5,398.5,390.87,811.0,270.0,233,91072.8,10,NDGL
2016-12-14,EQ,380.0,390.0,380.0,398.5,381.6,381.6,387.61,811.0,270.0,32,12403.5,7,NDGL
2016-12-15,EQ,375.0,400.0,375.0,381.6,390.0,399.4,391.7,811.0,270.0,157,61496.65,13,NDGL
2016-12-16,EQ,380.0,385.0,380.0,399.4,385.0,385.0,384.63,811.0,270.0,27,10385.0,5,NDGL
2016-12-19,EQ,367.7,380.0,367.7,385.0,373.75,373.75,379.08,811.0,270.0,74,28052.05,8,NDGL
2016-12-20,EQ,390.0,390.0,375.4,373.75,375.4,375.7,381.35,811.0,270.0,50,19067.5,14,NDGL
2016-12-21,EQ,375.4,375.4,375.4,375.7,375.4,375.4,375.4,811.0,270.0,8,3003.2,1,NDGL
2016-12-27,EQ,348.0,445.0,348.0,375.4,422.05,403.7,398.98,811.0,270.0,149,59448.3,26,NDGL
2016-12-28,EQ,422.0,422.0,391.0,403.7,402.8,402.8,410.89,811.0,270.0,123,50538.9,28,NDGL
2016-12-29,EQ,400.0,400.0,400.0,402.8,400.0,400.0,400.0,811.0,270.0,10,4000.0,1,NDGL
2016-12-30,EQ,440.0,440.0,380.5,400.0,384.0,384.3,394.48,811.0,270.0,131,51677.2,22,NDGL
2017-01-02,EQ,423.5,437.0,385.0,384.3,386.15,386.15,401.97,811.0,270.0,169,67933.25,18,NDGL
2017-01-03,EQ,399.95,399.95,383.65,386.15,394.9,394.9,389.48,811.0,270.0,804,313142.7,18,NDGL
2017-01-04,EQ,390.0,394.0,390.0,394.9,394.0,390.6,390.28,811.0,270.0,142,55420.0,13,NDGL
2017-01-05,EQ,390.0,395.0,388.0,390.6,395.0,395.0,390.75,811.0,270.0,200,78150.0,5,NDGL
2017-01-06,EQ,395.0,399.5,385.2,395.0,390.0,390.0,391.44,811.0,270.0,108,42275.0,10,NDGL
2017-01-09,EQ,391.0,396.5,386.0,390.0,396.5,389.4,390.21,811.0,270.0,68,26534.2,11,NDGL
2017-01-11,EQ,409.3,409.3,408.9,389.4,408.9,408.9,409.12,811.0,270.0,25,10228.0,3,NDGL
2017-01-12,EQ,409.3,409.4,409.3,408.9,409.4,409.4,409.32,811.0,270.0,25,10233.0,21,NDGL
2017-01-13,EQ,388.5,406.9,388.5,409.4,390.55,390.55,404.55,811.0,270.0,162,65536.8,5,NDGL
2017-01-16,EQ,404.8,405.0,404.8,390.55,405.0,405.0,404.97,811.0,270.0,250,101243.4,6,NDGL
2017-01-17,EQ,392.05,403.0,392.0,405.0,403.0,403.0,398.98,811.0,270.0,232,92563.0,12,NDGL
2017-01-18,EQ,395.2,395.2,394.1,403.0,394.1,394.95,395.12,811.0,270.0,125,49389.75,4,NDGL
2017-01-20,EQ,395.0,404.0,395.0,394.95,404.0,404.0,396.51,811.0,270.0,48,19032.3,7,NDGL
2017-01-23,EQ,404.0,404.0,403.0,404.0,403.0,403.0,403.05,811.0,270.0,21,8464.0,2,NDGL
2017-01-24,EQ,403.0,403.0,403.0,403.0,403.0,403.0,403.0,811.0,270.0,2,806.0,1,NDGL
2017-01-25,EQ,410.0,410.0,403.0,403.0,403.0,403.0,404.59,811.0,270.0,85,34390.0,4,NDGL
2017-01-27,EQ,405.0,405.0,388.8,403.0,388.8,388.8,396.09,811.0,270.0,157,62186.8,15,NDGL
2017-01-30,EQ,410.0,410.0,387.0,388.8,387.0,388.85,390.63,811.0,270.0,127,49610.5,11,NDGL
2017-02-01,EQ,405.0,405.0,387.1,388.85,387.1,387.1,399.29,811.0,270.0,181,72271.8,8,NDGL
2017-02-02,EQ,410.0,410.0,410.0,387.1,410.0,410.0,410.0,811.0,270.0,1,410.0,1,NDGL
