date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2007-08-30,EQ,310.0,390.0,310.0,400.0,361.2,362.3,370.65,390.0,310.0,10838266,4017241416.4,0,PURVA
2007-08-31,EQ,362.9,382.9,362.9,362.3,377.65,377.05,375.12,390.0,310.0,4128920,1548848665.15,0,PURVA
2007-09-03,EQ,365.55,382.0,365.55,377.05,374.3,375.25,376.6,390.0,310.0,675351,254337301.7,0,PURVA
2007-09-04,EQ,377.75,380.9,373.75,375.25,374.0,375.85,377.37,390.0,310.0,675270,254827623.85,0,PURVA
2007-09-05,EQ,381.35,381.35,371.9,375.85,371.95,372.65,375.07,390.0,310.0,501266,188007652.05,0,PURVA
2007-09-06,EQ,378.85,383.5,366.0,372.65,367.05,367.95,370.3,390.0,310.0,548156,202981476.4,0,PURVA
2007-09-07,EQ,373.0,373.0,360.1,367.95,362.95,364.15,364.05,390.0,310.0,677021,246472410.0,0,PURVA
2007-09-10,EQ,362.0,362.5,348.1,364.15,349.6,350.1,353.1,390.0,310.0,459249,162159204.95,0,PURVA
2007-09-11,EQ,354.0,363.5,348.75,350.1,349.5,350.1,354.65,390.0,310.0,323034,114565003.35,0,PURVA
2007-09-12,EQ,355.0,362.0,351.5,350.1,359.1,358.4,357.31,390.0,310.0,503739,179991613.65,0,PURVA
2007-09-13,EQ,361.0,364.9,356.7,358.4,362.5,362.15,361.95,390.0,310.0,230990,83606898.6,0,PURVA
2007-09-14,EQ,365.0,387.05,364.0,362.15,375.0,375.3,378.52,390.0,310.0,1585327,600074084.45,0,PURVA
2007-09-17,EQ,380.95,385.3,373.15,375.3,377.9,377.85,379.52,390.0,310.0,761582,289032086.75,0,PURVA
2007-09-18,EQ,385.5,397.25,380.0,377.85,394.5,392.95,391.71,397.25,310.0,1129204,442319534.0,0,PURVA
2007-09-19,EQ,404.75,419.9,403.1,392.95,418.5,414.35,410.09,419.9,310.0,2362569,968855378.3,0,PURVA
2007-09-20,EQ,415.0,441.5,410.1,414.35,424.2,424.65,428.69,441.5,310.0,1784260,764890817.5,0,PURVA
2007-09-21,EQ,430.0,449.5,411.0,424.65,445.0,444.05,438.29,449.5,310.0,1135652,497744408.1,0,PURVA
2007-09-24,EQ,444.05,452.5,415.15,444.05,443.9,441.85,440.39,452.5,310.0,552339,243246099.55,0,PURVA
2007-09-25,EQ,442.8,442.8,425.9,441.85,439.0,436.65,433.63,452.5,310.0,947943,411059060.1,0,PURVA
2007-09-26,EQ,401.25,443.0,401.25,436.65,430.55,431.2,428.07,452.5,310.0,1094425,468488592.65,0,PURVA
2007-09-27,EQ,439.9,452.0,412.0,431.2,446.0,445.1,432.44,452.5,310.0,816688,353164498.45,0,PURVA
2007-09-28,EQ,443.9,450.0,435.0,445.1,443.0,444.55,444.05,452.5,310.0,379523,168525572.6,0,PURVA
2007-10-01,EQ,446.5,447.0,425.0,444.55,427.1,428.3,433.47,452.5,310.0,108607,47078071.8,0,PURVA
2007-10-03,EQ,437.0,440.9,417.95,428.3,428.25,428.9,427.77,452.5,310.0,275755,117960657.55,0,PURVA
2007-10-04,EQ,421.1,457.95,421.1,428.9,442.0,444.15,442.9,457.95,310.0,291534,129121584.6,0,PURVA
