date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2024-09-23,EQ,735.0,819.0,725.0,724.8,797.55,800.7,784.45,819.0,682.0,594185,466110464.6,18520,GALAPREC
2024-09-24,EQ,802.95,803.85,771.0,800.7,782.0,780.3,782.93,819.0,682.0,110481,86499002.9,4559,GALAPREC
2024-09-25,EQ,775.0,783.45,754.0,780.3,763.05,765.4,763.21,819.0,682.0,84062,64156616.9,3708,GALAPREC
2024-09-26,EQ,765.1,789.9,759.1,765.4,784.0,785.05,777.05,819.0,682.0,110564,85914165.7,5210,GALAPREC
2024-09-27,EQ,787.0,870.0,776.3,785.05,828.0,828.45,830.39,870.0,682.0,370823,307926618.55,21038,GALAPREC
2024-09-30,EQ,826.0,826.95,768.0,828.45,792.0,792.7,789.75,870.0,682.0,147684,116633094.7,10596,GALAPREC
2024-10-01,EQ,782.0,811.0,780.0,792.7,810.0,799.45,789.72,870.0,682.0,49569,39145385.25,2692,GALAPREC
2024-10-03,EQ,780.0,791.25,751.0,799.45,775.0,772.5,772.16,870.0,682.0,91849,70922436.05,4730,GALAPREC
2024-10-04,EQ,769.7,784.25,745.0,772.5,764.1,773.8,772.44,870.0,682.0,79329,61277043.4,3231,GALAPREC
2024-10-07,EQ,774.0,790.0,722.25,773.8,730.0,732.0,750.69,870.0,682.0,124886,93750050.85,7789,GALAPREC
2024-10-08,EQ,721.1,798.0,720.1,732.0,790.0,788.55,766.83,870.0,682.0,89594,68703712.6,4172,GALAPREC
2024-10-09,EQ,800.4,825.0,788.55,788.55,814.0,812.75,807.97,870.0,682.0,69047,55788136.8,3718,GALAPREC
2024-10-10,EQ,811.6,840.0,810.0,812.75,830.0,827.1,826.72,870.0,682.0,72548,59976520.7,3920,GALAPREC
2024-10-11,EQ,826.9,839.95,815.0,827.1,830.4,828.85,827.47,870.0,682.0,52819,43706096.8,3597,GALAPREC
2024-10-14,EQ,830.0,850.0,810.0,828.85,828.0,830.45,827.41,870.0,682.0,57756,47787877.5,4408,GALAPREC
2024-10-15,EQ,824.0,839.6,815.0,830.45,815.0,817.65,822.84,870.0,682.0,39400,32419741.45,3319,GALAPREC
2024-10-16,EQ,825.85,944.9,814.15,817.65,925.0,927.6,904.41,944.9,682.0,479508,433672781.05,26847,GALAPREC
2024-10-17,EQ,930.0,975.0,903.0,927.6,921.0,919.75,938.66,975.0,682.0,255885,240189459.95,17143,GALAPREC
2024-10-18,EQ,940.0,959.95,905.0,919.75,940.0,938.1,935.7,975.0,682.0,142144,133004607.65,9020,GALAPREC
2024-10-21,EQ,940.0,948.0,861.1,938.1,886.0,897.2,917.38,975.0,682.0,57727,52957342.95,5701,GALAPREC
2024-10-22,EQ,897.15,910.1,822.5,897.2,842.0,837.2,859.13,975.0,682.0,98220,84384212.15,8327,GALAPREC
2024-10-23,EQ,837.0,924.65,837.0,837.2,919.55,893.55,872.39,975.0,682.0,104305,90994215.95,6874,GALAPREC
2024-10-24,EQ,910.0,941.5,900.0,893.55,900.0,911.1,919.43,975.0,682.0,102548,94285942.5,7763,GALAPREC
2024-10-25,EQ,903.0,903.0,836.0,911.1,869.9,845.95,856.63,975.0,682.0,105858,90681519.6,6350,GALAPREC
2024-10-28,EQ,875.0,896.8,850.75,845.95,875.0,878.5,875.48,975.0,682.0,64107,56124558.15,4745,GALAPREC
2024-10-29,EQ,877.0,960.05,867.05,878.5,958.0,940.1,917.54,975.0,682.0,114519,105075924.65,8392,GALAPREC
2024-10-30,EQ,989.0,1128.1,954.05,940.1,1128.1,1113.55,1053.9,1128.1,682.0,660844,696465492.2,34273,GALAPREC
2024-10-31,EQ,1174.95,1225.0,1092.2,1113.55,1110.0,1135.15,1168.07,1225.0,682.0,614625,717923163.2,37462,GALAPREC
2024-11-01,EQ,1127.65,1173.95,1101.8,1135.15,1139.0,1143.2,1143.52,1225.0,682.0,38748,44309033.7,2423,GALAPREC
2024-11-04,EQ,1139.85,1139.85,1043.85,1143.2,1078.75,1068.5,1095.02,1225.0,682.0,111063,121616065.85,9127,GALAPREC
2024-11-05,EQ,1065.95,1161.95,1052.75,1068.5,1085.0,1083.0,1107.6,1225.0,682.0,160499,177769116.1,10134,GALAPREC
