date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2014-06-20,EQ,269.95,269.95,255.05,257.2,255.05,257.35,260.07,269.95,255.05,368,95707.2,21,HATSUN
2014-06-23,EQ,255.05,260.0,255.05,257.35,260.0,260.0,259.76,269.95,255.05,46,11949.05,5,HATSUN
2014-06-24,EQ,268.0,268.0,248.05,260.0,248.05,248.05,255.17,269.95,248.05,28,7144.9,2,HATSUN
2014-06-25,EQ,252.0,268.0,250.0,248.05,255.25,255.25,255.94,269.95,248.05,400,102375.0,8,HATSUN
2014-06-26,EQ,267.0,267.0,250.0,255.25,266.9,266.9,257.17,269.95,248.05,1034,265916.6,30,HATSUN
2014-06-27,EQ,266.9,275.0,265.0,266.9,265.5,265.5,269.5,275.0,248.05,525,141484.9,20,HATSUN
2014-06-30,EQ,260.5,274.95,255.1,265.5,274.95,270.05,266.53,275.0,248.05,1844,491477.35,45,HATSUN
2014-07-01,EQ,276.0,280.0,271.0,270.05,280.0,279.95,278.89,280.0,248.05,2355,656785.05,28,HATSUN
2014-07-02,EQ,279.95,282.7,262.0,279.95,277.0,277.4,276.46,282.7,248.05,681,188270.0,29,HATSUN
2014-07-03,EQ,277.0,283.6,271.0,277.4,272.0,271.95,272.18,283.6,248.05,13296,3618958.4,56,HATSUN
2014-07-04,EQ,280.0,285.0,272.3,271.95,281.8,280.45,277.1,285.0,248.05,13298,3684825.2,185,HATSUN
2014-07-07,EQ,280.0,288.0,279.0,280.45,280.0,280.05,283.98,288.0,248.05,944,268072.5,44,HATSUN
2014-07-08,EQ,280.0,280.0,272.55,280.05,272.55,272.55,276.88,288.0,248.05,1547,428335.8,33,HATSUN
2014-07-09,EQ,270.1,274.0,269.95,272.55,270.1,270.1,270.34,288.0,248.05,2509,678282.1,28,HATSUN
2014-07-10,EQ,267.4,280.0,267.4,270.1,270.5,271.75,274.53,288.0,248.05,3284,901560.05,53,HATSUN
2014-07-11,EQ,282.6,282.6,270.7,271.75,271.5,271.5,272.26,288.0,248.05,657,178873.2,12,HATSUN
2014-07-14,EQ,271.5,279.5,270.0,271.5,270.0,270.95,272.12,288.0,248.05,1628,443018.2,34,HATSUN
2014-07-15,EQ,273.0,281.0,271.0,270.95,280.0,280.0,279.39,288.0,248.05,22069,6165930.55,174,HATSUN
2014-07-16,EQ,280.0,300.0,275.0,280.0,287.0,282.5,286.61,300.0,248.05,16652,4772671.35,213,HATSUN
2014-07-17,EQ,290.0,290.0,275.1,282.5,280.0,282.25,281.75,300.0,248.05,3244,914013.15,41,HATSUN
2014-07-18,EQ,281.05,283.95,277.1,282.25,282.0,281.4,279.79,300.0,248.05,3168,886366.0,22,HATSUN
2014-07-21,EQ,293.0,293.0,275.0,281.4,276.5,276.5,280.28,300.0,248.05,1652,463029.25,41,HATSUN
2014-07-22,EQ,293.0,293.0,275.0,276.5,281.95,281.95,279.13,300.0,248.05,470,131192.3,30,HATSUN
2014-07-23,EQ,275.0,276.0,272.0,281.95,272.05,272.05,272.93,300.0,248.05,1388,378825.25,23,HATSUN
2014-07-24,EQ,270.2,279.95,270.2,272.05,270.5,270.5,271.1,300.0,248.05,587,159132.8,22,HATSUN
2014-07-25,EQ,263.0,280.0,263.0,270.5,278.9,278.75,275.46,300.0,248.05,226,62252.9,15,HATSUN
2014-07-28,EQ,271.0,277.9,270.2,278.75,275.0,275.0,272.66,300.0,248.05,488,133059.95,26,HATSUN
2014-07-30,EQ,274.0,278.0,271.25,275.0,271.25,271.55,275.48,300.0,248.05,728,200548.7,19,HATSUN
2014-07-31,EQ,276.95,280.0,270.55,271.55,275.0,275.0,277.03,300.0,248.05,5042,1396764.15,96,HATSUN
2014-08-01,EQ,270.5,282.0,270.5,275.0,280.0,279.65,279.49,300.0,248.05,10380,2901136.8,119,HATSUN
2014-08-04,EQ,279.65,290.0,278.1,279.65,290.0,287.8,286.46,300.0,248.05,14001,4010693.65,157,HATSUN
2014-08-05,EQ,287.0,293.0,287.0,287.8,290.0,290.0,290.38,300.0,248.05,8528,2476343.7,134,HATSUN
2014-08-06,EQ,290.0,291.0,285.1,290.0,286.0,285.7,286.71,300.0,248.05,1156,331436.15,51,HATSUN
2014-08-07,EQ,329.0,329.0,280.0,285.7,285.8,282.2,292.11,329.0,248.05,3228,942944.5,83,HATSUN
2014-08-08,EQ,280.0,285.0,279.95,282.2,284.0,280.05,280.12,329.0,248.05,1204,337269.7,43,HATSUN
2014-08-11,EQ,275.35,289.0,275.3,280.05,281.9,281.9,278.23,329.0,248.05,23,6399.4,6,HATSUN
2014-08-12,EQ,283.05,289.0,272.7,281.9,288.0,287.5,283.43,329.0,248.05,3975,1126615.95,103,HATSUN
2014-08-13,EQ,283.5,293.9,280.0,287.5,293.9,288.85,285.07,329.0,248.05,2320,661362.95,26,HATSUN
2014-08-14,EQ,288.85,289.0,277.15,288.85,277.6,286.6,285.78,329.0,248.05,817,233485.35,47,HATSUN
2014-08-18,EQ,282.0,286.0,280.0,286.6,286.0,282.65,281.91,329.0,248.05,481,135599.1,47,HATSUN
2014-08-19,EQ,284.95,284.95,276.05,282.65,284.0,283.8,281.35,329.0,248.05,1076,302729.95,111,HATSUN
2014-08-20,EQ,281.05,284.0,275.3,283.8,276.5,276.65,278.9,329.0,248.05,340,94825.75,25,HATSUN
2014-08-21,EQ,280.05,280.15,276.05,276.65,278.5,278.25,279.79,329.0,248.05,1616,452141.6,42,HATSUN
2014-08-22,EQ,278.5,279.0,273.0,278.25,273.05,273.1,273.59,329.0,248.05,547,149654.45,30,HATSUN
2014-08-25,EQ,275.0,280.0,272.0,273.1,280.0,279.75,275.78,329.0,248.05,5556,1532220.1,51,HATSUN
2014-08-26,EQ,284.5,284.95,275.0,279.75,282.95,280.0,280.99,329.0,248.05,2093,588114.1,82,HATSUN
2014-08-27,EQ,287.45,287.45,276.0,280.0,279.9,278.6,277.74,329.0,248.05,938,260518.7,91,HATSUN
2014-08-28,EQ,280.0,284.05,272.05,278.6,279.85,276.65,277.6,329.0,248.05,1273,353379.6,207,HATSUN
2014-09-01,EQ,282.9,282.9,272.25,276.65,282.7,281.25,277.81,329.0,248.05,3499,972073.75,151,HATSUN
2014-09-02,EQ,280.0,282.9,277.25,281.25,280.0,280.15,280.18,329.0,248.05,779,218263.0,44,HATSUN
2014-09-03,EQ,285.0,287.7,280.05,280.15,283.85,283.85,284.39,329.0,248.05,313,89015.6,16,HATSUN
2014-09-04,EQ,285.1,285.1,280.25,283.85,281.4,283.9,283.55,329.0,248.05,1035,293476.2,63,HATSUN
2014-09-05,EQ,288.0,288.0,280.0,283.9,280.0,280.0,282.42,329.0,248.05,469,132453.0,29,HATSUN
2014-09-08,EQ,283.0,283.75,278.0,280.0,282.95,279.9,282.95,329.0,248.05,2901,820844.2,64,HATSUN
2014-09-09,EQ,282.3,284.0,280.0,279.9,280.0,280.25,282.56,329.0,248.05,2552,721082.05,61,HATSUN
2014-09-10,EQ,285.55,285.55,281.5,280.25,284.75,284.75,283.81,329.0,248.05,3087,876114.2,61,HATSUN
2014-09-11,EQ,277.0,297.9,277.0,284.75,290.0,295.5,289.95,329.0,248.05,6768,1962351.75,144,HATSUN
2014-09-12,EQ,282.15,295.0,280.0,295.5,289.0,288.6,286.51,329.0,248.05,3701,1060363.4,113,HATSUN
2014-09-15,EQ,319.85,319.85,288.0,288.6,300.1,300.3,299.77,329.0,248.05,17145,5139623.6,521,HATSUN
2014-09-16,EQ,302.0,305.9,292.3,300.3,299.95,295.1,302.33,329.0,248.05,9091,2748493.5,253,HATSUN
2014-09-17,EQ,308.0,309.0,290.0,295.1,302.5,304.85,303.02,329.0,248.05,24352,7379223.8,371,HATSUN
2014-09-18,EQ,314.8,349.9,310.1,304.85,342.55,343.5,332.14,349.9,248.05,49893,16571597.85,1515,HATSUN
2014-09-19,EQ,354.0,379.9,354.0,343.5,362.0,367.15,368.92,379.9,248.05,69942,25802887.05,2086,HATSUN
2014-09-22,EQ,376.0,376.0,363.35,367.15,365.1,365.95,369.4,379.9,248.05,24939,9212536.2,676,HATSUN
2014-09-23,EQ,368.0,370.0,330.25,365.95,334.0,333.55,345.09,379.9,248.05,26811,9252325.4,1023,HATSUN
2014-09-24,EQ,353.8,357.9,321.7,333.55,329.0,329.15,332.14,379.9,248.05,11751,3903010.3,463,HATSUN
2014-09-25,EQ,328.95,339.6,322.0,329.15,325.05,326.35,327.49,379.9,248.05,6706,2196161.5,293,HATSUN
2014-09-26,EQ,322.0,334.95,318.0,326.35,330.0,328.95,324.39,379.9,248.05,8924,2894851.15,212,HATSUN
2014-09-29,EQ,328.0,333.0,319.0,328.95,322.7,323.8,325.99,379.9,248.05,4499,1466627.75,158,HATSUN
2014-09-30,EQ,322.0,330.0,321.0,323.8,321.0,322.05,323.44,379.9,248.05,6816,2204574.9,202,HATSUN
2014-10-01,EQ,319.0,325.9,315.25,322.05,323.9,321.5,321.33,379.9,248.05,2147,689899.1,111,HATSUN
2014-10-07,EQ,329.9,329.9,307.0,321.5,310.0,310.1,311.46,379.9,248.05,13908,4331760.3,330,HATSUN
2014-10-08,EQ,307.0,314.9,302.0,310.1,304.9,303.85,305.04,379.9,248.05,5643,1721313.75,271,HATSUN
2014-10-09,EQ,305.0,311.55,301.05,303.85,308.0,309.25,308.21,379.9,248.05,2164,666964.85,104,HATSUN
2014-10-10,EQ,301.15,306.8,298.25,309.25,303.0,302.55,303.04,379.9,248.05,3021,915495.4,151,HATSUN
2014-10-13,EQ,303.0,306.05,295.0,302.55,295.55,296.55,300.29,379.9,248.05,2704,811989.45,111,HATSUN
2014-10-14,EQ,305.9,306.0,300.0,296.55,304.0,304.0,302.68,379.9,248.05,2607,789099.35,70,HATSUN
2014-10-16,EQ,301.0,308.0,298.0,304.0,304.9,300.8,302.12,379.9,248.05,2849,860748.5,99,HATSUN
2014-10-17,EQ,300.8,301.25,298.5,300.8,300.0,299.35,299.57,379.9,248.05,4774,1430135.15,56,HATSUN
2014-10-20,EQ,296.5,304.8,296.5,299.35,302.0,301.9,299.17,379.9,248.05,1985,593855.9,50,HATSUN
2014-10-21,EQ,299.15,303.0,293.0,301.9,300.75,301.85,297.98,379.9,248.05,2488,741362.0,67,HATSUN
2014-10-22,EQ,295.35,302.1,295.35,301.85,300.0,300.35,301.08,379.9,248.05,823,247789.05,37,HATSUN
2014-10-23,EQ,310.0,310.0,300.5,300.35,303.95,300.9,303.14,379.9,248.05,1121,339822.85,65,HATSUN
2014-10-27,EQ,305.0,309.9,304.0,300.9,305.5,305.55,305.6,379.9,248.05,2683,819931.2,93,HATSUN
2014-10-28,EQ,308.95,333.4,308.95,305.55,320.0,320.3,323.78,379.9,248.05,11073,3585226.75,336,HATSUN
2014-10-29,EQ,325.95,326.0,314.0,320.3,317.9,315.75,316.97,379.9,248.05,4409,1397521.5,178,HATSUN
2014-10-30,EQ,314.1,318.15,308.0,315.75,312.5,312.4,312.62,379.9,248.05,3764,1176707.0,147,HATSUN
2014-10-31,EQ,310.55,320.0,307.0,312.4,308.5,310.55,314.34,379.9,248.05,5152,1619480.1,269,HATSUN
2014-11-03,EQ,314.8,314.8,300.1,310.55,303.6,304.15,305.1,379.9,248.05,7263,2215964.4,316,HATSUN
2014-11-05,EQ,302.0,311.0,300.1,304.15,301.0,301.6,302.59,379.9,248.05,3312,1002185.35,128,HATSUN
2014-11-07,EQ,311.0,311.0,299.05,301.6,300.05,300.2,302.26,379.9,248.05,6446,1948352.5,198,HATSUN
2014-11-10,EQ,306.85,308.0,301.0,300.2,301.5,301.75,302.47,379.9,248.05,4838,1463339.85,119,HATSUN
2014-11-11,EQ,308.0,311.85,303.0,301.75,307.9,307.35,307.94,379.9,248.05,3559,1095974.45,151,HATSUN
2014-11-12,EQ,304.05,309.9,301.0,307.35,309.4,308.4,306.71,379.9,248.05,2647,811852.65,124,HATSUN
2014-11-13,EQ,305.5,308.95,301.2,308.4,305.3,306.25,306.24,379.9,248.05,2642,809093.1,158,HATSUN
2014-11-14,EQ,309.0,314.5,306.0,306.25,308.9,308.75,308.9,379.9,248.05,2451,757104.4,69,HATSUN
2014-11-17,EQ,312.95,316.8,285.0,308.75,313.95,313.05,302.16,379.9,248.05,15215,4597423.9,607,HATSUN
2014-11-18,EQ,310.0,314.4,306.0,313.05,309.0,308.25,310.02,379.9,248.05,103810,32182669.95,168,HATSUN
2014-11-19,EQ,312.1,312.1,306.1,308.25,308.0,310.6,308.46,379.9,248.05,3445,1062650.0,132,HATSUN
2014-11-20,EQ,305.05,310.9,301.15,310.6,305.25,308.9,307.76,379.9,248.05,5603,1724399.65,222,HATSUN
2014-11-21,EQ,309.85,314.0,305.3,308.9,309.0,309.0,310.09,379.9,248.05,3790,1175241.75,137,HATSUN
2014-11-24,EQ,305.0,312.85,305.0,309.0,308.1,310.85,308.21,379.9,248.05,6720,2071178.65,180,HATSUN
2014-11-25,EQ,308.0,310.95,301.05,310.85,310.0,306.35,306.7,379.9,248.05,4033,1236914.15,79,HATSUN
2014-11-26,EQ,309.95,311.75,304.0,306.35,307.0,308.75,307.67,379.9,248.05,4296,1321732.85,64,HATSUN
2014-11-27,EQ,310.5,310.5,305.0,308.75,305.1,305.65,307.61,379.9,248.05,12707,3908765.75,202,HATSUN
2014-11-28,EQ,308.9,312.85,306.0,305.65,307.0,307.05,307.2,379.9,248.05,6417,1971271.2,80,HATSUN
2014-12-01,EQ,311.95,312.0,305.05,307.05,306.0,308.75,308.63,379.9,248.05,6834,2109164.55,99,HATSUN
2014-12-02,EQ,307.8,311.95,305.15,308.75,311.95,310.35,309.2,379.9,248.05,2507,775155.75,96,HATSUN
2014-12-03,EQ,312.0,339.0,312.0,310.35,333.8,333.7,327.68,379.9,248.05,28912,9473867.25,903,HATSUN
2014-12-04,EQ,334.95,339.95,321.0,333.7,331.1,335.15,335.06,379.9,248.05,7697,2578922.2,268,HATSUN
2014-12-05,EQ,330.0,339.7,318.7,335.15,330.5,330.15,331.21,379.9,248.05,6081,2014068.1,207,HATSUN
2014-12-08,EQ,316.05,330.5,310.35,330.15,315.0,315.15,319.85,379.9,248.05,7785,2490029.9,174,HATSUN
2014-12-09,EQ,320.0,323.9,305.0,315.15,308.0,308.15,310.66,379.9,248.05,9429,2929196.9,445,HATSUN
2014-12-10,EQ,310.9,312.8,307.25,308.15,312.8,310.75,310.03,379.9,248.05,3380,1047885.1,91,HATSUN
2014-12-11,EQ,316.95,316.95,303.7,310.75,303.7,304.15,309.07,379.9,248.05,4002,1236892.1,97,HATSUN
2014-12-12,EQ,310.0,310.0,305.0,304.15,305.0,305.0,305.64,379.9,248.05,4415,1349391.6,95,HATSUN
2014-12-15,EQ,310.0,315.5,300.0,305.0,315.0,312.95,309.52,379.9,248.05,5945,1840068.35,157,HATSUN
2014-12-16,EQ,307.1,313.0,304.5,312.95,304.5,305.3,307.33,379.9,248.05,5626,1729015.2,139,HATSUN
2014-12-17,EQ,305.15,308.85,303.95,305.3,305.15,305.15,305.01,379.9,248.05,5232,1595805.2,108,HATSUN
2014-12-18,EQ,303.95,311.8,303.95,305.15,306.5,307.4,307.65,379.9,248.05,4526,1392437.85,124,HATSUN
2014-12-19,EQ,310.0,318.0,307.15,307.4,310.1,310.1,315.25,379.9,248.05,3046,960237.4,80,HATSUN
2014-12-22,EQ,311.0,319.9,311.0,310.1,314.0,316.45,314.72,379.9,248.05,5126,1613276.05,212,HATSUN
2014-12-23,EQ,317.9,317.9,305.0,316.45,307.0,307.7,307.55,379.9,248.05,4389,1349844.55,136,HATSUN
2014-12-24,EQ,308.05,308.05,305.0,307.7,308.0,307.8,306.62,379.9,248.05,5748,1762437.6,95,HATSUN
2014-12-26,EQ,307.0,313.8,306.1,307.8,311.0,312.95,311.45,379.9,248.05,3095,963952.2,170,HATSUN
2014-12-29,EQ,311.05,314.95,309.0,312.95,314.5,313.25,310.01,379.9,248.05,229343,71099139.6,98,HATSUN
2014-12-30,EQ,316.0,321.25,311.5,313.25,316.0,313.55,314.24,379.9,248.05,2144,673732.3,94,HATSUN
2014-12-31,EQ,314.9,315.0,311.5,313.55,311.5,311.8,313.36,379.9,248.05,709,222171.05,38,HATSUN
2015-01-01,EQ,313.95,313.95,309.05,311.8,310.0,310.15,312.22,379.9,248.05,983,306916.35,37,HATSUN
2015-01-02,EQ,312.9,337.3,311.65,310.15,320.0,320.05,324.8,379.9,248.05,107713,34985645.55,532,HATSUN
2015-01-05,EQ,322.0,323.5,315.25,320.05,315.55,316.45,317.99,379.9,248.05,3163,1005808.75,149,HATSUN
2015-01-06,EQ,315.0,315.0,305.0,316.45,305.1,308.4,312.13,379.9,248.05,3248,1013790.15,117,HATSUN
2015-01-07,EQ,319.9,329.0,306.25,308.4,312.5,310.5,313.51,379.9,248.05,3387,1061850.7,109,HATSUN
