date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2021-09-24,EQ,811.5,841.95,801.0,744.0,818.05,818.55,821.8,841.95,801.0,12520012,10288956341.75,574346,SANSERA
2021-09-27,EQ,847.95,860.0,832.3,818.55,848.0,846.8,851.88,860.0,801.0,3813046,3248245324.35,133607,SANSERA
2021-09-28,EQ,853.9,855.0,803.5,846.8,816.0,815.65,821.86,860.0,801.0,1071633,880733740.25,48373,SANSERA
2021-09-29,EQ,814.85,814.85,795.1,815.65,802.0,802.3,803.83,860.0,795.1,489332,393341829.75,28927,SANSERA
2021-09-30,EQ,801.5,816.55,800.0,802.3,807.7,806.1,810.62,860.0,795.1,307693,249422345.15,30836,SANSERA
2021-10-01,EQ,800.0,821.0,792.0,806.1,810.05,810.45,805.77,860.0,792.0,359134,289378545.2,27578,SANSERA
2021-10-04,EQ,807.0,816.25,803.1,810.45,806.5,806.3,808.24,860.0,792.0,205226,165871926.65,23143,SANSERA
2021-10-05,EQ,806.3,809.4,796.35,806.3,805.0,804.25,802.76,860.0,792.0,187609,150604205.25,13878,SANSERA
2021-10-06,EQ,801.1,809.0,785.0,804.25,796.0,795.3,796.51,860.0,785.0,189694,151092706.5,12223,SANSERA
2021-10-07,EQ,805.0,806.0,791.5,795.3,804.45,804.65,802.09,860.0,785.0,219406,175982294.85,23278,SANSERA
2021-10-08,EQ,801.3,814.6,798.15,804.65,804.0,804.9,806.14,860.0,785.0,147354,118787276.6,19048,SANSERA
2021-10-11,EQ,803.6,810.85,797.0,804.9,797.2,799.05,800.37,860.0,785.0,198366,158765243.7,12728,SANSERA
2021-10-12,EQ,796.1,799.85,787.05,799.05,792.0,790.85,791.19,860.0,785.0,104124,82381683.7,7286,SANSERA
2021-10-13,EQ,792.0,832.9,791.0,790.85,820.85,820.95,816.8,860.0,785.0,419915,342987574.0,51703,SANSERA
2021-10-14,EQ,825.0,829.0,801.5,820.95,808.4,810.3,817.45,860.0,785.0,98794,80759407.55,9255,SANSERA
2021-10-18,EQ,804.0,820.0,802.0,810.3,802.95,803.6,810.57,860.0,785.0,107722,87315819.9,10425,SANSERA
