date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2012-08-10,EQ,20.0,20.0,17.8,22.2,17.8,17.8,17.9,36.5,17.8,6354,113761.6,63,SEPOWER
2012-08-13,EQ,20.0,20.0,15.4,17.8,15.5,15.6,16.52,36.5,15.4,8901,147075.4,85,SEPOWER
2012-08-14,EQ,15.6,15.6,14.05,15.6,14.05,14.05,14.2,36.5,14.05,4696,66699.85,58,SEPOWER
2012-08-16,EQ,12.65,13.4,12.65,14.05,12.8,12.8,12.81,36.5,12.65,4500,57631.25,40,SEPOWER
2012-08-17,EQ,11.65,13.75,11.65,12.8,12.05,12.05,12.46,36.5,11.65,2508,31256.1,31,SEPOWER
2012-08-21,EQ,12.0,12.65,11.7,12.05,12.0,12.0,12.13,36.5,11.65,1042,12644.5,14,SEPOWER
2012-08-22,EQ,11.7,12.3,11.4,12.0,11.5,11.5,11.64,36.5,11.4,5427,63155.75,41,SEPOWER
2012-08-23,EQ,11.6,11.6,10.95,11.5,10.95,10.95,11.07,36.5,10.95,1354,14994.1,36,SEPOWER
2012-08-24,EQ,10.45,11.45,10.45,10.95,11.15,11.15,11.14,36.5,10.45,1345,14983.95,17,SEPOWER
2012-08-27,EQ,11.2,11.7,11.2,11.15,11.7,11.7,11.66,36.5,10.45,1448,16886.6,20,SEPOWER
2012-08-28,EQ,12.1,12.25,11.5,11.7,12.25,12.25,12.0,36.5,10.45,2935,35209.85,13,SEPOWER
2012-08-29,EQ,12.0,12.0,11.8,12.25,11.9,11.9,11.97,36.5,10.45,1430,17123.9,14,SEPOWER
2012-08-30,EQ,11.8,12.45,11.8,11.9,11.8,12.05,12.21,36.5,10.45,1608,19628.4,19,SEPOWER
2012-08-31,EQ,11.6,12.4,11.6,12.05,12.35,12.35,12.18,36.5,10.45,1806,21998.1,22,SEPOWER
2012-09-03,EQ,11.75,11.95,11.75,12.35,11.75,11.75,11.78,36.5,10.45,1196,14093.3,14,SEPOWER
2012-09-04,EQ,11.2,11.5,11.2,11.75,11.2,11.2,11.26,36.5,10.45,1796,20218.75,22,SEPOWER
2012-09-05,EQ,10.75,11.45,10.75,11.2,11.45,11.45,11.25,36.5,10.45,70,787.5,3,SEPOWER
2012-09-06,EQ,10.9,11.0,10.9,11.45,11.0,10.95,10.93,36.5,10.45,291,3180.0,7,SEPOWER
2012-09-07,EQ,10.7,10.8,10.1,10.95,10.45,10.4,10.23,36.5,10.1,1145,11708.3,27,SEPOWER
2012-09-08,EQ,10.4,10.4,9.55,10.4,10.0,9.95,10.06,36.5,9.55,520,5231.0,8,SEPOWER
2012-09-10,EQ,9.9,10.2,9.8,9.95,10.15,10.15,10.09,36.5,9.55,3174,32038.0,10,SEPOWER
2012-09-11,EQ,9.35,10.45,9.35,10.15,10.2,10.4,10.25,36.5,9.35,7642,78335.4,37,SEPOWER
2012-09-12,EQ,9.5,10.85,9.5,10.4,10.0,10.0,10.02,36.5,9.35,6541,65523.45,51,SEPOWER
2012-09-13,EQ,10.0,10.4,9.75,10.0,9.85,10.1,9.83,36.5,9.35,6848,67311.0,17,SEPOWER
2012-09-14,EQ,10.0,10.0,10.0,10.1,10.0,10.0,10.0,36.5,9.35,331,3310.0,10,SEPOWER
2012-09-17,EQ,10.0,11.0,10.0,10.0,10.3,10.3,10.65,36.5,9.35,342,3641.0,8,SEPOWER
2012-09-18,EQ,10.5,11.3,10.5,10.3,11.3,11.3,11.18,36.5,9.35,5294,59203.8,30,SEPOWER
2012-09-20,EQ,11.5,12.4,11.0,11.3,12.4,12.4,12.15,36.5,9.35,2445,29715.35,17,SEPOWER
2012-09-21,EQ,13.0,13.0,13.0,12.4,13.0,13.0,13.0,36.5,9.35,821,10673.0,14,SEPOWER
2012-09-24,EQ,13.65,13.65,13.65,13.0,13.65,13.65,13.65,36.5,9.35,150,2047.5,5,SEPOWER
