date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2015-03-09,EQ,147.0,149.9,140.0,138.2,142.0,141.85,144.21,149.9,140.0,2121,305871.75,35,MENONBE
2015-03-10,EQ,144.0,145.0,140.0,141.85,141.1,142.9,142.72,149.9,140.0,2012,287147.25,38,MENONBE
2015-03-11,EQ,138.05,138.25,136.7,142.9,137.05,137.05,137.28,149.9,136.7,146,20042.7,7,MENONBE
2015-03-12,EQ,136.3,140.0,136.3,137.05,138.1,137.4,138.47,149.9,136.3,2340,324013.8,30,MENONBE
2015-03-13,EQ,133.0,140.0,133.0,137.4,139.0,138.85,136.83,149.9,133.0,274,37491.3,7,MENONBE
2015-03-16,EQ,136.1,139.9,136.1,138.85,136.5,136.5,136.34,149.9,133.0,101,13769.9,3,MENONBE
2015-03-17,EQ,140.0,140.0,131.3,136.5,132.6,132.6,135.19,149.9,131.3,263,35555.3,9,MENONBE
2015-03-18,EQ,132.05,133.25,132.05,132.6,133.1,133.15,133.07,149.9,131.3,113,15036.75,8,MENONBE
2015-03-19,EQ,135.7,135.7,133.0,133.15,134.0,134.0,134.72,149.9,131.3,591,79620.7,10,MENONBE
2015-03-20,EQ,138.45,138.45,126.0,134.0,134.85,134.8,130.63,149.9,126.0,200,26125.75,7,MENONBE
2015-03-23,EQ,135.0,138.05,135.0,134.8,136.0,136.55,137.6,149.9,126.0,1900,261437.5,13,MENONBE
2015-03-24,EQ,123.55,135.95,123.55,136.55,135.95,134.15,133.7,149.9,123.55,2550,340939.9,35,MENONBE
2015-03-25,EQ,134.0,140.0,132.0,134.15,140.0,138.45,137.06,149.9,123.55,766,104986.0,13,MENONBE
2015-03-26,EQ,133.1,138.0,133.1,138.45,138.0,138.0,135.55,149.9,123.55,2,271.1,2,MENONBE
2015-03-27,EQ,138.0,142.0,138.0,138.0,142.0,142.0,139.8,149.9,123.55,100,13980.0,3,MENONBE
2015-03-30,EQ,134.0,140.0,134.0,142.0,138.8,138.8,138.27,149.9,123.55,382,52817.5,23,MENONBE
2015-03-31,EQ,140.0,140.0,131.1,138.8,135.5,134.4,134.27,149.9,123.55,1372,184221.85,35,MENONBE
2015-04-01,EQ,136.0,139.9,134.0,134.4,139.85,137.45,136.1,149.9,123.55,1510,205507.9,38,MENONBE
2015-04-06,EQ,142.0,149.9,142.0,137.45,147.0,148.15,147.18,149.9,123.55,4912,722972.55,112,MENONBE
2015-04-07,EQ,154.8,154.8,145.1,148.15,148.35,149.45,149.37,154.8,123.55,3425,511603.3,73,MENONBE
2015-04-08,EQ,151.0,153.9,148.0,149.45,151.0,152.4,150.56,154.8,123.55,5920,891294.95,136,MENONBE
2015-04-09,EQ,32.05,32.3,30.5,152.4,31.6,31.7,31.57,154.8,30.5,31247,986440.45,256,MENONBE
2015-04-10,EQ,32.9,38.0,32.5,31.7,38.0,38.0,36.68,154.8,30.5,97384,3572204.6,443,MENONBE
2015-04-13,EQ,39.0,44.8,39.0,38.0,44.65,44.05,42.7,154.8,30.5,191041,8157970.15,1925,MENONBE
2015-04-15,EQ,45.0,46.0,42.1,44.05,43.7,43.1,44.02,154.8,30.5,97601,4296505.2,728,MENONBE
2015-04-16,EQ,42.4,43.9,40.85,43.1,41.5,41.8,41.81,154.8,30.5,41190,1722118.35,272,MENONBE
2015-04-17,EQ,44.0,44.0,40.5,41.8,41.0,40.75,41.11,154.8,30.5,14743,606016.3,110,MENONBE
2015-04-20,EQ,41.95,42.0,39.0,40.75,39.95,39.7,39.9,154.8,30.5,27539,1098939.25,205,MENONBE
2015-04-21,EQ,36.65,39.75,36.65,39.7,38.7,38.7,38.47,154.8,30.5,9670,371963.3,88,MENONBE
2015-04-22,EQ,38.9,39.5,35.0,38.7,38.5,37.9,37.29,154.8,30.5,20007,746008.8,146,MENONBE
2015-04-23,EQ,40.5,40.5,37.0,37.9,38.05,38.05,37.89,154.8,30.5,8607,326131.95,82,MENONBE
2015-04-24,EQ,37.3,38.45,35.15,38.05,36.0,35.9,36.43,154.8,30.5,7021,255778.8,69,MENONBE
2015-04-27,EQ,39.0,39.0,33.5,35.9,33.95,33.85,34.33,154.8,30.5,6123,210192.75,77,MENONBE
2015-04-28,EQ,34.35,34.45,32.15,33.85,33.65,34.35,33.69,154.8,30.5,6040,203470.7,49,MENONBE
2015-04-29,EQ,35.6,37.35,33.5,34.35,37.35,36.85,35.26,154.8,30.5,6533,230339.15,58,MENONBE
2015-04-30,EQ,37.3,38.0,36.65,36.85,37.0,37.0,37.22,154.8,30.5,6036,224655.55,46,MENONBE
2015-05-04,EQ,44.0,44.0,36.1,37.0,41.0,41.2,41.77,154.8,30.5,30575,1277236.55,238,MENONBE
2015-05-05,EQ,42.0,48.4,41.1,41.2,44.6,44.6,45.35,154.8,30.5,271147,12297862.9,2283,MENONBE
2015-05-06,EQ,43.95,47.2,41.0,44.6,45.05,44.6,44.25,154.8,30.5,107993,4779070.9,1205,MENONBE
2015-05-07,EQ,44.0,44.5,40.8,44.6,40.8,42.05,42.74,154.8,30.5,30424,1300217.3,304,MENONBE
