date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2024-11-12,EQ,181.0,197.0,171.25,175.65,176.97,175.26,186.17,197.0,171.25,1186941,220966922.2,3991,MASTERTR
2024-11-13,EQ,179.0,188.8,161.26,175.26,164.39,163.12,170.04,197.0,161.26,151977,25842548.11,3957,MASTERTR
2024-11-14,EQ,167.0,168.13,159.5,163.12,166.0,164.52,163.69,197.0,159.5,108960,17835168.25,3329,MASTERTR
2024-11-18,EQ,168.94,170.05,158.57,164.52,161.99,161.48,162.49,197.0,158.57,48062,7809722.35,2476,MASTERTR
2024-11-19,EQ,161.49,167.58,161.49,161.48,166.0,166.03,165.68,197.0,158.57,31884,5282588.12,1226,MASTERTR
2024-11-21,EQ,164.4,167.0,157.05,166.03,160.75,158.68,160.25,197.0,157.05,45168,7238147.59,2605,MASTERTR
2024-11-22,EQ,159.45,162.4,157.3,158.68,159.4,159.02,159.87,197.0,157.05,52476,8389096.83,2182,MASTERTR
2024-11-25,EQ,159.85,165.95,155.11,159.02,158.9,158.33,160.59,197.0,155.11,35315,5671232.96,2536,MASTERTR
2024-11-26,EQ,159.12,162.19,159.12,158.33,160.01,160.05,160.7,197.0,155.11,30452,4893732.13,825,MASTERTR
2024-11-27,EQ,162.4,179.0,161.36,160.05,171.99,171.45,172.33,197.0,155.11,143495,24727972.81,6232,MASTERTR
2024-11-28,EQ,177.55,179.8,170.05,171.45,171.0,172.29,175.1,197.0,155.11,78079,13671718.67,4438,MASTERTR
2024-11-29,EQ,173.19,176.8,167.9,172.29,170.07,170.39,171.36,197.0,155.11,37141,6364389.74,4407,MASTERTR
2024-12-02,EQ,174.99,174.99,167.2,170.39,168.5,169.23,169.63,197.0,155.11,70349,11933605.57,3483,MASTERTR
2024-12-03,EQ,169.23,186.57,169.23,169.23,180.5,180.18,180.55,197.0,155.11,273833,49439721.43,5141,MASTERTR
2024-12-04,EQ,183.7,186.49,175.82,180.18,181.0,180.13,180.42,197.0,155.11,94309,17015126.92,2951,MASTERTR
2024-12-05,EQ,181.95,186.26,173.0,180.13,176.89,176.59,179.1,197.0,155.11,87218,15621066.59,2318,MASTERTR
2024-12-06,EQ,177.5,183.29,174.0,176.59,177.0,176.7,177.86,197.0,155.11,77249,13739162.38,1833,MASTERTR
2024-12-09,EQ,179.35,196.3,177.05,176.7,188.0,187.12,189.75,197.0,155.11,602496,114325244.55,10361,MASTERTR
2024-12-10,EQ,190.94,193.89,180.61,187.12,185.0,183.71,185.58,197.0,155.11,115739,21479409.32,3156,MASTERTR
2024-12-11,EQ,188.0,188.0,179.1,183.71,180.36,179.45,182.22,197.0,155.11,59439,10831157.3,1705,MASTERTR
2024-12-12,EQ,184.98,186.0,174.0,179.45,175.5,174.81,177.88,197.0,155.11,97164,17283789.51,1754,MASTERTR
2024-12-13,EQ,177.3,178.66,173.1,174.81,176.0,176.08,175.72,197.0,155.11,35963,6319418.25,1409,MASTERTR
2024-12-16,EQ,181.7,181.7,174.12,176.08,174.19,175.38,176.9,197.0,155.11,66894,11833831.87,1456,MASTERTR
2024-12-17,EQ,176.99,177.02,170.1,175.38,170.5,170.79,172.45,197.0,155.11,45814,7900473.34,2095,MASTERTR
2024-12-18,EQ,170.59,175.79,170.59,170.79,171.75,172.03,172.72,197.0,155.11,46644,8056392.63,1890,MASTERTR
2024-12-19,EQ,169.45,175.58,169.45,172.03,172.0,171.63,172.15,197.0,155.11,22538,3880004.2,623,MASTERTR
2024-12-20,EQ,171.99,174.59,165.7,171.63,168.98,166.55,168.95,197.0,155.11,32066,5417533.05,916,MASTERTR
2024-12-23,EQ,169.05,175.0,166.62,166.55,168.71,169.58,170.74,197.0,155.11,39860,6805658.24,1141,MASTERTR
2024-12-24,EQ,169.21,171.9,169.0,169.58,169.0,169.59,170.22,197.0,155.11,18614,3168567.51,541,MASTERTR
2024-12-26,EQ,172.76,172.76,165.3,169.59,165.31,166.47,168.4,197.0,155.11,19182,3230306.37,688,MASTERTR
2024-12-27,EQ,166.47,169.84,166.47,166.47,168.0,167.61,168.3,197.0,155.11,24418,4109507.55,775,MASTERTR
2024-12-30,EQ,171.85,171.85,163.0,167.61,165.4,165.13,165.73,197.0,155.11,25395,4208668.28,920,MASTERTR
2024-12-31,EQ,167.7,167.7,163.0,165.13,163.1,164.39,164.03,197.0,155.11,19373,3177829.96,846,MASTERTR
2025-01-01,EQ,164.0,167.49,163.1,164.39,165.85,164.74,164.86,197.0,155.11,23889,3938284.68,1134,MASTERTR
2025-01-02,EQ,168.0,172.38,165.62,164.74,168.69,170.01,169.29,197.0,155.11,27130,4592876.06,1002,MASTERTR
2025-01-03,EQ,170.01,176.69,165.01,170.01,169.9,169.61,170.43,197.0,155.11,48884,8331298.87,1351,MASTERTR
2025-01-06,EQ,170.99,170.99,162.02,169.61,167.18,165.3,164.82,197.0,155.11,35943,5924148.08,1311,MASTERTR
2025-01-07,EQ,165.96,166.99,163.02,165.3,163.11,164.44,165.34,197.0,155.11,11247,1859562.9,568,MASTERTR
2025-01-08,EQ,163.55,165.88,158.1,164.44,160.0,161.6,163.62,197.0,155.11,26533,4341254.02,920,MASTERTR
2025-01-09,EQ,161.61,163.69,161.0,161.6,162.97,162.06,162.13,197.0,155.11,12303,1994629.14,764,MASTERTR
2025-01-10,EQ,166.0,166.0,159.22,162.06,160.25,161.4,161.65,197.0,155.11,21040,3401216.88,806,MASTERTR
2025-01-13,EQ,158.0,167.44,141.24,161.4,144.5,144.53,149.95,197.0,141.24,158763,23807128.12,4394,MASTERTR
2025-01-14,EQ,155.0,156.5,145.07,144.53,153.0,153.26,150.45,197.0,141.24,43315,6516725.04,1470,MASTERTR
2025-01-15,EQ,155.01,155.02,145.5,153.26,148.0,148.54,149.42,197.0,141.24,21547,3219457.07,1416,MASTERTR
2025-01-16,EQ,147.03,152.0,147.0,148.54,150.0,150.12,150.09,197.0,141.24,37699,5658415.75,632,MASTERTR
2025-01-17,EQ,151.07,151.83,146.0,150.12,149.0,148.15,148.23,197.0,141.24,15542,2303745.5,588,MASTERTR
2025-01-20,EQ,152.85,152.85,145.0,148.15,150.0,149.93,148.65,197.0,141.24,27859,4141140.74,1249,MASTERTR
