date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2020-03-17,EQ,7.55,7.55,7.55,6.9,7.55,7.55,7.55,7.55,7.55,972,7338.6,9,BAFNAPH
2020-03-18,EQ,8.3,8.3,8.3,7.55,8.3,8.3,8.3,8.3,7.55,1326,11005.8,8,BAFNAPH
2020-03-19,EQ,9.1,9.1,9.1,8.3,9.1,9.1,9.1,9.1,7.55,1052,9573.2,11,BAFNAPH
2020-03-20,EQ,9.55,9.55,9.55,9.1,9.55,9.55,9.55,9.55,7.55,313,2989.15,7,BAFNAPH
2020-03-23,EQ,10.0,10.0,10.0,9.55,10.0,10.0,10.0,10.0,7.55,1573,15730.0,15,BAFNAPH
2020-03-24,EQ,10.5,10.5,10.5,10.0,10.5,10.5,10.5,10.5,7.55,110,1155.0,9,BAFNAPH
2020-03-25,EQ,11.0,11.0,11.0,10.5,11.0,11.0,11.0,11.0,7.55,285,3135.0,3,BAFNAPH
2020-03-26,EQ,11.55,11.55,11.55,11.0,11.55,11.55,11.55,11.55,7.55,2,23.1,2,BAFNAPH
2020-03-27,EQ,12.1,12.1,12.1,11.55,12.1,12.1,12.1,12.1,7.55,131,1585.1,5,BAFNAPH
2020-03-30,EQ,12.7,12.7,12.7,12.1,12.7,12.7,12.7,12.7,7.55,54,685.8,4,BAFNAPH
2020-03-31,EQ,13.3,13.3,13.3,12.7,13.3,13.3,13.3,13.3,7.55,197,2620.1,9,BAFNAPH
2020-04-01,EQ,13.95,13.95,13.95,13.3,13.95,13.95,13.95,13.95,7.55,224,3124.8,6,BAFNAPH
2020-04-03,EQ,14.6,14.6,14.6,13.95,14.6,14.6,14.6,14.6,7.55,225,3285.0,8,BAFNAPH
2020-04-07,EQ,15.3,15.3,15.3,14.6,15.3,15.3,15.3,15.3,7.55,109,1667.7,7,BAFNAPH
2020-04-08,EQ,16.05,16.05,16.05,15.3,16.05,16.05,16.05,16.05,7.55,272,4365.6,8,BAFNAPH
2020-09-15,EQ,24.65,24.65,24.65,23.5,24.65,24.65,24.65,24.65,7.55,285,7025.25,5,BAFNAPH
2020-09-16,EQ,25.85,25.85,25.85,24.65,25.85,25.85,25.85,25.85,7.55,931,24066.35,7,BAFNAPH
2020-09-17,EQ,25.9,27.1,25.9,25.85,27.1,27.1,27.07,27.1,7.55,207,5602.5,9,BAFNAPH
2020-09-18,EQ,28.45,28.45,28.45,27.1,28.45,28.45,28.45,28.45,7.55,51,1450.95,6,BAFNAPH
2020-09-21,EQ,29.85,29.85,29.85,28.45,29.85,29.85,29.85,29.85,7.55,149,4447.65,9,BAFNAPH
2020-09-22,EQ,31.3,31.3,31.3,29.85,31.3,31.3,31.3,31.3,7.55,118,3693.4,4,BAFNAPH
2020-09-23,EQ,32.85,32.85,32.85,31.3,32.85,32.85,32.85,32.85,7.55,1193,39190.05,7,BAFNAPH
2020-09-24,EQ,34.45,34.45,34.45,32.85,34.45,34.45,34.45,34.45,7.55,975,33588.75,8,BAFNAPH
2020-09-25,EQ,36.15,36.15,36.15,34.45,36.15,36.15,36.15,36.15,7.55,247,8929.05,5,BAFNAPH
2020-09-28,EQ,37.95,37.95,37.95,36.15,37.95,37.95,37.95,37.95,7.55,4430,168118.5,10,BAFNAPH
2020-09-29,EQ,39.8,39.8,39.8,37.95,39.8,39.8,39.8,39.8,7.55,246,9790.8,6,BAFNAPH
2020-09-30,EQ,41.75,41.75,41.75,39.8,41.75,41.75,41.75,41.75,7.55,314,13109.5,6,BAFNAPH
2020-10-01,EQ,43.8,43.8,43.8,41.75,43.8,43.8,43.8,43.8,7.55,1255,54969.0,10,BAFNAPH
2020-10-05,EQ,45.95,45.95,45.95,43.8,45.95,45.95,45.95,45.95,7.55,177,8133.15,4,BAFNAPH
2020-10-06,EQ,48.2,48.2,48.2,45.95,48.2,48.2,48.2,48.2,7.55,152,7326.4,7,BAFNAPH
2020-10-07,EQ,50.6,50.6,50.6,48.2,50.6,50.6,50.6,50.6,7.55,202,10221.2,12,BAFNAPH
2021-02-02,EQ,123.0,132.0,120.0,125.85,122.0,123.15,126.28,132.0,7.55,3538,446765.95,88,BAFNAPH
2021-02-03,EQ,123.6,126.2,118.1,123.15,120.15,121.3,120.89,132.0,7.55,4016,485494.75,158,BAFNAPH
2021-02-04,EQ,123.0,123.0,116.1,121.3,118.95,118.45,118.72,132.0,7.55,4870,578146.0,175,BAFNAPH
2021-02-05,EQ,122.45,122.5,117.1,118.45,119.5,118.85,119.8,132.0,7.55,4493,538246.45,148,BAFNAPH
2021-02-08,EQ,119.5,122.0,114.5,118.85,118.8,118.6,117.12,132.0,7.55,3413,399717.6,136,BAFNAPH
2021-02-09,EQ,116.5,118.85,115.0,118.6,115.95,116.05,116.23,132.0,7.55,4666,542328.75,153,BAFNAPH
2021-02-10,EQ,116.05,116.05,111.0,116.05,113.0,113.1,113.7,132.0,7.55,3994,454108.6,159,BAFNAPH
2021-02-11,EQ,113.5,114.95,110.0,113.1,113.9,112.9,111.93,132.0,7.55,3239,362535.5,163,BAFNAPH
2021-02-12,EQ,114.7,118.5,110.05,112.9,118.5,116.5,114.24,132.0,7.55,4373,499576.25,142,BAFNAPH
2021-02-15,EQ,121.0,122.3,121.0,116.5,122.3,122.3,122.25,132.0,7.55,2786,340591.2,53,BAFNAPH
2021-02-16,EQ,124.7,128.4,122.3,122.3,128.4,128.4,127.43,132.0,7.55,3677,468572.95,128,BAFNAPH
2021-02-17,EQ,134.75,134.8,133.95,128.4,134.8,134.8,134.6,134.8,7.55,2504,337048.5,39,BAFNAPH
2021-02-18,EQ,141.0,141.5,134.8,134.8,141.5,141.5,141.0,141.5,7.55,7207,1016178.9,177,BAFNAPH
2021-02-19,EQ,146.0,146.95,134.45,141.5,134.45,134.45,137.02,146.95,7.55,9562,1310186.15,222,BAFNAPH
2021-02-22,EQ,134.0,135.75,127.75,134.45,127.75,127.75,128.41,146.95,7.55,4562,585824.35,111,BAFNAPH
2021-02-23,EQ,125.0,125.0,121.4,127.75,121.6,122.35,122.54,146.95,7.55,3245,397647.15,164,BAFNAPH
2021-02-24,EQ,120.0,126.5,116.5,122.35,121.45,120.3,118.83,146.95,7.55,5590,664265.35,180,BAFNAPH
2021-02-25,EQ,122.75,126.3,118.0,120.3,126.3,126.3,125.08,146.95,7.55,5364,670946.0,108,BAFNAPH
2021-02-26,EQ,129.95,129.95,120.3,126.3,126.0,124.0,125.82,146.95,7.55,4351,547456.6,227,BAFNAPH
2021-03-01,EQ,121.55,126.45,118.1,124.0,118.1,120.75,122.54,146.95,7.55,2321,284417.9,82,BAFNAPH
2021-03-02,EQ,125.95,126.0,119.1,120.75,120.1,120.4,121.71,146.95,7.55,1981,241109.55,104,BAFNAPH
2021-03-03,EQ,125.95,125.95,121.65,120.4,123.45,122.95,123.13,146.95,7.55,2733,336514.4,84,BAFNAPH
2021-03-04,EQ,123.35,126.9,120.0,122.95,125.65,122.2,122.09,146.95,7.55,4092,499598.9,128,BAFNAPH
2021-03-05,EQ,125.05,125.05,119.75,122.2,122.9,122.0,121.15,146.95,7.55,2433,294763.0,74,BAFNAPH
2021-03-08,EQ,117.05,124.75,117.05,122.0,119.7,120.65,121.21,146.95,7.55,4240,513945.5,132,BAFNAPH
2021-03-09,EQ,124.3,126.65,120.0,120.65,126.65,126.65,125.86,146.95,7.55,11146,1402788.5,315,BAFNAPH
2021-03-10,EQ,132.95,132.95,132.7,126.65,132.95,132.95,132.95,146.95,7.55,5662,752739.6,122,BAFNAPH
