date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2024-04-26,EQ,939.9,940.0,915.05,925.15,920.0,917.85,924.97,940.0,915.05,6239,5770861.95,336,GLOSTERLTD
2024-04-29,EQ,940.0,940.05,891.85,917.85,902.5,900.85,918.97,940.05,891.85,3172,2914981.75,198,GLOSTERLTD
2024-04-30,EQ,915.4,918.5,886.3,900.85,892.15,896.5,897.99,940.05,886.3,1359,1220366.55,219,GLOSTERLTD
2024-05-02,EQ,885.0,904.75,876.9,896.5,889.95,887.5,888.08,940.05,876.9,2905,2579866.2,253,GLOSTERLTD
2024-05-03,EQ,875.0,910.0,875.0,887.5,875.05,876.95,882.88,940.05,875.0,3128,2761640.8,407,GLOSTERLTD
2024-05-06,EQ,826.55,880.8,826.55,876.95,862.3,860.8,865.73,940.05,826.55,1106,957502.75,150,GLOSTERLTD
2024-05-07,EQ,859.65,860.0,850.1,860.8,855.0,856.65,857.43,940.05,826.55,1376,1179823.1,263,GLOSTERLTD
2024-05-08,EQ,854.25,854.25,801.1,856.65,835.0,818.05,829.1,940.05,801.1,2233,1851373.5,406,GLOSTERLTD
2024-05-09,EQ,847.3,853.4,815.05,818.05,852.1,828.6,834.22,940.05,801.1,1496,1247993.6,273,GLOSTERLTD
2024-05-10,EQ,837.5,845.9,832.55,828.6,845.0,839.6,842.42,940.05,801.1,1329,1119573.5,125,GLOSTERLTD
2024-05-13,EQ,840.0,864.9,828.0,839.6,853.0,833.5,838.32,940.05,801.1,2123,1779759.3,295,GLOSTERLTD
2024-05-14,EQ,840.55,860.8,840.0,833.5,858.0,856.85,852.81,940.05,801.1,989,843428.95,147,GLOSTERLTD
2024-05-15,EQ,858.1,860.6,837.85,856.85,842.15,843.65,850.19,940.05,801.1,1074,913103.25,212,GLOSTERLTD
2024-05-16,EQ,864.0,864.0,829.15,843.65,849.0,838.35,849.07,940.05,801.1,3559,3021855.9,483,GLOSTERLTD
