date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2003-03-06,EQ,136.75,137.4,136.75,142.8,137.0,137.0,137.03,0.0,0.0,455,62347.0,0,JUNIORBEES
2003-03-07,EQ,135.5,135.5,134.0,137.0,134.15,134.15,134.23,137.4,136.75,2111,283353.4,0,JUNIORBEES
2003-03-13,EQ,131.0,131.15,131.0,134.15,131.15,131.15,131.12,137.4,134.0,45,5900.25,0,JUNIORBEES
2003-03-17,EQ,129.75,129.75,129.75,131.15,129.75,129.75,129.75,137.4,131.0,30,3892.5,0,JUNIORBEES
2003-03-24,EQ,122.0,128.0,122.0,129.75,128.0,128.0,124.93,137.4,129.75,1000,124925.0,0,JUNIORBEES
2003-03-28,EQ,131.0,131.0,131.0,128.0,131.0,131.0,131.0,137.4,122.0,10,1310.0,0,JUNIORBEES
2003-03-31,EQ,127.9,127.9,125.0,131.0,125.0,125.0,127.37,137.4,122.0,5000,636865.0,0,JUNIORBEES
2003-04-03,EQ,105.0,149.0,105.0,125.0,149.0,148.0,118.92,137.4,122.0,30,3567.5,0,JUNIORBEES
2003-04-04,EQ,131.75,134.5,131.6,148.0,131.6,131.6,132.62,149.0,105.0,3,397.85,0,JUNIORBEES
2003-04-07,EQ,137.25,137.25,137.25,131.6,137.25,137.25,137.25,149.0,105.0,250,34312.5,0,JUNIORBEES
2003-04-09,EQ,139.95,139.95,139.95,137.25,139.95,139.95,139.95,149.0,105.0,1,139.95,0,JUNIORBEES
2003-04-10,EQ,134.0,134.0,134.0,139.95,134.0,134.0,134.0,149.0,105.0,10,1340.0,0,JUNIORBEES
2003-04-11,EQ,132.0,132.0,132.0,134.0,132.0,132.0,132.0,149.0,105.0,10,1320.0,0,JUNIORBEES
2003-04-28,EQ,136.0,136.0,136.0,132.0,136.0,136.0,136.0,149.0,105.0,2,272.0,0,JUNIORBEES
2003-04-29,EQ,135.5,135.5,135.5,136.0,135.5,135.5,135.5,149.0,105.0,2,271.0,0,JUNIORBEES
2003-04-30,EQ,135.0,135.0,135.0,135.5,135.0,135.0,135.0,149.0,105.0,2,270.0,0,JUNIORBEES
2003-05-02,EQ,137.0,137.0,137.0,135.0,137.0,137.0,137.0,149.0,105.0,2,274.0,0,JUNIORBEES
2003-05-05,EQ,140.5,140.5,138.0,137.0,138.0,138.0,138.25,149.0,105.0,20,2765.0,0,JUNIORBEES
2003-05-06,EQ,142.5,142.5,142.5,138.0,142.5,142.5,142.5,149.0,105.0,2,285.0,0,JUNIORBEES
2003-05-07,EQ,143.5,143.5,143.5,142.5,143.5,143.5,143.5,149.0,105.0,5,717.5,0,JUNIORBEES
2003-05-08,EQ,140.25,140.25,140.25,143.5,140.25,140.25,140.25,149.0,105.0,2,280.5,0,JUNIORBEES
2003-05-09,EQ,141.0,141.0,141.0,140.25,141.0,141.0,141.0,149.0,105.0,5,705.0,0,JUNIORBEES
2003-05-12,EQ,143.0,143.0,141.0,141.0,141.0,141.0,141.88,149.0,105.0,3127,443652.25,0,JUNIORBEES
2003-05-13,EQ,144.0,147.5,144.0,141.0,147.5,147.5,144.19,149.0,105.0,74,10670.0,0,JUNIORBEES
2003-05-14,EQ,147.0,147.0,147.0,147.5,147.0,147.0,147.0,149.0,105.0,105,15435.0,0,JUNIORBEES
2003-05-15,EQ,151.0,151.0,150.0,147.0,150.0,150.0,150.07,149.0,105.0,135,20260.0,0,JUNIORBEES
2003-05-16,EQ,151.5,151.5,151.5,150.0,151.5,151.5,151.5,151.0,105.0,5,757.5,0,JUNIORBEES
2003-05-19,EQ,149.5,149.5,149.5,151.5,149.5,149.5,149.5,151.5,105.0,4,598.0,0,JUNIORBEES
2003-05-20,EQ,151.0,151.0,149.5,149.5,149.5,149.5,150.25,151.5,105.0,10,1502.5,0,JUNIORBEES
2003-05-21,EQ,152.0,153.0,152.0,149.5,152.4,152.4,152.41,151.5,105.0,2897,441518.8,0,JUNIORBEES
2003-05-22,EQ,155.0,155.0,155.0,152.4,155.0,155.0,155.0,153.0,105.0,5,775.0,0,JUNIORBEES
2003-05-23,EQ,157.0,157.0,157.0,155.0,157.0,157.0,157.0,155.0,105.0,10,1570.0,0,JUNIORBEES
2003-05-26,EQ,160.0,160.0,160.0,157.0,160.0,160.0,160.0,157.0,105.0,10,1600.0,0,JUNIORBEES
2003-05-27,EQ,160.5,160.5,158.6,160.0,158.6,158.6,159.9,160.0,105.0,2520,402958.0,0,JUNIORBEES
2003-05-29,EQ,164.0,165.0,164.0,158.6,165.0,165.0,164.75,160.5,105.0,40,6590.0,0,JUNIORBEES
2003-06-04,EQ,166.0,167.0,166.0,165.0,167.0,167.0,166.93,165.0,105.0,590,98487.5,0,JUNIORBEES
2003-06-05,EQ,167.0,167.0,167.0,167.0,167.0,167.0,167.0,167.0,105.0,10,1670.0,0,JUNIORBEES
2003-06-12,EQ,167.0,167.0,167.0,167.0,167.0,167.0,167.0,167.0,105.0,3,501.0,0,JUNIORBEES
2003-06-16,EQ,165.0,165.0,162.5,167.0,162.5,162.5,162.52,167.0,105.0,505,82075.0,0,JUNIORBEES
2003-06-17,EQ,164.5,165.0,164.0,162.5,164.0,164.0,164.39,167.0,105.0,782,128552.0,0,JUNIORBEES
2003-06-18,EQ,169.5,169.5,166.5,164.0,166.5,166.5,166.65,167.0,105.0,103,17164.5,0,JUNIORBEES
2003-06-20,EQ,168.5,168.5,168.5,166.5,168.5,168.5,168.5,169.5,105.0,70,11795.0,0,JUNIORBEES
2003-06-23,EQ,174.0,176.0,170.0,168.5,170.0,170.0,172.34,169.5,105.0,640,110297.5,0,JUNIORBEES
2003-06-24,EQ,171.5,173.0,171.0,170.0,173.0,173.0,172.0,176.0,105.0,1005,172857.5,0,JUNIORBEES
2003-06-25,EQ,174.0,174.0,174.0,173.0,174.0,174.0,174.0,176.0,105.0,4,696.0,0,JUNIORBEES
