date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2007-02-14,EQ,73.4,73.6,68.55,67.0,69.05,69.55,70.83,73.6,68.55,35526,2516288.55,0,ORIENTCERA
2007-02-15,EQ,70.1,73.0,69.0,69.55,72.65,72.55,72.14,73.6,68.55,3279,236535.55,0,ORIENTCERA
2007-02-19,EQ,70.5,74.1,70.5,72.55,73.1,73.65,73.12,74.1,68.55,1314,96078.75,0,ORIENTCERA
2007-02-20,EQ,73.5,73.5,71.0,73.65,72.1,72.25,72.21,74.1,68.55,507,36607.95,0,ORIENTCERA
2007-02-21,EQ,73.5,74.0,72.0,72.25,74.0,74.0,73.46,74.1,68.55,1087,79851.3,0,ORIENTCERA
2007-02-22,EQ,71.0,71.0,71.0,74.0,71.0,71.0,71.0,74.1,68.55,7,497.0,0,ORIENTCERA
2007-02-23,EQ,71.0,71.0,68.0,71.0,69.7,69.45,69.74,74.1,68.0,1090,76014.0,0,ORIENTCERA
2007-02-26,EQ,67.0,68.0,67.0,69.45,68.0,68.0,67.74,74.1,67.0,1438,97408.0,0,ORIENTCERA
2007-02-28,EQ,66.1,66.1,66.1,68.0,66.1,66.1,66.1,74.1,66.1,100,6610.0,0,ORIENTCERA
2007-03-01,EQ,66.0,69.4,66.0,66.1,68.0,68.0,67.26,74.1,66.0,797,53606.7,0,ORIENTCERA
2007-03-02,EQ,65.0,71.0,65.0,68.0,71.0,71.0,69.44,74.1,65.0,376,26108.0,0,ORIENTCERA
2007-03-06,EQ,67.45,67.45,67.45,71.0,67.45,67.45,67.45,74.1,65.0,15,1011.75,0,ORIENTCERA
2007-03-07,EQ,65.0,65.0,65.0,67.45,65.0,65.0,65.0,74.1,65.0,153,9945.0,0,ORIENTCERA
2007-03-08,EQ,62.0,65.0,61.85,65.0,63.25,63.2,64.14,74.1,61.85,344,22063.85,0,ORIENTCERA
2007-03-09,EQ,62.25,62.25,62.25,63.2,62.25,62.25,62.25,74.1,61.85,200,12450.0,0,ORIENTCERA
2007-03-12,EQ,63.1,63.1,63.1,62.25,63.1,63.1,63.1,74.1,61.85,9,567.9,0,ORIENTCERA
2007-03-13,EQ,63.1,63.5,63.1,63.1,63.5,63.5,63.46,74.1,61.85,225,14277.5,0,ORIENTCERA
2007-03-15,EQ,64.0,64.0,60.35,63.5,60.35,60.35,60.37,74.1,60.35,213,12858.25,0,ORIENTCERA
2007-03-16,EQ,63.0,63.0,62.15,60.35,63.0,63.0,62.9,74.1,60.35,85,5346.5,0,ORIENTCERA
2007-03-19,EQ,63.0,63.25,63.0,63.0,63.1,63.1,63.15,74.1,60.35,5200,328385.0,0,ORIENTCERA
2007-03-20,EQ,63.0,63.0,63.0,63.1,63.0,63.0,63.0,74.1,60.35,8,504.0,0,ORIENTCERA
2007-03-21,EQ,63.0,63.0,60.2,63.0,60.2,60.2,61.6,74.1,60.2,582,35853.4,0,ORIENTCERA
2007-03-22,EQ,60.2,60.2,60.0,60.2,60.0,60.0,60.03,74.1,60.0,400,24011.6,0,ORIENTCERA
2007-03-23,EQ,60.25,60.25,58.2,60.0,58.2,58.2,59.51,74.1,58.2,295,17556.0,0,ORIENTCERA
2007-03-26,EQ,58.2,58.2,58.2,58.2,58.2,58.2,58.2,74.1,58.2,11,640.2,0,ORIENTCERA
2007-04-03,EQ,55.3,61.0,55.3,58.2,58.9,57.15,55.53,74.1,55.3,2300,127726.25,0,ORIENTCERA
2007-04-05,EQ,57.2,59.7,57.1,57.15,59.7,59.7,57.19,74.1,55.3,241,13783.7,0,ORIENTCERA
2007-04-09,EQ,58.0,58.0,57.6,59.7,57.6,57.6,57.98,74.1,55.3,209,12118.4,0,ORIENTCERA
2007-04-11,EQ,56.0,56.15,55.25,57.6,56.15,56.15,55.99,74.1,55.25,5125,286965.5,0,ORIENTCERA
2007-04-12,EQ,56.2,57.0,56.2,56.15,57.0,57.0,56.6,74.1,55.25,200,11320.0,0,ORIENTCERA
2007-04-13,EQ,56.25,56.25,56.25,57.0,56.25,56.25,56.25,74.1,55.25,100,5625.0,0,ORIENTCERA
2007-04-16,EQ,56.05,56.05,55.5,56.25,55.8,55.8,55.65,74.1,55.25,1289,71730.8,0,ORIENTCERA
2007-04-18,EQ,56.0,56.0,56.0,55.8,56.0,56.0,56.0,74.1,55.25,200,11200.0,0,ORIENTCERA
2007-04-19,EQ,56.75,56.75,56.75,56.0,56.75,56.75,56.75,74.1,55.25,100,5675.0,0,ORIENTCERA
2007-04-20,EQ,56.3,59.25,55.0,56.75,59.25,59.25,56.8,74.1,55.0,503,28570.0,0,ORIENTCERA
2007-04-23,EQ,59.35,62.2,57.0,59.25,62.2,62.2,61.69,74.1,55.0,2390,147431.6,0,ORIENTCERA
2007-04-24,EQ,65.35,65.35,63.0,62.2,65.3,65.15,64.91,74.1,55.0,2359,153118.15,0,ORIENTCERA
2007-04-25,EQ,68.25,68.45,64.85,65.15,68.45,68.45,68.09,74.1,55.0,6936,472298.5,0,ORIENTCERA
2007-04-26,EQ,71.9,71.9,71.9,68.45,71.9,71.9,71.9,74.1,55.0,1284,92319.6,0,ORIENTCERA
2007-04-27,EQ,71.9,75.5,71.9,71.9,75.5,75.5,74.38,75.5,55.0,7036,523328.25,0,ORIENTCERA
2007-04-30,EQ,79.15,79.3,75.1,75.5,79.3,79.3,78.96,79.3,55.0,12471,984657.3,0,ORIENTCERA
