date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2000-01-03,EQ,26.5,28.0,26.25,26.0,26.5,26.8,27.0,44.25,17.05,3200,86400.0,0,JAYBARMARU
2000-01-04,EQ,26.5,27.85,25.1,26.8,26.25,26.4,26.81,44.25,17.05,5100,136735.0,0,JAYBARMARU
2000-01-05,EQ,27.7,27.9,25.5,26.4,25.6,25.6,27.03,44.25,17.05,1700,45945.0,0,JAYBARMARU
2000-01-06,EQ,26.0,26.9,26.0,25.6,26.5,26.4,26.41,44.25,17.05,700,18490.0,0,JAYBARMARU
2000-01-07,EQ,25.6,26.4,25.5,26.4,26.05,26.05,25.76,44.25,17.05,1300,33490.0,0,JAYBARMARU
2000-01-10,EQ,25.0,28.15,25.0,26.05,28.1,28.1,27.17,44.25,17.05,7700,209220.0,0,JAYBARMARU
2000-01-11,EQ,29.35,29.35,27.0,28.1,27.0,27.0,27.59,44.25,17.05,7300,201395.0,0,JAYBARMARU
2000-01-12,EQ,27.4,27.5,27.25,27.0,27.25,27.4,27.4,44.25,17.05,1600,43845.0,0,JAYBARMARU
2000-01-13,EQ,28.1,28.5,27.1,27.4,27.1,27.1,27.93,44.25,17.05,2300,64250.0,0,JAYBARMARU
2000-01-14,EQ,27.2,27.2,26.4,27.1,26.7,26.7,26.77,44.25,17.05,300,8030.0,0,JAYBARMARU
2000-01-17,EQ,27.0,27.0,27.0,26.7,27.0,27.0,27.0,44.25,17.05,100,2700.0,0,JAYBARMARU
2000-01-18,EQ,25.7,26.5,25.5,27.0,25.5,25.7,25.81,44.25,17.05,2500,64520.0,0,JAYBARMARU
2000-01-19,EQ,26.5,27.0,26.0,25.7,27.0,26.65,26.59,44.25,17.05,3400,90390.0,0,JAYBARMARU
2000-01-20,EQ,28.45,28.45,26.5,26.65,26.5,26.55,26.87,44.25,17.05,4100,110175.0,0,JAYBARMARU
2000-01-21,EQ,25.25,28.0,25.25,26.55,27.7,27.7,27.27,44.25,17.05,2300,62715.0,0,JAYBARMARU
2000-01-24,EQ,26.0,29.4,26.0,27.7,28.25,28.25,28.0,44.25,17.05,59200,1657730.0,0,JAYBARMARU
2000-01-25,EQ,28.9,29.4,26.1,28.25,26.1,27.05,28.33,44.25,17.05,6500,184140.0,0,JAYBARMARU
2000-01-27,EQ,27.5,29.15,27.5,27.05,29.0,28.9,28.55,44.25,17.05,5400,154170.0,0,JAYBARMARU
2000-01-28,EQ,29.0,29.0,26.75,28.9,27.0,27.0,27.73,44.25,17.05,6400,177455.0,0,JAYBARMARU
