date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2015-08-24,EQ,149.95,149.95,137.5,151.8,149.8,149.8,146.51,149.95,137.5,745,109152.45,33,MUTHOOTCAP
2015-08-25,EQ,136.5,148.95,136.5,149.8,142.5,142.2,141.12,149.95,136.5,684,96528.25,19,MUTHOOTCAP
2015-08-26,EQ,140.0,140.0,121.7,142.2,135.5,135.15,130.8,149.95,121.7,2609,341257.7,44,MUTHOOTCAP
2015-08-27,EQ,133.25,147.95,133.25,135.15,147.9,147.2,144.2,149.95,121.7,663,95604.75,26,MUTHOOTCAP
2015-08-28,EQ,140.05,149.5,140.05,147.2,148.9,148.9,144.84,149.95,121.7,1084,157009.1,15,MUTHOOTCAP
2015-08-31,EQ,140.1,160.0,140.1,148.9,149.9,146.85,145.72,160.0,121.7,981,142954.5,26,MUTHOOTCAP
2015-09-01,EQ,154.0,154.0,145.0,146.85,145.1,145.1,149.7,160.0,121.7,482,72153.8,11,MUTHOOTCAP
2015-09-02,EQ,146.5,150.0,138.0,145.1,138.0,148.9,148.48,160.0,121.7,567,84189.75,16,MUTHOOTCAP
2015-09-03,EQ,149.0,149.0,141.0,148.9,144.0,144.0,147.14,160.0,121.7,581,85489.0,11,MUTHOOTCAP
2015-09-04,EQ,138.0,145.0,122.7,144.0,143.0,142.95,138.19,160.0,121.7,198,27360.8,20,MUTHOOTCAP
2015-09-07,EQ,122.25,141.0,122.25,142.95,139.7,139.7,133.8,160.0,121.7,560,74926.75,9,MUTHOOTCAP
2015-09-08,EQ,135.0,135.0,124.0,139.7,125.0,124.75,127.87,160.0,121.7,3532,451626.7,75,MUTHOOTCAP
2015-09-09,EQ,130.0,135.0,126.05,124.75,130.0,130.0,129.72,160.0,121.7,968,125569.2,26,MUTHOOTCAP
2015-09-10,EQ,139.95,139.95,130.0,130.0,130.0,130.0,133.32,160.0,121.7,219,29196.35,6,MUTHOOTCAP
2015-09-11,EQ,127.0,134.75,127.0,130.0,130.0,130.0,129.43,160.0,121.7,358,46336.5,11,MUTHOOTCAP
2015-09-14,EQ,134.8,134.8,130.0,130.0,130.0,130.0,131.18,160.0,121.7,163,21382.0,4,MUTHOOTCAP
2015-09-15,EQ,131.0,135.0,131.0,130.0,131.1,131.1,131.66,160.0,121.7,406,53454.45,13,MUTHOOTCAP
2015-09-16,EQ,134.0,138.8,125.6,131.1,130.0,130.4,135.33,160.0,121.7,1098,148597.6,25,MUTHOOTCAP
2015-09-18,EQ,133.0,136.0,133.0,130.4,136.0,136.0,135.97,160.0,121.7,1821,247593.0,5,MUTHOOTCAP
2015-09-21,EQ,136.0,156.95,118.3,136.0,140.0,139.75,141.08,160.0,118.3,240,33859.35,21,MUTHOOTCAP
2015-09-22,EQ,132.0,132.0,120.25,139.75,129.8,127.55,127.61,160.0,118.3,4945,631051.05,101,MUTHOOTCAP
2015-09-23,EQ,126.0,134.95,125.0,127.55,132.6,132.05,130.11,160.0,118.3,1864,242529.0,54,MUTHOOTCAP
2015-09-24,EQ,130.05,143.0,130.0,132.05,143.0,143.0,132.81,160.0,118.3,1492,198157.25,71,MUTHOOTCAP
2015-09-28,EQ,140.0,149.0,131.6,143.0,141.05,146.1,146.55,160.0,118.3,5791,848670.85,39,MUTHOOTCAP
2015-09-29,EQ,130.0,145.75,130.0,146.1,145.0,143.4,137.51,160.0,118.3,4197,577114.85,33,MUTHOOTCAP
2015-09-30,EQ,134.05,143.4,134.05,143.4,138.95,142.05,138.7,160.0,118.3,1320,183081.1,18,MUTHOOTCAP
2015-10-01,EQ,142.05,149.0,142.05,142.05,146.0,146.0,146.41,160.0,118.3,230,33674.25,8,MUTHOOTCAP
2015-10-05,EQ,139.0,145.0,139.0,146.0,140.0,140.0,140.13,160.0,118.3,120,16816.05,4,MUTHOOTCAP
2015-10-06,EQ,130.35,166.5,130.35,140.0,144.1,147.9,148.61,166.5,118.3,1235,183535.8,46,MUTHOOTCAP
2015-10-07,EQ,152.0,156.4,152.0,147.9,155.0,154.45,153.63,166.5,118.3,3413,524326.1,43,MUTHOOTCAP
2015-10-08,EQ,155.0,164.9,150.0,154.45,153.25,157.3,156.08,166.5,118.3,2977,464660.75,56,MUTHOOTCAP
2015-10-09,EQ,151.15,160.0,151.15,157.3,151.2,151.25,154.66,166.5,118.3,1705,263696.15,22,MUTHOOTCAP
2015-10-12,EQ,152.0,152.0,150.0,151.25,150.05,150.15,150.36,166.5,118.3,2042,307033.8,30,MUTHOOTCAP
2015-10-13,EQ,151.0,156.6,145.65,150.15,151.0,151.0,151.03,166.5,118.3,1135,171415.0,10,MUTHOOTCAP
2015-10-14,EQ,148.25,153.0,148.25,151.0,153.0,153.0,150.63,166.5,118.3,60,9037.5,3,MUTHOOTCAP
2015-10-15,EQ,137.65,154.75,137.65,153.0,151.0,151.0,153.04,166.5,118.3,239,36576.65,5,MUTHOOTCAP
2015-10-16,EQ,149.05,154.95,149.05,151.0,149.25,149.25,149.29,166.5,118.3,1545,230658.0,10,MUTHOOTCAP
2015-10-19,EQ,149.55,154.0,149.55,149.25,154.0,151.85,149.71,166.5,118.3,590,88326.5,5,MUTHOOTCAP
2015-10-20,EQ,150.0,151.0,150.0,151.85,150.15,150.15,150.14,166.5,118.3,342,51348.5,6,MUTHOOTCAP
2015-10-21,EQ,151.0,152.9,150.05,150.15,152.9,152.9,151.02,166.5,118.3,756,114172.85,12,MUTHOOTCAP
2015-10-23,EQ,150.55,155.0,150.05,152.9,154.7,154.7,150.97,166.5,118.3,93,14039.9,6,MUTHOOTCAP
