date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2016-03-29,EQ,10.0,11.8,10.0,10.4,10.5,10.45,10.47,11.8,9.0,8729,91414.35,22,GOKULAGRO
2016-03-30,EQ,11.9,11.9,9.7,10.45,9.85,9.85,10.64,11.9,9.0,9559,101754.65,42,GOKULAGRO
2016-03-31,EQ,10.5,11.0,10.45,9.85,10.55,10.55,10.61,11.9,9.0,829010,8797157.75,70,GOKULAGRO
2016-04-01,EQ,9.6,12.25,9.6,10.55,12.25,12.25,10.37,12.25,9.0,820,8500.0,6,GOKULAGRO
2016-04-04,EQ,12.25,14.4,10.6,12.25,12.1,12.1,12.05,14.4,9.0,3213,38717.0,16,GOKULAGRO
2016-04-05,EQ,10.4,11.7,10.35,12.1,10.8,10.8,11.13,14.4,9.0,315716,3512671.6,29,GOKULAGRO
2016-04-06,EQ,12.85,12.85,10.25,10.8,11.8,11.55,11.92,14.4,9.0,34,405.2,9,GOKULAGRO
2016-04-07,EQ,13.1,13.1,10.6,11.55,11.45,11.45,11.78,14.4,9.0,250,2944.3,13,GOKULAGRO
2016-04-08,EQ,9.75,11.25,9.75,11.45,10.8,10.8,10.95,14.4,9.0,3924,42968.9,20,GOKULAGRO
2016-04-11,EQ,11.3,11.9,11.0,10.8,11.0,11.0,11.1,14.4,9.0,1910,21197.0,11,GOKULAGRO
2016-04-12,EQ,11.9,12.0,11.05,11.0,11.9,11.5,11.99,14.4,9.0,114005,1366841.05,33,GOKULAGRO
2016-04-13,EQ,10.7,11.45,10.7,11.5,11.35,11.35,10.77,14.4,9.0,7071,76131.65,11,GOKULAGRO
2016-04-18,EQ,10.5,11.9,10.5,11.35,11.35,11.35,11.3,14.4,9.0,1140,12885.5,6,GOKULAGRO
2016-04-20,EQ,10.55,11.0,10.55,11.35,11.0,11.0,10.8,14.4,9.0,1608,17359.8,5,GOKULAGRO
2016-04-21,EQ,10.25,12.9,10.1,11.0,11.2,11.2,12.04,14.4,9.0,1057,12727.65,23,GOKULAGRO
2016-04-22,EQ,11.2,11.7,11.2,11.2,11.7,11.7,11.53,14.4,9.0,1150,13264.25,12,GOKULAGRO
2016-04-25,EQ,10.5,10.7,10.5,11.7,10.7,10.7,10.58,14.4,9.0,330400,3494250.0,27,GOKULAGRO
