date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2020-06-22,EQ,29.1,33.2,29.1,27.7,33.2,33.2,30.36,33.2,29.1,7406,224826.25,130,UNIVASTU
2020-06-23,EQ,39.8,39.8,39.8,33.2,39.8,39.8,39.8,39.8,29.1,759,30208.2,9,UNIVASTU
2020-06-24,EQ,47.75,47.75,35.05,39.8,41.95,40.65,40.91,47.75,29.1,184459,7545690.35,1754,UNIVASTU
2020-06-25,EQ,42.45,42.45,36.25,40.65,38.1,38.7,38.99,47.75,29.1,27127,1057547.4,506,UNIVASTU
2020-06-26,EQ,40.0,40.0,33.2,38.7,35.5,35.2,35.65,47.75,29.1,53298,1900101.2,735,UNIVASTU
2020-06-29,EQ,35.2,35.2,28.2,35.2,32.5,32.55,32.19,47.75,28.2,41083,1322362.75,305,UNIVASTU
2020-06-30,EQ,32.55,33.95,32.0,32.55,32.0,32.1,32.59,47.75,28.2,8791,286489.6,109,UNIVASTU
2020-07-01,EQ,32.0,38.5,30.2,32.1,35.0,34.65,33.89,47.75,28.2,10290,348690.9,208,UNIVASTU
2020-07-02,EQ,34.65,36.0,32.1,34.65,33.0,32.75,33.26,47.75,28.2,30821,1025222.55,142,UNIVASTU
2020-07-03,EQ,34.65,34.65,32.1,32.75,32.3,32.65,32.9,47.75,28.2,4841,159275.75,99,UNIVASTU
2020-07-06,EQ,31.65,33.0,31.55,32.65,31.6,31.7,31.78,47.75,28.2,9169,291403.35,138,UNIVASTU
2020-07-07,EQ,31.7,32.8,30.0,31.7,32.3,31.85,31.26,47.75,28.2,6320,197535.95,90,UNIVASTU
2020-07-08,EQ,30.35,32.4,30.35,31.85,31.85,31.1,31.08,47.75,28.2,5563,172880.35,109,UNIVASTU
2020-07-09,EQ,30.3,31.6,30.15,31.1,30.8,30.8,31.06,47.75,28.2,2976,92431.7,48,UNIVASTU
2020-07-10,EQ,30.8,31.8,28.0,30.8,30.0,30.55,30.07,47.75,28.0,5179,155716.4,91,UNIVASTU
2020-07-13,EQ,30.55,30.6,29.5,30.55,29.65,29.7,29.99,47.75,28.0,2249,67451.9,28,UNIVASTU
2020-07-14,EQ,31.35,31.35,29.2,29.7,29.55,29.65,29.91,47.75,28.0,692,20695.6,18,UNIVASTU
2020-07-15,EQ,30.0,30.0,28.3,29.65,29.8,28.55,28.74,47.75,28.0,1608,46218.05,43,UNIVASTU
2020-07-16,EQ,28.1,28.55,26.85,28.55,27.9,27.15,27.41,47.75,26.85,2471,67726.75,70,UNIVASTU
2020-07-17,EQ,27.95,32.55,26.05,27.15,32.55,31.9,30.64,47.75,26.05,45440,1392101.95,480,UNIVASTU
2020-07-20,EQ,33.5,38.25,31.9,31.9,38.25,38.1,37.23,47.75,26.05,122442,4559117.5,1152,UNIVASTU
2020-07-21,EQ,38.7,42.3,34.2,38.1,39.15,40.6,39.28,47.75,26.05,142229,5586612.6,1348,UNIVASTU
2020-07-22,EQ,40.0,40.0,36.25,40.6,38.1,36.8,37.59,47.75,26.05,25552,960423.55,457,UNIVASTU
2020-07-23,EQ,39.0,39.0,36.0,36.8,36.5,36.25,36.87,47.75,26.05,15559,573735.05,201,UNIVASTU
2020-07-24,EQ,35.35,36.5,33.1,36.25,33.55,33.75,34.07,47.75,26.05,17202,586098.5,215,UNIVASTU
2020-07-27,EQ,34.5,35.0,31.55,33.75,34.6,34.05,33.41,47.75,26.05,7144,238678.95,115,UNIVASTU
2020-07-28,EQ,33.0,34.75,32.2,34.05,32.3,32.55,32.87,47.75,26.05,3081,101285.35,69,UNIVASTU
2020-07-29,EQ,32.3,34.65,32.2,32.55,32.3,33.05,32.72,47.75,26.05,9083,297164.95,110,UNIVASTU
2020-07-30,EQ,34.35,34.35,32.3,33.05,32.3,32.8,33.06,47.75,26.05,1905,62970.35,46,UNIVASTU
2020-07-31,EQ,32.8,33.9,30.55,32.8,32.65,32.1,31.79,47.75,26.05,5165,164177.5,68,UNIVASTU
2020-08-03,EQ,30.2,37.0,29.4,32.1,31.7,31.55,31.43,47.75,26.05,5855,183995.65,85,UNIVASTU
2020-08-04,EQ,31.9,31.9,30.55,31.55,31.5,31.5,31.35,47.75,26.05,4465,139990.7,47,UNIVASTU
2020-08-05,EQ,30.6,31.5,30.0,31.5,30.0,30.8,30.84,47.75,26.05,3937,121399.05,57,UNIVASTU
2020-08-06,EQ,30.05,31.5,30.05,30.8,31.3,30.95,31.06,47.75,26.05,2221,68988.35,32,UNIVASTU
2020-08-07,EQ,30.15,31.25,30.15,30.95,31.2,31.15,30.89,47.75,26.05,1602,49484.35,21,UNIVASTU
2020-08-10,EQ,30.6,37.35,30.6,31.15,35.0,34.25,33.74,47.75,26.05,18169,612946.5,138,UNIVASTU
2020-08-11,EQ,34.5,35.0,32.25,34.25,32.45,32.65,33.85,47.75,26.05,3184,107774.95,57,UNIVASTU
2020-08-12,EQ,32.65,36.8,31.7,32.65,32.3,32.4,33.01,47.75,26.05,6058,200000.35,70,UNIVASTU
2020-08-13,EQ,31.2,33.85,31.2,32.4,33.0,33.0,32.84,47.75,26.05,1746,57340.4,57,UNIVASTU
2020-08-14,EQ,32.0,34.0,31.2,33.0,34.0,33.45,33.03,47.75,26.05,6479,213989.2,78,UNIVASTU
2020-08-17,EQ,32.0,33.9,30.9,33.45,32.55,32.6,32.56,47.75,26.05,678,22075.0,26,UNIVASTU
2020-08-18,EQ,32.25,33.8,31.45,32.6,31.5,31.6,32.29,47.75,26.05,8870,286450.05,68,UNIVASTU
