date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2023-09-27,EQ,231.0,247.0,230.95,222.0,245.0,244.9,236.77,247.0,230.95,33760453,7993347256.75,357818,KALAMANDIR
2023-09-28,EQ,244.0,255.05,236.0,244.9,251.1,251.35,247.91,255.05,230.95,5474077,1357101425.1,127931,KALAMANDIR
2023-09-29,EQ,251.9,258.8,250.0,251.35,253.7,253.05,254.32,258.8,230.95,1962406,499083288.85,53169,KALAMANDIR
2023-10-03,EQ,254.4,257.0,243.5,253.05,248.55,248.8,248.63,258.8,230.95,1524222,378966642.6,36483,KALAMANDIR
2023-10-04,EQ,245.1,246.75,227.5,248.8,240.0,239.45,237.7,258.8,227.5,2229825,530036738.15,38389,KALAMANDIR
2023-10-05,EQ,242.8,242.8,234.45,239.45,235.1,235.6,238.63,258.8,227.5,1058198,252516813.25,20175,KALAMANDIR
2023-10-06,EQ,235.95,246.5,235.95,235.6,245.0,243.35,241.46,258.8,227.5,1825115,440683931.8,24005,KALAMANDIR
2023-10-09,EQ,239.05,243.0,233.0,243.35,233.25,234.95,238.39,258.8,227.5,914208,217936874.15,13284,KALAMANDIR
2023-10-10,EQ,237.8,244.5,236.25,234.95,239.0,239.75,242.18,258.8,227.5,1171823,283792775.75,12646,KALAMANDIR
2023-10-11,EQ,241.7,247.5,239.1,239.75,239.1,240.8,242.32,258.8,227.5,910216,220564529.7,13605,KALAMANDIR
2023-10-12,EQ,242.35,255.45,242.35,240.8,248.0,247.05,248.87,258.8,227.5,2689691,669391490.15,62171,KALAMANDIR
2023-10-13,EQ,248.0,254.0,232.0,247.05,244.5,243.9,240.95,258.8,227.5,5542901,1335564843.25,66922,KALAMANDIR
2023-10-16,EQ,239.1,258.45,239.1,243.9,251.75,253.35,252.59,258.8,227.5,3135536,792010942.2,34254,KALAMANDIR
2023-10-17,EQ,253.9,263.6,252.05,253.35,255.0,257.3,258.52,263.6,227.5,2878989,744284163.25,39156,KALAMANDIR
2023-10-18,EQ,256.7,272.55,256.65,257.3,263.05,263.85,264.4,272.55,227.5,2939646,777242251.55,51190,KALAMANDIR
2023-10-19,EQ,264.0,268.25,259.15,263.85,262.2,264.15,264.18,272.55,227.5,1145485,302615484.85,10360,KALAMANDIR
2023-10-20,EQ,263.8,269.65,257.15,264.15,261.2,261.6,263.48,272.55,227.5,1045684,275519563.7,12658,KALAMANDIR
2023-10-23,EQ,262.0,264.8,236.25,261.6,240.4,241.7,248.44,272.55,227.5,1371746,340800265.45,27547,KALAMANDIR
2023-10-25,EQ,244.0,246.0,235.2,241.7,239.85,239.5,239.61,272.55,227.5,928655,222518465.4,22568,KALAMANDIR
2023-10-26,EQ,239.3,242.35,221.85,239.5,240.2,239.6,233.07,272.55,221.85,1969486,459030370.85,42067,KALAMANDIR
2023-10-27,EQ,243.0,247.3,239.85,239.6,242.2,241.95,243.75,272.55,221.85,605487,147586956.05,14161,KALAMANDIR
2023-10-30,EQ,242.0,243.4,237.0,241.95,237.65,238.1,240.04,272.55,221.85,381715,91626632.75,14591,KALAMANDIR
2023-10-31,EQ,238.2,246.1,237.55,238.1,238.35,238.8,242.19,272.55,221.85,536026,129819964.45,15076,KALAMANDIR
2023-11-01,EQ,240.8,243.0,235.25,238.8,236.4,236.15,238.65,272.55,221.85,387850,92558901.7,7407,KALAMANDIR
2023-11-02,EQ,239.75,245.85,239.25,236.15,243.5,242.55,243.38,272.55,221.85,539597,131324641.0,9088,KALAMANDIR
2023-11-03,EQ,244.65,248.6,240.0,242.55,241.2,241.35,243.42,272.55,221.85,324563,79005784.35,6946,KALAMANDIR
2023-11-06,EQ,242.9,251.3,242.5,241.35,248.05,250.15,247.72,272.55,221.85,693292,171745708.0,11720,KALAMANDIR
2023-11-07,EQ,250.55,254.15,248.0,250.15,250.2,251.05,251.03,272.55,221.85,654390,164270086.2,15369,KALAMANDIR
2023-11-08,EQ,252.85,262.7,245.2,251.05,256.85,258.8,255.46,272.55,221.85,1890142,482850192.05,33284,KALAMANDIR
2023-11-09,EQ,254.0,261.9,251.6,258.8,259.5,259.6,257.77,272.55,221.85,1354656,349185016.75,13982,KALAMANDIR
2023-11-10,EQ,259.75,259.75,245.0,259.6,246.5,247.75,250.29,272.55,221.85,1119846,280282293.5,14993,KALAMANDIR
2023-11-12,EQ,251.7,254.0,248.6,247.75,253.8,252.6,252.24,272.55,221.85,314342,79290539.9,3798,KALAMANDIR
2023-11-13,EQ,252.6,256.4,248.9,252.6,254.55,253.6,253.07,272.55,221.85,657294,166341947.4,11294,KALAMANDIR
2023-11-15,EQ,254.55,272.55,254.55,253.6,265.5,266.7,266.49,272.55,221.85,1808821,482024226.35,26663,KALAMANDIR
2023-11-16,EQ,266.7,282.4,265.8,266.7,278.15,277.9,277.41,282.4,221.85,1636912,454099620.9,21864,KALAMANDIR
2023-11-17,EQ,279.65,284.3,273.5,277.9,279.6,280.2,279.11,284.3,221.85,1146322,319954097.4,18197,KALAMANDIR
2023-11-20,EQ,282.3,294.1,279.5,280.2,292.9,292.7,289.92,294.1,221.85,1319692,382607451.2,21524,KALAMANDIR
2023-11-21,EQ,294.95,296.45,281.0,292.7,283.2,283.05,286.94,296.45,221.85,1136964,326236183.9,19444,KALAMANDIR
2023-11-22,EQ,284.0,294.1,282.05,283.05,284.95,283.95,286.78,296.45,221.85,1035200,296879372.05,19468,KALAMANDIR
