date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2021-06-24,EQ,301.0,361.2,295.0,291.0,361.2,361.2,331.63,361.2,295.0,41848082,13878260819.05,453287,SONACOMS
2021-06-25,EQ,387.9,413.9,355.45,361.2,365.55,364.7,383.78,413.9,295.0,30784367,11814301478.6,478191,SONACOMS
2021-06-28,EQ,357.0,361.7,337.3,364.7,348.95,347.5,351.03,413.9,295.0,5967165,2094683415.9,217419,SONACOMS
2021-06-29,EQ,345.0,352.0,340.85,347.5,346.25,349.1,346.21,413.9,295.0,2476272,857302892.1,58018,SONACOMS
2021-06-30,EQ,350.75,359.0,341.3,349.1,341.95,342.3,348.1,413.9,295.0,983870,342482311.2,32463,SONACOMS
2021-07-01,EQ,342.0,350.0,333.25,342.3,345.1,344.95,343.19,413.9,295.0,1740419,597299380.45,41653,SONACOMS
2021-07-02,EQ,343.0,385.0,341.3,344.95,377.0,377.45,369.3,413.9,295.0,4600866,1699120507.75,139571,SONACOMS
2021-07-05,EQ,381.4,387.9,366.5,377.45,382.05,383.05,377.21,413.9,295.0,3150274,1188326917.2,65106,SONACOMS
2021-07-06,EQ,382.65,395.7,376.0,383.05,380.15,388.0,387.15,413.9,295.0,3504682,1356829588.85,79929,SONACOMS
2021-07-07,EQ,384.25,420.8,378.5,388.0,401.7,405.35,403.72,420.8,295.0,5935443,2396281825.5,106686,SONACOMS
2021-07-08,EQ,404.75,412.4,396.1,405.35,401.0,402.45,402.56,420.8,295.0,2421453,974782683.45,34395,SONACOMS
2021-07-09,EQ,400.0,426.8,398.05,402.45,420.0,422.25,411.18,426.8,295.0,3886823,1598168867.05,62784,SONACOMS
2021-07-12,EQ,424.9,427.0,402.0,422.25,408.0,409.1,411.89,427.0,295.0,1845286,760055514.0,35542,SONACOMS
2021-07-13,EQ,411.0,415.5,400.4,409.1,401.25,402.05,407.57,427.0,295.0,1526457,622133516.95,29164,SONACOMS
2021-07-14,EQ,404.95,406.95,399.0,402.05,402.1,401.8,402.78,427.0,295.0,625983,252131910.85,11652,SONACOMS
2021-07-15,EQ,404.7,409.3,392.2,401.8,392.85,394.7,402.03,427.0,295.0,727281,292386044.75,14828,SONACOMS
2021-07-16,EQ,400.0,409.0,399.2,394.7,400.95,401.5,404.03,427.0,295.0,1023571,413555585.7,20322,SONACOMS
2021-07-19,EQ,399.5,404.95,388.0,401.5,396.5,393.8,395.73,427.0,295.0,1220437,482959240.5,33038,SONACOMS
2021-07-20,EQ,401.7,456.9,392.0,393.8,426.0,439.85,424.21,456.9,295.0,8324982,3531580214.55,124930,SONACOMS
