date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2014-10-21,EQ,159.0,165.0,153.5,153.4,159.0,160.35,159.08,182.0,144.0,238290,37906827.35,3729,SHEMAROO
2014-10-22,EQ,159.75,171.0,157.55,160.35,162.45,163.15,165.1,182.0,144.0,215936,35651675.35,3454,SHEMAROO
2014-10-23,EQ,163.15,164.75,161.0,163.15,164.25,162.2,162.43,182.0,144.0,31129,5056374.3,418,SHEMAROO
2014-10-27,EQ,161.05,164.35,156.05,162.2,156.9,157.1,159.51,182.0,144.0,37560,5991155.1,748,SHEMAROO
2014-10-28,EQ,157.5,157.5,153.05,157.1,154.5,154.9,155.46,182.0,144.0,38793,6030925.2,758,SHEMAROO
2014-10-29,EQ,154.5,161.5,153.55,154.9,157.0,157.4,157.9,182.0,144.0,47083,7434461.2,717,SHEMAROO
2014-10-30,EQ,157.9,161.75,155.25,157.4,160.9,160.25,158.7,182.0,144.0,43939,6973192.5,631,SHEMAROO
2014-10-31,EQ,163.7,165.4,158.65,160.25,164.05,163.95,163.22,182.0,144.0,147988,24154468.4,1721,SHEMAROO
2014-11-03,EQ,161.1,163.95,161.0,163.95,161.5,161.5,161.96,182.0,144.0,25458,4123186.75,435,SHEMAROO
2014-11-05,EQ,162.5,166.0,160.2,161.5,161.5,161.2,163.93,182.0,144.0,49138,8055302.1,751,SHEMAROO
2014-11-07,EQ,161.2,162.45,160.0,161.2,160.05,160.05,160.61,182.0,144.0,20402,3276679.45,408,SHEMAROO
2014-11-10,EQ,160.7,162.85,159.05,160.05,160.95,160.3,160.31,182.0,144.0,39621,6351509.15,272,SHEMAROO
2014-11-11,EQ,160.05,167.0,160.0,160.3,164.8,164.2,164.44,182.0,144.0,148843,24475304.55,1081,SHEMAROO
2014-11-12,EQ,165.45,170.5,162.6,164.2,165.25,166.05,167.24,182.0,144.0,153740,25711504.3,2239,SHEMAROO
2014-11-13,EQ,166.0,168.75,163.0,166.05,163.75,163.25,165.2,182.0,144.0,27158,4486387.3,406,SHEMAROO
2014-11-14,EQ,162.25,167.75,162.2,163.25,165.0,165.1,165.3,182.0,144.0,29516,4879028.2,434,SHEMAROO
