date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2021-12-09,EQ,984.0,1008.0,950.15,973.0,950.2,954.9,967.12,1008.0,950.15,9135,8834651.45,976,SHIVALIK
2021-12-10,EQ,980.0,980.0,899.95,954.9,915.0,915.65,925.19,1008.0,899.95,7366,6814958.6,668,SHIVALIK
2021-12-13,EQ,944.95,970.55,910.0,915.65,919.95,921.75,932.47,1008.0,899.95,12465,11623268.2,671,SHIVALIK
2021-12-14,EQ,919.0,929.8,910.25,921.75,915.85,913.9,914.45,1008.0,899.95,5039,4607919.35,297,SHIVALIK
2021-12-15,EQ,916.95,918.0,881.1,913.9,917.5,897.15,899.22,1008.0,881.1,10044,9031730.25,606,SHIVALIK
2021-12-16,EQ,899.95,963.1,886.05,897.15,908.8,910.05,927.07,1008.0,881.1,24816,23006231.5,1687,SHIVALIK
2021-12-17,EQ,910.05,925.0,860.0,910.05,874.5,873.15,892.76,1008.0,860.0,6992,6242192.25,677,SHIVALIK
2021-12-20,EQ,900.0,924.8,852.1,873.15,917.95,908.2,891.28,1008.0,852.1,31021,27648303.65,2869,SHIVALIK
2021-12-21,EQ,928.0,955.75,891.1,908.2,906.0,905.05,928.71,1008.0,852.1,15451,14349445.3,1434,SHIVALIK
2021-12-22,EQ,920.75,921.25,891.05,905.05,900.0,896.55,909.44,1008.0,852.1,3195,2905665.65,363,SHIVALIK
2021-12-23,EQ,910.0,1002.5,900.0,896.55,971.95,962.85,962.39,1008.0,852.1,25813,24842130.5,2710,SHIVALIK
2021-12-24,EQ,978.0,988.95,926.0,962.85,962.0,962.9,962.09,1008.0,852.1,16976,16332433.4,2598,SHIVALIK
2021-12-27,EQ,980.0,1040.0,971.0,962.9,1030.0,1031.5,1017.39,1040.0,852.1,59239,60268913.05,6034,SHIVALIK
2021-12-28,EQ,1063.8,1106.4,1040.0,1031.5,1106.4,1101.5,1082.36,1106.4,852.1,45996,49784368.9,5512,SHIVALIK
2021-12-29,EQ,1116.75,1119.9,1045.25,1101.5,1065.0,1063.3,1090.3,1119.9,852.1,19680,21457194.85,2559,SHIVALIK
2021-12-30,EQ,1082.8,1097.05,1041.05,1063.3,1050.0,1058.25,1069.86,1119.9,852.1,12418,13285568.3,1631,SHIVALIK
2021-12-31,EQ,1075.5,1075.5,1035.0,1058.25,1035.0,1048.9,1053.67,1119.9,852.1,10403,10961288.1,1493,SHIVALIK
2022-01-03,EQ,1032.55,1095.85,1032.55,1048.9,1075.0,1071.55,1069.7,1119.9,852.1,13980,14954386.95,2386,SHIVALIK
2022-01-04,EQ,1071.55,1127.5,1071.55,1071.55,1104.45,1098.05,1105.36,1127.5,852.1,18283,20209269.4,2543,SHIVALIK
2022-01-05,EQ,1095.1,1179.9,1095.1,1098.05,1179.9,1167.4,1150.39,1179.9,852.1,50098,57632023.4,5695,SHIVALIK
2022-01-06,EQ,1167.0,1195.0,1121.1,1167.4,1159.6,1164.15,1170.07,1195.0,852.1,24072,28165817.3,3069,SHIVALIK
2022-01-07,EQ,1171.95,1179.0,1118.2,1164.15,1130.35,1125.85,1141.52,1195.0,852.1,12172,13894521.4,2523,SHIVALIK
2022-01-10,EQ,1148.0,1148.4,1118.0,1125.85,1130.0,1122.25,1129.8,1195.0,852.1,7239,8178621.85,1261,SHIVALIK
2022-01-11,EQ,1132.0,1175.0,1072.0,1122.25,1088.0,1092.35,1125.44,1195.0,852.1,11227,12635322.4,2227,SHIVALIK
2022-01-12,EQ,1090.0,1117.35,1069.1,1092.35,1088.0,1088.9,1089.57,1195.0,852.1,7249,7898309.2,1390,SHIVALIK
2022-01-13,EQ,1118.0,1135.0,1051.0,1088.9,1123.0,1114.2,1092.31,1195.0,852.1,15118,16513606.55,2484,SHIVALIK
