date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2023-06-26,EQ,69.9,71.25,62.5,67.85,63.85,63.8,65.89,71.25,62.5,927120,61089507.15,10563,GHCLTEXTIL
2023-06-27,EQ,64.9,66.8,64.05,63.8,64.9,65.0,65.18,71.25,62.5,533241,34757087.65,11493,GHCLTEXTIL
2023-06-28,EQ,66.2,67.6,64.65,65.0,66.0,66.25,66.62,71.25,62.5,1165510,77648893.35,14451,GHCLTEXTIL
2023-06-30,EQ,68.0,76.15,67.05,66.25,73.95,73.2,73.12,76.15,62.5,3006753,219854111.65,25516,GHCLTEXTIL
2023-07-03,EQ,74.0,80.3,74.0,73.2,78.0,77.9,76.96,80.3,62.5,2130328,163959844.7,21587,GHCLTEXTIL
2023-07-04,EQ,79.0,80.4,76.4,77.9,76.9,76.7,78.3,80.4,62.5,1512629,118437794.95,20214,GHCLTEXTIL
2023-07-05,EQ,76.7,81.0,76.7,76.7,79.6,78.85,79.25,81.0,62.5,1070499,84840412.25,12850,GHCLTEXTIL
2023-07-06,EQ,79.0,84.8,77.0,78.85,83.85,83.6,81.37,84.8,62.5,2206764,179571083.2,29137,GHCLTEXTIL
2023-07-07,EQ,84.0,86.0,80.7,83.6,85.4,84.1,83.53,86.0,62.5,1601300,133753667.35,20589,GHCLTEXTIL
2023-07-10,EQ,84.8,85.4,82.1,84.1,82.5,82.65,83.1,86.0,62.5,412292,34260734.4,7136,GHCLTEXTIL
2023-07-11,EQ,83.2,83.25,81.4,82.65,83.1,82.85,82.23,86.0,62.5,454427,37365627.15,11794,GHCLTEXTIL
2023-07-12,EQ,83.2,85.4,81.45,82.85,81.55,81.85,83.14,86.0,62.5,893011,74240702.1,12855,GHCLTEXTIL
2023-07-13,EQ,81.85,82.8,77.1,81.85,78.45,78.55,79.77,86.0,62.5,759520,60583552.2,8691,GHCLTEXTIL
2023-07-14,EQ,79.0,79.8,77.3,78.55,79.0,78.7,78.24,86.0,62.5,417198,32643005.55,8110,GHCLTEXTIL
2023-07-17,EQ,79.4,80.4,76.5,78.7,77.75,77.25,78.35,86.0,62.5,489639,38364791.15,11171,GHCLTEXTIL
2023-07-18,EQ,77.25,77.9,74.6,77.25,75.0,75.3,76.64,86.0,62.5,547261,41940730.05,7196,GHCLTEXTIL
2023-07-19,EQ,75.3,77.0,73.1,75.3,73.95,73.8,74.82,86.0,62.5,613093,45873692.85,12332,GHCLTEXTIL
2023-07-20,EQ,73.4,75.6,72.35,73.8,72.65,72.65,73.29,86.0,62.5,512542,37562921.35,12252,GHCLTEXTIL
2023-07-21,EQ,72.5,74.5,69.8,72.65,70.0,70.0,70.86,86.0,62.5,689039,48824659.35,16163,GHCLTEXTIL
2023-07-24,EQ,69.6,70.8,68.0,70.0,69.75,69.7,69.31,86.0,62.5,644864,44696982.2,14386,GHCLTEXTIL
2023-07-25,EQ,69.8,71.85,69.3,69.7,71.05,70.95,70.95,86.0,62.5,454120,32217848.5,11656,GHCLTEXTIL
2023-07-26,EQ,71.0,71.7,69.25,70.95,70.0,70.4,70.21,86.0,62.5,454812,31931271.25,13245,GHCLTEXTIL
2023-07-27,EQ,69.6,72.3,69.6,70.4,70.0,70.15,70.69,86.0,62.5,272123,19237380.15,9469,GHCLTEXTIL
2023-07-28,EQ,70.2,71.0,68.45,70.15,70.0,69.75,69.41,86.0,62.5,212809,14771577.75,1899,GHCLTEXTIL
2023-07-31,EQ,69.2,77.6,69.2,69.75,75.4,75.05,74.15,86.0,62.5,1210156,89732953.5,9113,GHCLTEXTIL
2023-08-01,EQ,75.45,77.6,74.6,75.05,76.15,75.8,75.9,86.0,62.5,346655,26309423.45,3069,GHCLTEXTIL
2023-08-02,EQ,76.0,76.35,71.55,75.8,73.0,73.55,74.03,86.0,62.5,343339,25417274.35,2782,GHCLTEXTIL
2023-08-03,EQ,72.25,75.95,72.25,73.55,75.3,75.35,74.76,86.0,62.5,293504,21941468.85,2335,GHCLTEXTIL
2023-08-04,EQ,75.5,77.2,75.0,75.35,76.6,76.6,76.33,86.0,62.5,553584,42256675.25,3020,GHCLTEXTIL
2023-08-07,EQ,77.15,78.6,72.0,76.6,75.95,76.35,76.67,86.0,62.5,603719,46286138.2,5294,GHCLTEXTIL
2023-08-08,EQ,75.0,75.7,71.1,76.35,72.2,72.15,73.2,86.0,62.5,766435,56104438.45,9205,GHCLTEXTIL
2023-08-09,EQ,72.45,73.75,71.7,72.15,73.35,73.2,72.95,86.0,62.5,429262,31316376.7,8185,GHCLTEXTIL
2023-08-10,EQ,73.45,74.35,71.55,73.2,72.75,72.3,73.36,86.0,62.5,332777,24413551.8,5429,GHCLTEXTIL
