date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2000-01-03,EQ,27.0,27.2,26.5,27.1,27.0,27.0,26.66,40.0,17.55,2300,61310.0,0,OBERHOTEL
2000-01-04,EQ,25.3,26.5,25.0,27.0,26.5,26.5,25.57,40.0,17.55,2800,71605.0,0,OBERHOTEL
2000-01-05,EQ,27.0,27.0,25.05,26.5,25.65,25.65,26.53,40.0,17.55,1000,26530.0,0,OBERHOTEL
2000-01-06,EQ,26.9,27.0,26.0,25.65,27.0,27.0,26.51,40.0,17.55,1000,26510.0,0,OBERHOTEL
2000-01-07,EQ,26.0,26.0,25.3,27.0,25.3,25.3,25.81,40.0,17.55,500,12905.0,0,OBERHOTEL
2000-01-10,EQ,25.1,25.1,25.0,25.3,25.0,25.0,25.02,40.0,17.55,2500,62550.0,0,OBERHOTEL
2000-01-11,EQ,23.05,24.7,23.05,25.0,23.75,23.75,23.83,40.0,17.55,300,7150.0,0,OBERHOTEL
2000-01-12,EQ,25.0,25.0,25.0,23.75,25.0,25.0,25.0,40.0,17.55,700,17500.0,0,OBERHOTEL
2000-01-17,EQ,26.1,26.15,26.1,25.0,26.15,26.15,26.13,40.0,17.55,200,5225.0,0,OBERHOTEL
2000-01-18,EQ,26.0,26.0,26.0,26.15,26.0,26.0,26.0,40.0,17.55,100,2600.0,0,OBERHOTEL
2000-01-19,EQ,24.7,24.7,24.7,26.0,24.7,24.7,24.7,40.0,17.55,2000,49400.0,0,OBERHOTEL
2000-01-21,EQ,24.5,24.5,24.5,24.7,24.5,24.5,24.5,40.0,17.55,400,9800.0,0,OBERHOTEL
2000-01-24,EQ,24.0,24.75,24.0,24.5,24.75,24.75,24.63,40.0,17.55,600,14775.0,0,OBERHOTEL
2000-01-25,EQ,24.0,25.0,23.5,24.75,25.0,24.45,24.39,40.0,17.55,800,19515.0,0,OBERHOTEL
2000-01-27,EQ,23.55,23.55,23.05,24.45,23.55,23.55,23.42,40.0,17.55,1000,23415.0,0,OBERHOTEL
2000-01-28,EQ,24.4,24.4,22.8,23.55,24.35,24.35,23.6,40.0,17.55,400,9440.0,0,OBERHOTEL
2000-01-31,EQ,24.0,24.25,24.0,24.35,24.25,24.25,24.19,40.0,17.55,600,14515.0,0,OBERHOTEL
2000-02-01,EQ,23.0,23.0,22.5,24.25,22.5,22.5,22.95,40.0,17.55,1000,22950.0,0,OBERHOTEL
2000-02-02,EQ,23.0,23.0,22.7,22.5,22.7,22.7,22.93,40.0,17.55,800,18345.0,0,OBERHOTEL
2000-02-03,EQ,22.25,22.25,22.15,22.7,22.15,22.15,22.2,40.0,17.55,200,4440.0,0,OBERHOTEL
2000-02-04,EQ,23.0,23.0,22.1,22.15,22.85,22.85,22.68,40.0,17.55,1100,24945.0,0,OBERHOTEL
2000-02-07,EQ,21.25,22.0,21.25,22.85,22.0,22.0,21.95,40.0,17.55,3100,68055.0,0,OBERHOTEL
2000-02-08,EQ,22.0,22.85,20.5,22.0,21.5,21.5,21.11,40.0,17.55,7700,162530.0,0,OBERHOTEL
2000-02-09,EQ,20.5,20.75,20.5,21.5,20.6,20.6,20.59,40.0,17.55,700,14410.0,0,OBERHOTEL
2000-02-10,EQ,21.0,21.85,21.0,20.6,21.5,21.5,21.27,40.0,17.55,900,19145.0,0,OBERHOTEL
2000-02-11,EQ,21.75,21.75,21.75,21.5,21.75,21.75,21.75,40.0,17.55,400,8700.0,0,OBERHOTEL
2000-02-14,EQ,21.0,21.0,20.5,21.75,20.5,20.5,20.58,40.0,17.55,700,14405.0,0,OBERHOTEL
2000-02-15,EQ,19.0,20.6,19.0,20.5,19.0,19.0,19.55,40.0,17.55,2500,48870.0,0,OBERHOTEL
2000-02-16,EQ,20.5,20.5,19.75,19.0,19.75,19.75,20.01,40.0,17.55,400,8005.0,0,OBERHOTEL
2000-02-17,EQ,19.0,19.5,19.0,19.75,19.0,19.15,19.21,40.0,17.55,2300,44185.0,0,OBERHOTEL
2000-02-18,EQ,19.0,19.0,18.5,19.15,19.0,19.0,18.85,40.0,17.55,1900,35810.0,0,OBERHOTEL
2000-02-21,EQ,19.0,19.0,17.6,19.0,18.0,18.0,18.34,40.0,17.55,1200,22010.0,0,OBERHOTEL
2000-02-22,EQ,19.0,19.0,18.0,18.0,18.75,18.75,18.44,40.0,17.55,2000,36875.0,0,OBERHOTEL
2000-02-24,EQ,19.0,19.0,19.0,18.75,19.0,19.0,19.0,40.0,17.55,600,11400.0,0,OBERHOTEL
2000-02-25,EQ,20.9,21.0,20.9,19.0,21.0,20.95,20.96,40.0,17.55,500,10480.0,0,OBERHOTEL
2000-02-28,EQ,20.95,22.5,20.95,20.95,22.5,22.5,21.92,40.0,17.55,1900,41650.0,0,OBERHOTEL
2000-02-29,EQ,21.3,21.3,21.1,22.5,21.1,21.1,21.24,40.0,17.55,2200,46725.0,0,OBERHOTEL
2000-03-01,EQ,22.0,22.0,20.1,21.1,20.1,20.1,21.05,40.0,17.55,200,4210.0,0,OBERHOTEL
2000-03-03,EQ,21.4,21.5,21.4,20.1,21.5,21.5,21.44,40.0,17.55,900,19300.0,0,OBERHOTEL
2000-03-06,EQ,22.35,22.35,22.35,21.5,22.35,22.35,22.35,40.0,17.55,100,2235.0,0,OBERHOTEL
2000-03-09,EQ,20.9,21.8,20.9,22.35,21.8,21.8,20.98,40.0,17.55,1100,23080.0,0,OBERHOTEL
2000-03-13,EQ,20.9,20.9,20.9,21.8,20.9,20.9,20.9,40.0,17.55,100,2090.0,0,OBERHOTEL
2000-03-14,EQ,19.8,19.8,19.8,20.9,19.8,19.8,19.8,40.0,17.55,200,3960.0,0,OBERHOTEL
2000-03-15,EQ,19.9,20.0,18.6,19.8,18.6,18.6,19.5,40.0,17.55,300,5850.0,0,OBERHOTEL
2000-03-16,EQ,18.5,18.5,18.5,18.6,18.5,18.5,18.5,40.0,17.55,200,3700.0,0,OBERHOTEL
2000-03-21,EQ,18.5,18.5,18.5,18.5,18.5,18.5,18.5,40.0,17.55,200,3700.0,0,OBERHOTEL
2000-03-22,EQ,20.5,21.7,20.25,18.5,21.7,21.7,20.91,40.0,17.55,700,14635.0,0,OBERHOTEL
2000-03-23,EQ,20.0,20.0,20.0,21.7,20.0,20.0,20.0,40.0,17.55,300,6000.0,0,OBERHOTEL
2000-03-24,EQ,18.9,18.9,18.85,20.0,18.85,18.85,18.88,40.0,17.55,200,3775.0,0,OBERHOTEL
2000-03-27,EQ,20.0,20.0,20.0,18.85,20.0,20.0,20.0,40.0,17.55,1000,20000.0,0,OBERHOTEL
2000-03-28,EQ,18.55,18.55,18.4,20.0,18.4,18.4,18.45,40.0,17.55,700,12915.0,0,OBERHOTEL
2000-03-29,EQ,17.05,18.3,17.0,18.4,17.75,17.75,17.22,40.0,17.55,1300,22390.0,0,OBERHOTEL
2000-04-04,EQ,17.75,17.75,17.75,17.75,17.75,17.75,17.75,40.0,17.0,100,1775.0,0,OBERHOTEL
2000-04-07,EQ,17.65,19.5,17.65,17.75,19.5,19.5,18.76,40.0,17.0,1000,18755.0,0,OBERHOTEL
2000-04-11,EQ,18.5,19.0,18.0,19.5,19.0,19.0,18.5,40.0,17.0,300,5550.0,0,OBERHOTEL
2000-04-13,EQ,20.0,20.0,20.0,19.0,20.0,20.0,20.0,40.0,17.0,200,4000.0,0,OBERHOTEL
2000-04-17,EQ,18.55,18.55,18.55,20.0,18.55,18.55,18.55,40.0,17.0,200,3710.0,0,OBERHOTEL
2000-04-19,EQ,19.8,19.8,19.8,18.55,19.8,19.8,19.8,40.0,17.0,100,1980.0,0,OBERHOTEL
