date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2018-05-07,EQ,424.5,430.95,403.5,380.0,414.0,413.05,408.26,430.95,403.5,118480,48370955.5,645,HITECH
2018-05-08,EQ,417.0,439.0,417.0,413.05,439.0,433.85,428.35,439.0,403.5,48484,20768074.15,517,HITECH
2018-05-09,EQ,433.1,446.8,421.25,433.85,430.5,430.95,437.06,446.8,403.5,24097,10531924.0,408,HITECH
2018-05-10,EQ,446.8,446.8,393.05,430.95,396.5,398.95,405.82,446.8,393.05,47976,19469654.4,566,HITECH
2018-05-11,EQ,400.0,413.85,390.0,398.95,401.3,401.0,400.67,446.8,390.0,70725,28337176.25,430,HITECH
2018-05-14,EQ,401.0,405.0,398.3,401.0,398.65,398.85,401.66,446.8,390.0,36316,14586747.05,112,HITECH
2018-05-15,EQ,413.8,435.0,396.0,398.85,396.0,398.2,406.44,446.8,390.0,34215,13906361.4,939,HITECH
2018-05-16,EQ,408.6,423.7,390.0,398.2,393.25,392.45,400.93,446.8,390.0,29471,11815795.9,662,HITECH
2018-05-17,EQ,392.45,400.95,392.45,392.45,393.5,394.3,395.93,446.8,390.0,2011,796221.4,121,HITECH
2018-05-18,EQ,397.0,397.0,378.55,394.3,386.1,388.0,388.28,446.8,378.55,7529,2923389.7,262,HITECH
2018-05-21,EQ,380.0,393.95,360.1,388.0,376.0,378.7,383.05,446.8,360.1,15148,5802372.5,182,HITECH
2018-05-22,EQ,390.0,399.95,388.0,378.7,398.0,395.65,393.61,446.8,360.1,4175,1643309.25,71,HITECH
2018-05-23,EQ,407.0,412.0,381.5,395.65,381.5,382.1,397.38,446.8,360.1,7478,2971608.0,116,HITECH
2018-05-24,EQ,394.0,403.0,382.0,382.1,400.0,393.05,388.57,446.8,360.1,173423,67387207.0,857,HITECH
2018-05-25,EQ,401.0,402.85,387.45,393.05,390.0,393.9,395.97,446.8,360.1,106294,42088763.05,618,HITECH
2018-05-28,EQ,398.25,403.75,385.05,393.9,385.05,388.65,393.18,446.8,360.1,35192,13836715.1,596,HITECH
2018-05-29,EQ,397.65,397.65,376.3,388.65,386.0,384.15,385.03,446.8,360.1,18010,6934449.55,102,HITECH
2018-05-30,EQ,382.1,383.0,370.6,384.15,378.0,379.85,380.05,446.8,360.1,10740,4081723.3,166,HITECH
2018-05-31,EQ,390.0,392.0,378.6,379.85,378.6,379.6,384.64,446.8,360.1,24938,9592095.05,220,HITECH
2018-06-01,EQ,380.0,380.0,356.05,379.6,357.5,361.75,370.26,446.8,356.05,18189,6734578.65,178,HITECH
2018-06-04,EQ,377.9,377.9,350.3,361.75,350.3,354.85,357.89,446.8,350.3,14323,5126057.9,174,HITECH
2018-06-05,EQ,350.05,359.95,312.25,354.85,315.15,322.85,331.07,446.8,312.25,28238,9348894.4,418,HITECH
2018-06-06,EQ,337.9,358.0,329.8,322.85,337.4,338.5,343.96,446.8,312.25,26277,9038341.6,592,HITECH
2018-06-07,EQ,342.5,364.9,340.8,338.5,362.9,363.7,355.61,446.8,312.25,45561,16202167.75,363,HITECH
