date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2003-02-25,EQ,16.0,16.0,13.5,15.75,15.0,15.0,14.75,0.0,0.0,4,59.0,0,GODREJIND
2003-02-26,EQ,15.0,17.5,15.0,15.0,15.55,15.55,16.24,16.0,13.5,3090,50189.85,0,GODREJIND
2003-02-27,EQ,15.25,16.15,15.25,15.55,16.05,16.05,15.59,17.5,13.5,185,2884.15,0,GODREJIND
2003-02-28,EQ,15.65,15.65,15.65,16.05,15.65,15.65,15.65,17.5,13.5,25,391.25,0,GODREJIND
2003-03-03,EQ,15.45,15.95,15.45,15.65,15.65,15.65,15.93,17.5,13.5,21884,348533.65,0,GODREJIND
2003-03-04,EQ,15.5,15.6,15.5,15.65,15.6,15.6,15.53,17.5,13.5,160,2484.5,0,GODREJIND
2003-03-05,EQ,15.5,15.5,15.5,15.6,15.5,15.5,15.5,17.5,13.5,413,6401.5,0,GODREJIND
2003-03-06,EQ,15.5,15.5,14.9,15.5,15.0,15.0,14.95,17.5,13.5,20050,299697.95,0,GODREJIND
2003-03-07,EQ,15.5,15.5,14.75,15.0,14.75,14.75,15.24,17.5,13.5,1955,29790.75,0,GODREJIND
2003-03-10,EQ,14.55,15.0,14.55,14.75,15.0,15.0,14.99,17.5,13.5,3100,46455.0,0,GODREJIND
2003-03-11,EQ,15.0,15.0,14.3,15.0,14.8,14.8,14.85,17.5,13.5,4474,66438.3,0,GODREJIND
2003-03-12,EQ,15.1,15.35,15.1,14.8,15.35,15.35,15.23,17.5,13.5,20,304.5,0,GODREJIND
2003-03-13,EQ,15.2,15.2,14.65,15.35,14.9,14.9,14.92,17.5,13.5,6218,92748.7,0,GODREJIND
2003-03-17,EQ,14.5,15.0,14.5,14.9,14.5,14.5,14.69,17.5,13.5,575,8447.5,0,GODREJIND
2003-03-19,EQ,13.85,14.7,13.85,14.5,14.5,14.5,14.39,17.5,13.5,6733,96860.75,0,GODREJIND
2003-03-20,EQ,15.0,15.0,14.1,14.5,14.9,14.9,14.71,17.5,13.5,2150,31620.0,0,GODREJIND
2003-03-21,EQ,14.9,14.9,14.3,14.9,14.3,14.3,14.46,17.5,13.5,1790,25882.0,0,GODREJIND
2003-03-22,EQ,14.5,14.9,14.4,14.3,14.4,14.4,14.46,17.5,13.5,2001,28939.9,0,GODREJIND
2003-03-24,EQ,14.6,14.75,14.2,14.4,14.35,14.55,14.45,17.5,13.5,4065,58745.75,0,GODREJIND
2003-03-25,EQ,14.45,14.75,14.0,14.55,14.05,14.2,14.19,17.5,13.5,3139,44552.95,0,GODREJIND
2003-03-26,EQ,14.35,14.6,14.35,14.2,14.4,14.45,14.45,17.5,13.5,2420,34958.5,0,GODREJIND
2003-03-27,EQ,14.3,14.3,14.1,14.45,14.15,14.15,14.18,17.5,13.5,2800,39690.0,0,GODREJIND
2003-03-28,EQ,14.1,14.25,14.05,14.15,14.05,14.05,14.08,17.5,13.5,2010,28293.0,0,GODREJIND
2003-03-31,EQ,14.1,14.2,13.9,14.05,13.9,13.9,14.07,17.5,13.5,2300,32370.0,0,GODREJIND
2003-04-01,EQ,14.0,14.4,14.0,13.9,14.35,14.0,14.02,17.5,13.5,775,10865.65,0,GODREJIND
2003-04-03,EQ,14.4,14.4,14.4,14.0,14.4,14.4,14.4,17.5,13.5,300,4320.0,0,GODREJIND
2003-04-04,EQ,14.1,14.5,14.1,14.4,14.5,14.35,14.37,17.5,13.5,3400,48859.05,0,GODREJIND
2003-04-07,EQ,15.2,15.2,14.5,14.35,14.9,15.0,14.98,17.5,13.5,3150,47197.25,0,GODREJIND
2003-04-08,EQ,14.95,15.6,14.95,15.0,15.5,15.5,15.4,17.5,13.5,4240,65291.5,0,GODREJIND
2003-04-09,EQ,14.8,15.45,14.8,15.5,15.45,15.45,15.11,17.5,13.5,1133,17123.4,0,GODREJIND
2003-04-10,EQ,15.65,15.65,14.85,15.45,15.45,15.45,15.16,17.5,13.5,900,13645.0,0,GODREJIND
2003-04-11,EQ,14.7,15.0,14.7,15.45,14.8,14.8,14.85,17.5,13.5,1118,16602.25,0,GODREJIND
2003-04-15,EQ,15.0,15.0,13.25,14.8,13.9,13.9,14.41,17.5,13.5,8769,126334.35,0,GODREJIND
2003-04-16,EQ,14.25,14.35,13.95,13.9,13.95,13.95,14.04,17.5,13.25,6563,92140.0,0,GODREJIND
2003-04-17,EQ,13.8,14.05,13.8,13.95,14.0,14.0,14.0,17.5,13.25,3042,42584.6,0,GODREJIND
2003-04-21,EQ,14.0,14.2,13.9,14.0,13.9,14.0,14.0,17.5,13.25,21274,297834.2,0,GODREJIND
2003-04-22,EQ,14.3,14.3,14.0,14.0,14.0,14.0,14.03,17.5,13.25,19044,267253.2,0,GODREJIND
2003-04-23,EQ,14.0,14.1,14.0,14.0,14.0,14.0,14.0,17.5,13.25,8350,116930.0,0,GODREJIND
2003-04-24,EQ,14.0,14.25,14.0,14.0,14.0,14.15,14.1,17.5,13.25,9177,129388.0,0,GODREJIND
2003-04-25,EQ,14.0,14.45,14.0,14.15,14.45,14.25,14.23,17.5,13.25,10670,151843.1,0,GODREJIND
2003-04-28,EQ,14.4,14.75,14.35,14.25,14.75,14.55,14.43,17.5,13.25,2330,33616.0,0,GODREJIND
2003-04-29,EQ,14.6,14.7,14.35,14.55,14.35,14.35,14.56,17.5,13.25,3948,57489.35,0,GODREJIND
2003-04-30,EQ,14.8,14.9,14.55,14.35,14.9,14.85,14.71,17.5,13.25,6490,95480.0,0,GODREJIND
2003-05-02,EQ,16.45,16.45,15.2,14.85,15.85,15.8,15.47,17.5,13.25,3563,55126.75,0,GODREJIND
2003-05-05,EQ,16.0,16.15,15.5,15.8,15.9,15.9,15.88,17.5,13.25,5239,83175.8,0,GODREJIND
2003-05-06,EQ,15.6,16.0,15.5,15.9,16.0,15.75,15.74,17.5,13.25,4404,69326.95,0,GODREJIND
2003-05-07,EQ,15.6,15.6,15.4,15.75,15.55,15.55,15.52,17.5,13.25,1540,23903.5,0,GODREJIND
2003-05-08,EQ,15.8,15.85,15.5,15.55,15.75,15.55,15.66,17.5,13.25,3277,51316.35,0,GODREJIND
2003-05-09,EQ,15.6,16.45,15.6,15.55,16.0,16.0,16.02,17.5,13.25,11467,183709.3,0,GODREJIND
2003-05-12,EQ,15.75,16.15,15.75,16.0,16.15,16.15,16.05,17.5,13.25,2339,37541.15,0,GODREJIND
2003-05-13,EQ,16.05,16.4,16.05,16.15,16.4,16.35,16.1,17.5,13.25,2197,35381.85,0,GODREJIND
2003-05-14,EQ,16.5,17.5,16.25,16.35,17.0,17.0,16.93,17.5,13.25,15550,263240.0,0,GODREJIND
2003-05-15,EQ,16.0,17.5,16.0,17.0,16.9,17.0,17.01,17.5,13.25,9500,161567.75,0,GODREJIND
