date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2015-01-15,EQ,239.95,249.85,230.0,231.65,230.0,246.05,245.32,249.85,230.0,63143,15490185.65,209,FCL
2015-01-16,EQ,244.0,244.0,226.1,246.05,235.9,236.0,235.91,249.85,226.1,4194,989424.4,57,FCL
2015-01-19,EQ,241.0,251.0,241.0,236.0,244.5,249.35,246.86,251.0,226.1,33143,8181564.5,330,FCL
2015-01-20,EQ,250.0,250.0,242.95,249.35,242.95,242.95,249.27,251.0,226.1,120,29912.5,6,FCL
2015-01-21,EQ,239.75,246.95,237.3,242.95,246.95,244.25,242.71,251.0,226.1,95,23057.75,11,FCL
2015-01-22,EQ,244.0,248.5,220.1,244.25,247.85,220.65,234.81,251.0,220.1,142,33342.5,12,FCL
2015-01-23,EQ,242.7,242.7,239.5,220.65,240.0,242.45,241.8,251.0,220.1,535,129361.0,61,FCL
2015-01-27,EQ,266.65,266.65,232.25,242.45,242.85,243.95,253.76,266.65,220.1,4518,1146475.3,356,FCL
2015-01-28,EQ,243.0,251.0,235.2,243.95,239.25,238.65,245.88,266.65,220.1,1052,258665.0,102,FCL
2015-01-29,EQ,235.15,260.0,214.8,238.65,251.45,257.9,249.12,266.65,214.8,4254,1059768.55,311,FCL
2015-01-30,EQ,264.7,265.0,250.0,257.9,259.75,259.05,259.0,266.65,214.8,99309,25721039.2,403,FCL
2015-02-02,EQ,262.65,262.7,252.25,259.05,259.9,258.7,261.3,266.65,214.8,42898,11209115.05,184,FCL
2015-02-03,EQ,264.0,264.65,256.0,258.7,259.9,259.25,260.23,266.65,214.8,2332,606848.05,179,FCL
2015-02-04,EQ,260.0,268.0,250.0,259.25,264.5,263.25,261.49,268.0,214.8,1582,413677.05,232,FCL
2015-02-05,EQ,266.0,267.0,251.3,263.25,251.3,257.0,260.7,268.0,214.8,1845,480995.45,156,FCL
2015-02-06,EQ,254.0,263.9,249.25,257.0,257.15,258.65,257.65,268.0,214.8,8033,2069689.8,355,FCL
2015-02-09,EQ,266.0,270.0,249.05,258.65,251.95,253.4,253.99,270.0,214.8,15419,3916300.5,251,FCL
2015-02-10,EQ,255.0,255.0,214.95,253.4,245.05,246.5,246.56,270.0,214.8,36514,9002728.45,145,FCL
2015-02-11,EQ,248.0,277.1,236.0,246.5,265.15,270.1,267.12,277.1,214.8,33785,9024684.8,687,FCL
2015-02-12,EQ,148.9,148.9,118.55,270.1,129.85,125.15,131.66,277.1,118.55,27006,3555601.4,557,FCL
2015-02-13,EQ,133.95,133.95,120.5,125.15,123.05,124.85,127.4,277.1,118.55,3682,469089.05,192,FCL
2015-02-16,EQ,124.0,132.0,121.0,124.85,121.0,121.65,124.53,277.1,118.55,2904,361629.5,185,FCL
2015-02-18,EQ,118.0,137.0,116.0,121.65,130.0,127.65,127.27,277.1,116.0,3398,432449.25,144,FCL
2015-02-19,EQ,129.5,134.9,127.5,127.65,127.5,127.5,131.61,277.1,116.0,5111,672665.5,113,FCL
2015-02-20,EQ,123.3,137.9,107.0,127.5,135.0,135.05,131.98,277.1,107.0,395643,52215671.0,553,FCL
2015-02-23,EQ,137.8,139.8,129.5,135.05,131.1,131.65,134.29,277.1,107.0,52840,7095849.8,236,FCL
2015-02-24,EQ,136.75,136.8,125.0,131.65,126.6,126.95,132.25,277.1,107.0,48431,6405109.95,156,FCL
2015-02-25,EQ,127.0,143.9,127.0,126.95,134.0,134.2,137.6,277.1,107.0,92129,12676529.7,1832,FCL
2015-02-26,EQ,135.0,149.9,130.0,134.2,133.0,131.2,137.23,277.1,107.0,57512,7892137.85,818,FCL
2015-02-27,EQ,140.0,142.0,124.0,131.2,125.0,126.0,130.07,277.1,107.0,141997,18470033.4,1869,FCL
2015-02-28,EQ,129.9,145.5,128.0,126.0,128.55,129.25,133.43,277.1,107.0,171857,22931211.85,2595,FCL
2015-03-02,EQ,133.8,138.0,128.5,129.25,129.0,129.05,131.46,277.1,107.0,158068,20780357.7,887,FCL
2015-03-03,EQ,131.8,135.25,126.65,129.05,127.95,127.35,129.85,277.1,107.0,40951,5317638.05,566,FCL
2015-03-04,EQ,129.0,140.0,127.55,127.35,129.0,128.95,131.58,277.1,107.0,275287,36222833.25,1050,FCL
2015-03-05,EQ,129.9,133.7,125.05,128.95,130.0,129.9,128.01,277.1,107.0,331264,42406371.9,720,FCL
2015-03-09,EQ,127.0,131.85,124.0,129.9,124.0,126.3,126.28,277.1,107.0,316607,39980043.35,495,FCL
2015-03-10,EQ,129.0,129.0,120.95,126.3,121.5,122.0,123.46,277.1,107.0,17448,2154175.1,263,FCL
2015-03-11,EQ,129.0,129.0,120.5,122.0,123.15,123.7,123.62,277.1,107.0,45825,5664958.0,368,FCL
2015-03-12,EQ,126.6,128.8,120.0,123.7,121.0,122.25,122.53,277.1,107.0,77824,9535693.35,209,FCL
2015-03-13,EQ,123.0,125.0,119.0,122.25,120.0,120.75,121.58,277.1,107.0,48003,5836127.65,183,FCL
2015-03-16,EQ,124.85,124.85,118.0,120.75,122.0,121.8,121.8,277.1,107.0,42588,5187198.3,167,FCL
2015-03-17,EQ,123.95,123.95,117.1,121.8,117.1,118.9,120.32,277.1,107.0,11528,1387074.75,153,FCL
2015-03-18,EQ,119.0,119.0,111.0,118.9,113.0,112.95,114.25,277.1,107.0,10373,1185130.5,157,FCL
2015-03-19,EQ,111.8,115.55,108.0,112.95,110.75,111.2,111.48,277.1,107.0,19727,2199172.4,361,FCL
2015-03-20,EQ,111.0,115.0,109.0,111.2,110.0,110.15,111.01,277.1,107.0,8434,936248.65,160,FCL
2015-03-23,EQ,109.0,113.5,108.1,110.15,110.5,111.1,111.38,277.1,107.0,6018,670262.15,144,FCL
2015-03-24,EQ,110.0,112.85,102.0,111.1,104.0,103.7,109.05,277.1,102.0,61630,6720817.45,253,FCL
