date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2025-06-13,EQ,45.96,45.96,43.35,44.84,44.7,44.55,44.32,51.13,29.2,1234757,54725969.77,4247,MOCAPITAL
2025-06-12,EQ,46.79,47.37,44.5,46.2,44.84,44.84,45.25,51.13,29.2,1502325,67981481.4,7807,MOCAPITAL
2025-06-11,EQ,46.16,48.53,45.7,47.35,46.23,46.2,46.46,51.13,29.2,1457589,67714523.8,7180,MOCAPITAL
2025-06-10,EQ,48.8,48.8,47.2,47.61,47.37,47.35,47.5,51.13,29.2,918755,43637307.96,3601,MOCAPITAL
2025-06-09,EQ,47.83,47.97,47.06,46.67,47.66,47.61,47.5,51.13,29.2,1720048,81697406.62,4491,MOCAPITAL
2025-06-06,EQ,44.43,47.28,44.43,45.57,46.55,46.67,46.62,51.13,29.2,1183921,55194496.27,2854,MOCAPITAL
2025-06-05,EQ,45.54,45.97,44.46,44.43,45.64,45.57,45.05,51.13,29.2,756436,34074317.58,1579,MOCAPITAL
2025-06-04,EQ,45.15,45.45,43.55,44.05,44.5,44.43,44.09,51.13,29.2,430118,18962410.68,1237,MOCAPITAL
2025-06-03,EQ,42.59,51.13,42.59,43.69,44.05,44.05,44.15,51.13,29.2,790048,34878050.16,2160,MOCAPITAL
2025-06-02,EQ,43.76,43.97,42.49,42.7,43.75,43.69,43.49,43.97,29.2,478551,20810998.22,992,MOCAPITAL
2025-05-30,EQ,41.98,43.0,41.98,41.6,43.0,42.7,42.6,43.0,29.2,261238,11129687.53,770,MOCAPITAL
2025-05-29,EQ,41.55,41.81,41.17,41.41,41.5,41.6,41.47,42.73,29.2,85047,3526595.23,434,MOCAPITAL
2025-05-28,EQ,41.69,41.69,41.14,41.1,41.46,41.41,41.43,42.73,29.2,68808,2851010.29,316,MOCAPITAL
2025-05-27,EQ,41.99,41.99,40.8,41.43,41.49,41.1,41.19,42.73,29.2,319036,13140855.46,682,MOCAPITAL
2025-05-26,EQ,41.54,42.0,41.14,41.36,41.45,41.43,41.47,42.73,29.2,153815,6378939.18,603,MOCAPITAL
2025-05-23,EQ,41.0,41.5,38.27,40.59,41.36,41.36,41.13,42.73,29.2,547442,22517923.79,523,MOCAPITAL
2025-05-22,EQ,41.34,41.34,40.11,41.01,40.95,40.59,40.58,42.73,29.2,321445,13044097.58,763,MOCAPITAL
2025-05-21,EQ,41.32,41.32,40.05,40.92,41.07,41.01,40.62,42.73,29.2,390941,15879700.54,859,MOCAPITAL
2025-05-20,EQ,41.99,41.99,40.65,41.17,41.1,40.92,41.18,42.73,29.2,177127,7294235.44,652,MOCAPITAL
2025-05-19,EQ,41.0,42.73,40.71,40.78,41.2,41.17,41.31,42.73,29.2,751714,31055659.48,977,MOCAPITAL
2025-05-16,EQ,39.74,41.2,39.74,39.73,40.78,40.78,40.52,41.2,29.2,203303,8237840.84,522,MOCAPITAL
2025-05-15,EQ,39.7,39.84,39.46,39.51,39.76,39.73,39.68,40.22,29.2,75900,3011579.48,379,MOCAPITAL
2025-05-14,EQ,39.75,40.22,39.08,38.97,39.7,39.51,39.45,40.22,29.2,190165,7501893.97,456,MOCAPITAL
2025-05-13,EQ,39.32,39.32,38.22,39.13,39.0,38.97,38.81,40.05,29.2,112180,4354107.67,366,MOCAPITAL
2025-05-12,EQ,37.88,40.05,37.88,36.4,38.8,39.13,38.72,40.05,29.2,273133,10574600.5,461,MOCAPITAL
2025-05-09,EQ,36.98,36.98,35.9,36.93,36.52,36.4,36.36,39.87,29.2,213206,7751700.0,625,MOCAPITAL
2025-05-08,EQ,38.11,38.11,36.71,37.36,36.85,36.93,37.76,39.87,29.2,106115,4006411.16,315,MOCAPITAL
2025-05-07,EQ,36.39,37.59,35.8,36.42,37.54,37.36,37.34,39.87,29.2,104236,3892299.4,284,MOCAPITAL
2025-05-06,EQ,37.71,37.71,36.3,37.71,36.3,36.42,36.76,39.87,29.2,102922,3783819.83,722,MOCAPITAL
2025-05-05,EQ,37.67,37.8,36.9,36.93,37.7,37.71,37.28,39.87,29.2,62246,2320613.85,206,MOCAPITAL
2025-05-02,EQ,37.16,38.27,36.53,37.53,37.33,36.93,37.48,39.87,29.2,152611,5720317.27,477,MOCAPITAL
2025-04-30,EQ,39.05,39.05,37.36,38.28,37.43,37.53,37.84,39.87,29.2,111498,4219029.87,596,MOCAPITAL
2025-04-29,EQ,38.0,38.97,38.0,37.92,38.29,38.28,38.5,39.87,29.2,48722,1875664.38,264,MOCAPITAL
2025-04-28,EQ,38.0,38.04,37.2,37.51,37.99,37.92,37.69,39.87,29.2,91635,3453828.88,251,MOCAPITAL
2025-04-25,EQ,39.5,39.87,36.86,38.76,37.75,37.51,37.66,39.87,29.2,134202,5053788.92,1332,MOCAPITAL
2025-04-24,EQ,39.55,39.55,38.58,38.76,38.69,38.76,38.81,39.55,29.2,282548,10966903.75,8020,MOCAPITAL
2025-04-23,EQ,38.82,38.92,37.46,37.87,38.81,38.76,38.29,38.92,29.2,105789,4051058.78,298,MOCAPITAL
2025-04-22,EQ,38.09,38.57,37.49,37.34,37.87,37.87,37.9,38.57,29.2,408888,15496061.99,342,MOCAPITAL
2025-04-21,EQ,35.59,38.16,35.59,35.58,38.16,37.34,37.09,38.16,29.2,208827,7746067.2,327,MOCAPITAL
2025-04-17,EQ,35.47,35.86,35.36,35.3,35.72,35.58,35.67,35.86,29.2,69819,2490268.42,115,MOCAPITAL
2025-04-16,EQ,35.17,35.35,34.89,35.17,35.26,35.3,35.05,35.76,29.2,98007,3434884.1,225,MOCAPITAL
2025-04-15,EQ,34.68,35.76,34.58,33.83,35.2,35.17,35.05,35.76,29.2,103954,3643848.58,124,MOCAPITAL
2025-04-11,EQ,33.47,33.93,33.35,32.92,33.87,33.83,33.61,35.48,29.2,70341,2364463.86,176,MOCAPITAL
2025-04-09,EQ,33.81,33.81,32.55,33.15,32.92,32.92,32.72,35.48,29.2,9322,304977.62,93,MOCAPITAL
2025-04-08,EQ,32.61,33.3,32.61,32.2,33.16,33.15,33.04,35.48,29.2,38769,1280764.01,121,MOCAPITAL
2025-04-07,EQ,33.8,33.8,30.98,33.46,32.48,32.2,31.68,35.48,29.2,72638,2301166.17,351,MOCAPITAL
2025-04-04,EQ,35.48,35.48,33.34,34.78,33.47,33.46,33.65,35.48,29.2,89067,2996885.57,294,MOCAPITAL
2025-04-03,EQ,35.17,35.17,34.45,34.48,34.52,34.78,34.68,35.19,29.2,35917,1245466.69,84,MOCAPITAL
2025-04-02,EQ,33.77,34.54,33.59,33.77,34.51,34.48,33.96,35.19,29.2,252438,8573450.57,154,MOCAPITAL
2025-04-01,EQ,34.9,35.19,32.7,34.22,33.81,33.77,33.98,35.19,29.2,60917,2069899.1,127,MOCAPITAL
2025-03-28,EQ,33.7,34.8,33.7,33.19,34.16,34.22,34.07,34.9,29.2,133870,4561583.31,200,MOCAPITAL
2025-03-27,EQ,32.91,34.9,32.74,32.72,33.2,33.19,32.98,34.9,29.2,89170,2940386.78,264,MOCAPITAL
2025-03-26,EQ,33.94,33.94,32.6,33.27,32.73,32.72,32.85,34.7,29.2,41016,1347197.05,148,MOCAPITAL
2025-03-25,EQ,33.95,33.96,33.04,33.73,33.26,33.27,33.63,34.7,29.2,61586,2071393.41,189,MOCAPITAL
2025-03-24,EQ,34.7,34.7,33.23,33.4,33.77,33.73,33.85,34.7,29.2,70073,2372263.78,182,MOCAPITAL
2025-03-21,EQ,33.05,33.41,32.46,32.37,33.41,33.4,32.92,33.41,29.2,44813,1475423.14,155,MOCAPITAL
2025-03-20,EQ,32.07,32.58,31.68,31.92,32.39,32.37,32.36,32.58,29.2,42530,1376409.77,117,MOCAPITAL
2025-03-19,EQ,31.02,32.01,30.97,30.73,31.9,31.92,31.66,32.01,29.2,20161,638222.17,108,MOCAPITAL
2025-03-18,EQ,30.15,30.83,30.13,29.73,30.77,30.73,30.59,30.83,29.2,11152,341113.24,82,MOCAPITAL
2025-03-17,EQ,30.11,30.11,29.37,29.37,29.73,29.73,29.81,30.11,29.2,12365,368577.79,52,MOCAPITAL
2025-03-13,EQ,29.48,29.85,29.2,30.65,29.31,29.37,29.47,29.85,29.2,5138,151415.42,71,MOCAPITAL
