date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2021-08-02,EQ,1280.0,1366.9,1216.0,1188.8,1275.0,1278.85,1305.63,1366.9,1216.0,68770,89787963.45,6202,STYLAMIND
2021-08-03,EQ,1298.9,1339.9,1219.15,1278.85,1282.1,1267.9,1275.89,1366.9,1216.0,27847,35529736.55,2901,STYLAMIND
2021-08-04,EQ,1289.85,1348.0,1270.0,1267.9,1318.3,1313.0,1327.47,1366.9,1216.0,52273,69390639.75,3117,STYLAMIND
2021-08-05,EQ,1336.0,1419.9,1295.0,1313.0,1383.0,1381.4,1367.34,1419.9,1216.0,48894,66854756.1,2459,STYLAMIND
2021-08-06,EQ,1410.0,1410.0,1330.3,1381.4,1375.6,1372.4,1365.75,1419.9,1216.0,13092,17880390.8,1049,STYLAMIND
2021-08-09,EQ,1392.0,1398.55,1265.0,1372.4,1297.0,1297.1,1322.23,1419.9,1216.0,11888,15718723.85,1402,STYLAMIND
2021-08-10,EQ,1301.6,1313.0,1062.2,1297.1,1145.0,1136.1,1153.19,1419.9,1062.2,47397,54657664.25,4538,STYLAMIND
2021-08-11,EQ,1136.1,1200.0,1030.0,1136.1,1125.0,1123.95,1104.97,1419.9,1030.0,27610,30508272.5,2317,STYLAMIND
2021-08-12,EQ,1090.0,1164.6,1090.0,1123.95,1130.0,1142.35,1140.2,1419.9,1030.0,8539,9736186.4,1140,STYLAMIND
2021-08-13,EQ,1164.9,1164.9,1052.05,1142.35,1098.95,1094.2,1106.8,1419.9,1030.0,12312,13626976.5,1839,STYLAMIND
2021-08-16,EQ,1094.2,1140.05,1076.0,1094.2,1082.05,1094.35,1116.17,1419.9,1030.0,10555,11781181.0,1326,STYLAMIND
2021-08-17,EQ,1106.1,1135.0,1030.0,1094.35,1081.05,1086.4,1094.65,1419.9,1030.0,16702,18282836.45,1766,STYLAMIND
2021-08-18,EQ,1118.95,1202.0,1092.25,1086.4,1144.0,1141.6,1146.7,1419.9,1030.0,40271,46178863.85,2874,STYLAMIND
2021-08-20,EQ,1130.0,1137.15,1079.45,1141.6,1097.6,1089.9,1101.58,1419.9,1030.0,11261,12404912.6,1166,STYLAMIND
2021-08-23,EQ,1100.0,1108.8,1011.55,1089.9,1020.0,1022.6,1036.14,1419.9,1011.55,11707,12130080.7,1098,STYLAMIND
2021-08-24,EQ,1039.9,1090.9,1021.0,1022.6,1076.0,1076.05,1066.47,1419.9,1011.55,6855,7310652.65,1207,STYLAMIND
2021-08-25,EQ,1075.0,1110.0,1067.3,1076.05,1080.0,1090.35,1084.83,1419.9,1011.55,4883,5297227.2,513,STYLAMIND
2021-08-26,EQ,1089.95,1092.0,1045.0,1090.35,1070.0,1066.9,1063.38,1419.9,1011.55,4565,4854337.8,644,STYLAMIND
2021-08-27,EQ,1080.7,1111.1,1074.6,1066.9,1090.0,1084.8,1086.89,1419.9,1011.55,10344,11242751.15,2581,STYLAMIND
2021-08-30,EQ,1089.9,1145.8,1061.5,1084.8,1115.35,1131.65,1124.49,1419.9,1011.55,11434,12857399.9,2204,STYLAMIND
2021-08-31,EQ,1157.95,1159.0,1099.25,1131.65,1109.0,1104.75,1123.11,1419.9,1011.55,6255,7025047.7,1130,STYLAMIND
2021-09-01,EQ,1090.0,1141.45,1090.0,1104.75,1105.0,1110.5,1119.78,1419.9,1011.55,9572,10718517.55,2620,STYLAMIND
2021-09-02,EQ,1100.0,1128.0,1040.0,1110.5,1060.0,1068.05,1090.43,1419.9,1011.55,19332,21080219.5,3619,STYLAMIND
2021-09-03,EQ,1050.0,1077.45,1025.0,1068.05,1055.35,1040.4,1044.02,1419.9,1011.55,9538,9957840.7,2009,STYLAMIND
2021-09-06,EQ,1058.8,1066.15,1014.35,1040.4,1037.5,1031.6,1046.54,1419.9,1011.55,13018,13623913.85,3203,STYLAMIND
2021-09-07,EQ,1034.95,1056.2,1005.0,1031.6,1045.1,1036.9,1039.15,1419.9,1005.0,10618,11033656.3,2518,STYLAMIND
2021-09-08,EQ,1061.0,1061.0,1020.55,1036.9,1038.0,1032.05,1043.77,1419.9,1005.0,7146,7458792.7,2210,STYLAMIND
2021-09-09,EQ,1054.0,1055.0,1021.0,1032.05,1050.0,1048.2,1042.81,1419.9,1005.0,7791,8124541.8,974,STYLAMIND
