date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2019-10-31,EQ,673.1,705.3,653.0,679.25,662.0,661.45,674.86,705.3,653.0,39192,26448920.45,4987,FLUOROCHEM
2019-11-01,EQ,668.9,668.9,630.0,661.45,640.7,635.15,643.03,705.3,630.0,13350,8584440.85,1491,FLUOROCHEM
2019-11-04,EQ,635.15,650.0,624.95,635.15,637.4,640.55,633.03,705.3,624.95,20336,12873342.4,1631,FLUOROCHEM
2019-11-05,EQ,632.0,635.0,575.65,640.55,620.0,608.9,611.25,705.3,575.65,33701,20599687.4,2537,FLUOROCHEM
2019-11-06,EQ,625.0,640.0,584.4,608.9,636.0,619.55,602.2,705.3,575.65,40890,24623959.7,3607,FLUOROCHEM
2019-11-07,EQ,603.1,632.9,601.3,619.55,607.0,608.4,614.17,705.3,575.65,11792,7242311.45,2231,FLUOROCHEM
2019-11-08,EQ,602.0,634.0,595.0,608.4,621.05,616.9,611.82,705.3,575.65,21249,13000573.45,3502,FLUOROCHEM
2019-11-11,EQ,611.0,667.5,601.0,616.9,625.0,635.0,631.79,705.3,575.65,49732,31419947.7,2987,FLUOROCHEM
2019-11-13,EQ,625.1,631.3,598.0,635.0,607.1,610.75,607.91,705.3,575.65,47466,28855003.7,4980,FLUOROCHEM
2019-11-14,EQ,600.05,607.9,590.0,610.75,600.0,602.1,599.73,705.3,575.65,15435,9256856.9,1236,FLUOROCHEM
2019-11-15,EQ,592.3,597.0,539.05,602.1,541.0,545.25,576.37,705.3,539.05,55469,31970858.1,3158,FLUOROCHEM
2019-11-18,EQ,545.0,547.8,495.15,545.25,535.0,531.9,514.88,705.3,495.15,73289,37734927.8,4699,FLUOROCHEM
2019-11-19,EQ,512.0,548.45,512.0,531.9,524.0,524.25,524.79,705.3,495.15,40428,21216238.55,1238,FLUOROCHEM
2019-11-20,EQ,531.7,531.7,515.0,524.25,521.0,523.75,523.19,705.3,495.15,4277,2237675.95,263,FLUOROCHEM
2019-11-21,EQ,510.35,530.35,510.3,523.75,526.0,522.5,521.49,705.3,495.15,5239,2732098.55,358,FLUOROCHEM
2019-11-22,EQ,526.15,529.45,495.0,522.5,499.0,503.6,507.79,705.3,495.0,14079,7149134.65,668,FLUOROCHEM
2019-11-25,EQ,524.0,524.0,488.3,503.6,507.0,494.25,502.52,705.3,488.3,14318,7195134.1,597,FLUOROCHEM
2019-11-26,EQ,505.95,513.4,492.7,494.25,510.0,503.4,502.9,705.3,488.3,11635,5851187.45,1929,FLUOROCHEM
2019-11-27,EQ,506.0,506.0,476.6,503.4,481.0,483.45,484.22,705.3,476.6,14877,7203681.85,721,FLUOROCHEM
2019-11-28,EQ,488.35,488.35,450.0,483.45,451.95,452.05,460.93,705.3,450.0,28906,13323643.85,1759,FLUOROCHEM
2019-11-29,EQ,455.05,465.95,425.65,452.05,428.0,433.55,435.43,705.3,425.65,22343,9728774.95,1329,FLUOROCHEM
2019-12-02,EQ,438.0,448.0,401.15,433.55,447.0,429.3,414.3,705.3,401.15,53607,22209577.3,2260,FLUOROCHEM
2019-12-03,EQ,439.15,459.0,430.0,429.3,452.0,452.15,445.19,705.3,401.15,25119,11182702.85,2770,FLUOROCHEM
2019-12-04,EQ,435.0,497.4,435.0,452.15,476.0,486.25,480.95,705.3,401.15,27246,13103966.6,1769,FLUOROCHEM
2019-12-05,EQ,486.0,508.05,470.0,486.25,504.8,492.25,489.56,705.3,401.15,85870,42038223.95,1524,FLUOROCHEM
2019-12-06,EQ,508.95,527.0,495.0,492.25,503.0,503.6,512.89,705.3,401.15,19931,10222392.5,1710,FLUOROCHEM
2019-12-09,EQ,501.95,525.9,488.4,503.6,519.0,516.8,503.19,705.3,401.15,14202,7146284.05,672,FLUOROCHEM
2019-12-10,EQ,512.0,539.8,510.0,516.8,539.8,535.85,528.02,705.3,401.15,11380,6008891.1,1016,FLUOROCHEM
2019-12-11,EQ,533.0,550.0,512.15,535.85,540.1,541.15,535.82,705.3,401.15,24852,13316079.75,2140,FLUOROCHEM
2019-12-12,EQ,540.95,579.8,538.3,541.15,574.3,569.5,565.37,705.3,401.15,19070,10781690.15,1180,FLUOROCHEM
2019-12-13,EQ,579.95,590.0,558.05,569.5,590.0,584.45,581.27,705.3,401.15,11792,6854384.1,1083,FLUOROCHEM
2019-12-16,EQ,589.95,589.95,544.05,584.45,585.0,569.8,564.87,705.3,401.15,22445,12678617.35,2083,FLUOROCHEM
2019-12-17,EQ,570.05,594.0,564.0,569.8,592.2,582.65,581.48,705.3,401.15,21883,12724419.75,1539,FLUOROCHEM
2019-12-18,EQ,593.95,600.0,576.45,582.65,594.0,595.7,593.12,705.3,401.15,6327,3752665.1,481,FLUOROCHEM
2019-12-19,EQ,599.0,607.05,585.0,595.7,607.05,600.9,597.89,705.3,401.15,24555,14681211.25,1703,FLUOROCHEM
2019-12-20,EQ,600.9,613.9,598.0,600.9,598.0,603.7,604.87,705.3,401.15,10034,6069281.35,976,FLUOROCHEM
2019-12-23,EQ,592.2,604.95,583.5,603.7,599.6,603.7,597.71,705.3,401.15,13370,7991325.25,2116,FLUOROCHEM
2019-12-24,EQ,608.85,608.85,585.75,603.7,603.9,596.45,596.27,705.3,401.15,6714,4003387.3,567,FLUOROCHEM
2019-12-26,EQ,595.1,610.9,591.1,596.45,597.0,601.0,603.82,705.3,401.15,17932,10827650.5,2020,FLUOROCHEM
2019-12-27,EQ,601.2,605.95,594.95,601.0,602.0,600.5,600.17,705.3,401.15,6647,3989307.0,486,FLUOROCHEM
2019-12-30,EQ,600.0,620.0,599.95,600.5,619.8,614.35,611.98,705.3,401.15,12580,7698656.85,767,FLUOROCHEM
2019-12-31,EQ,614.35,628.45,614.35,614.35,617.25,620.05,620.38,705.3,401.15,12217,7579229.4,619,FLUOROCHEM
2020-01-01,EQ,616.55,620.0,564.2,620.05,605.0,606.05,609.88,705.3,401.15,5401,3293969.55,400,FLUOROCHEM
2020-01-02,EQ,607.1,625.0,599.25,606.05,625.0,615.65,612.54,705.3,401.15,12065,7390301.35,980,FLUOROCHEM
2020-01-03,EQ,624.95,624.95,605.0,615.65,615.0,611.85,611.62,705.3,401.15,17417,10652522.2,933,FLUOROCHEM
2020-01-06,EQ,617.75,617.8,582.0,611.85,600.0,598.85,597.91,705.3,401.15,11430,6834110.45,902,FLUOROCHEM
2020-01-07,EQ,586.0,601.0,586.0,598.85,592.1,598.0,597.97,705.3,401.15,4181,2500124.35,350,FLUOROCHEM
2020-01-08,EQ,594.45,604.0,590.0,598.0,593.0,600.15,597.49,705.3,401.15,4134,2470019.35,205,FLUOROCHEM
2020-01-09,EQ,600.0,604.0,594.5,600.15,596.0,599.3,598.91,705.3,401.15,5893,3529390.9,360,FLUOROCHEM
2020-01-10,EQ,594.5,599.8,585.9,599.3,590.1,595.2,594.12,705.3,401.15,9127,5422504.5,416,FLUOROCHEM
2020-01-13,EQ,598.75,598.75,586.15,595.2,590.0,589.35,591.48,705.3,401.15,4105,2428027.0,227,FLUOROCHEM
2020-01-14,EQ,589.8,598.95,566.9,589.35,598.95,589.75,587.33,705.3,401.15,15381,9033734.15,716,FLUOROCHEM
2020-01-15,EQ,571.55,594.0,571.55,589.75,586.9,584.15,582.81,705.3,401.15,35750,20835527.35,1103,FLUOROCHEM
2020-01-16,EQ,582.45,590.0,565.35,584.15,565.35,570.1,579.52,705.3,401.15,33490,19408204.4,892,FLUOROCHEM
2020-01-17,EQ,571.5,592.05,570.2,570.1,574.95,574.3,585.28,705.3,401.15,73645,43102605.0,1854,FLUOROCHEM
2020-01-20,EQ,576.05,579.0,553.25,574.3,555.5,562.4,570.38,705.3,401.15,64316,36684810.45,1668,FLUOROCHEM
2020-01-21,EQ,565.0,565.0,543.0,562.4,546.2,548.1,560.44,705.3,401.15,50601,28359039.9,1274,FLUOROCHEM
2020-01-22,EQ,551.0,565.0,548.0,548.1,563.9,560.15,556.88,705.3,401.15,13960,7774042.6,1180,FLUOROCHEM
2020-01-23,EQ,568.3,574.95,552.35,560.15,570.0,567.15,566.98,705.3,401.15,4060,2301948.3,542,FLUOROCHEM
2020-01-24,EQ,561.0,585.0,561.0,567.15,580.0,584.3,579.81,705.3,401.15,12991,7532343.85,1057,FLUOROCHEM
2020-01-27,EQ,580.0,602.0,576.85,584.3,600.0,597.0,591.2,705.3,401.15,17181,10157343.95,770,FLUOROCHEM
2020-01-28,EQ,591.0,608.0,590.0,597.0,604.8,604.1,604.23,705.3,401.15,38857,23478492.2,763,FLUOROCHEM
2020-01-29,EQ,608.0,613.0,591.3,604.1,613.0,610.15,605.51,705.3,401.15,20399,12351838.65,1270,FLUOROCHEM
2020-01-30,EQ,613.0,614.0,603.8,610.15,606.0,610.3,609.09,705.3,401.15,3667,2233523.5,335,FLUOROCHEM
2020-01-31,EQ,599.0,615.0,599.0,610.3,615.0,611.6,608.32,705.3,401.15,8630,5249805.4,378,FLUOROCHEM
2020-02-01,EQ,598.0,614.2,597.0,611.6,597.0,603.75,603.27,705.3,401.15,9372,5653808.35,1499,FLUOROCHEM
2020-02-03,EQ,602.0,602.0,581.2,603.75,592.9,588.85,594.2,705.3,401.15,4789,2845600.05,318,FLUOROCHEM
2020-02-04,EQ,588.65,609.0,582.05,588.85,599.95,602.15,602.26,705.3,401.15,20675,12451741.85,1102,FLUOROCHEM
2020-02-05,EQ,609.95,609.95,575.0,602.15,604.0,604.65,594.31,705.3,401.15,35078,20847135.5,5584,FLUOROCHEM
2020-02-06,EQ,605.0,605.0,590.0,604.65,595.0,600.75,599.83,705.3,401.15,62504,37491826.1,778,FLUOROCHEM
