date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2000-01-03,EQ,169.0,169.0,156.0,169.0,164.0,164.0,163.85,300.0,95.1,500,81925.0,0,WHEELS
2000-01-04,EQ,165.0,166.5,165.0,164.0,166.5,166.5,165.64,300.0,97.0,350,57975.0,0,WHEELS
2000-01-05,EQ,160.25,167.0,160.25,166.5,167.0,167.0,162.61,300.0,97.0,350,56912.5,0,WHEELS
2000-01-06,EQ,170.0,172.0,165.75,167.0,172.0,172.0,169.25,300.0,97.0,150,25387.5,0,WHEELS
2000-01-07,EQ,180.0,180.0,180.0,172.0,180.0,180.0,180.0,300.0,97.0,50,9000.0,0,WHEELS
2000-01-10,EQ,194.35,194.35,191.0,180.0,191.0,191.0,192.68,300.0,97.0,100,19267.5,0,WHEELS
2000-01-11,EQ,190.0,190.0,183.0,191.0,183.0,183.0,187.67,300.0,100.0,150,28150.0,0,WHEELS
2000-01-12,EQ,183.25,183.25,183.0,183.0,183.0,183.0,183.13,300.0,100.0,100,18312.5,0,WHEELS
2000-01-13,EQ,182.0,182.0,182.0,183.0,182.0,182.0,182.0,300.0,100.0,400,72800.0,0,WHEELS
2000-01-14,EQ,185.0,185.0,185.0,182.0,185.0,185.0,185.0,300.0,100.0,50,9250.0,0,WHEELS
2000-01-17,EQ,185.0,185.0,175.0,185.0,175.0,175.1,177.58,300.0,100.0,400,71030.0,0,WHEELS
2000-01-18,EQ,162.55,165.0,161.1,175.1,165.0,165.0,163.2,300.0,102.5,350,57120.0,0,WHEELS
2000-01-20,EQ,165.1,165.1,165.0,165.0,165.0,165.0,165.03,300.0,102.5,200,33005.0,0,WHEELS
2000-01-21,EQ,165.0,165.0,165.0,165.0,165.0,165.0,165.0,300.0,102.5,150,24750.0,0,WHEELS
2000-01-24,EQ,166.0,166.0,166.0,165.0,166.0,166.0,166.0,300.0,102.5,100,16600.0,0,WHEELS
2000-01-25,EQ,160.0,169.0,160.0,166.0,169.0,166.65,166.43,300.0,102.5,1500,249650.0,0,WHEELS
2000-01-27,EQ,170.0,178.0,170.0,166.65,170.15,171.8,172.24,300.0,102.5,400,68895.0,0,WHEELS
2000-01-28,EQ,171.0,171.0,170.0,171.8,171.0,171.0,170.58,300.0,102.5,600,102350.0,0,WHEELS
2000-01-31,EQ,176.25,176.25,160.25,171.0,161.0,161.0,167.0,300.0,102.5,250,41750.0,0,WHEELS
2000-02-01,EQ,160.0,162.5,160.0,161.0,161.0,161.1,161.38,300.0,102.5,300,48415.0,0,WHEELS
2000-02-02,EQ,165.0,173.0,165.0,161.1,165.0,165.6,166.46,300.0,102.5,900,149812.5,0,WHEELS
2000-02-03,EQ,165.1,165.1,157.0,165.6,157.0,157.0,159.16,300.0,102.5,350,55705.0,0,WHEELS
2000-02-04,EQ,164.0,168.0,162.0,157.0,168.0,168.0,164.0,300.0,102.5,350,57400.0,0,WHEELS
2000-02-07,EQ,157.0,157.0,156.5,168.0,156.5,156.5,156.83,300.0,102.5,150,23525.0,0,WHEELS
2000-02-08,EQ,145.0,167.0,145.0,156.5,167.0,165.1,161.31,300.0,102.5,1800,290352.5,0,WHEELS
2000-02-09,EQ,177.25,177.25,167.1,165.1,177.25,177.25,176.09,300.0,102.5,2250,396202.5,0,WHEELS
2000-02-10,EQ,190.45,191.45,171.0,177.25,171.0,171.0,189.13,300.0,102.5,1650,312070.0,0,WHEELS
2000-02-11,EQ,165.0,165.0,162.0,171.0,164.9,164.9,164.65,300.0,102.5,550,90560.0,0,WHEELS
2000-02-14,EQ,166.15,166.15,152.0,164.9,152.0,152.0,155.39,300.0,102.5,600,93232.5,0,WHEELS
2000-02-15,EQ,154.0,156.0,153.9,152.0,156.0,156.0,155.06,300.0,102.5,650,100787.5,0,WHEELS
2000-02-16,EQ,152.0,155.0,152.0,156.0,155.0,155.0,152.6,300.0,102.5,250,38150.0,0,WHEELS
2000-02-17,EQ,163.0,165.0,152.0,155.0,152.0,152.0,156.82,300.0,102.5,850,133300.0,0,WHEELS
2000-02-21,EQ,154.5,154.5,150.0,152.0,150.0,150.0,151.75,300.0,102.5,600,91050.0,0,WHEELS
2000-02-22,EQ,142.0,142.0,142.0,150.0,142.0,142.0,142.0,300.0,102.5,100,14200.0,0,WHEELS
2000-02-23,EQ,142.25,152.75,142.0,142.0,152.75,152.75,147.3,300.0,102.5,400,58920.0,0,WHEELS
2000-02-24,EQ,155.5,155.5,155.5,152.75,155.5,155.5,155.5,300.0,102.5,100,15550.0,0,WHEELS
2000-02-25,EQ,143.25,143.25,143.15,155.5,143.15,143.15,143.18,300.0,102.5,200,28635.0,0,WHEELS
2000-02-28,EQ,142.3,142.3,142.25,143.15,142.25,142.25,142.28,300.0,102.5,150,21342.5,0,WHEELS
2000-02-29,EQ,142.25,145.0,138.25,142.25,145.0,145.0,141.97,300.0,102.5,600,85182.5,0,WHEELS
2000-03-01,EQ,143.0,143.0,138.25,145.0,138.25,138.25,140.45,300.0,102.5,150,21067.5,0,WHEELS
2000-03-02,EQ,148.0,148.0,130.0,138.25,138.0,138.0,137.21,300.0,102.5,600,82327.5,0,WHEELS
2000-03-03,EQ,132.0,132.0,132.0,138.0,132.0,132.0,132.0,300.0,102.5,200,26400.0,0,WHEELS
2000-03-06,EQ,128.0,128.0,122.25,132.0,122.25,122.25,124.39,300.0,102.5,550,68412.5,0,WHEELS
2000-03-07,EQ,115.0,123.9,115.0,122.25,116.0,118.6,117.73,300.0,102.5,800,94185.0,0,WHEELS
2000-03-08,EQ,117.0,117.0,115.95,118.6,116.0,116.0,116.32,300.0,102.5,300,34895.0,0,WHEELS
2000-03-14,EQ,107.0,107.0,107.0,116.0,107.0,107.0,107.0,300.0,102.5,100,10700.0,0,WHEELS
2000-03-15,EQ,105.0,105.0,103.0,107.0,103.0,103.0,104.33,300.0,102.5,150,15650.0,0,WHEELS
2000-03-16,EQ,95.25,110.0,95.0,103.0,110.0,110.0,104.29,300.0,102.5,350,36500.0,0,WHEELS
2000-03-21,EQ,113.0,118.75,113.0,110.0,118.75,118.75,118.16,300.0,95.0,700,82715.0,0,WHEELS
