date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2019-11-11,EQ,394.95,394.95,360.05,376.4,376.3,376.25,378.16,394.95,360.05,2459,929896.45,108,APOLLOPIPE
2019-11-13,EQ,376.1,382.95,366.0,376.25,373.05,373.45,375.54,394.95,360.05,4783,1796191.8,101,APOLLOPIPE
2019-11-14,EQ,374.05,378.5,369.0,373.45,369.0,370.95,373.26,394.95,360.05,8624,3219026.45,251,APOLLOPIPE
2019-11-15,EQ,376.95,376.95,355.15,370.95,358.8,356.9,361.46,394.95,355.15,8011,2895636.15,377,APOLLOPIPE
2019-11-18,EQ,367.4,374.95,354.95,356.9,374.0,370.65,368.03,394.95,354.95,7449,2741477.4,816,APOLLOPIPE
2019-11-19,EQ,374.95,374.95,360.0,370.65,365.6,365.8,368.93,394.95,354.95,5825,2149003.85,318,APOLLOPIPE
2019-11-20,EQ,371.9,371.95,356.05,365.8,360.6,361.7,361.78,394.95,354.95,8948,3237250.4,522,APOLLOPIPE
2019-11-21,EQ,358.0,365.45,356.05,361.7,356.05,358.6,360.03,394.95,354.95,2041,734831.05,356,APOLLOPIPE
2019-11-22,EQ,358.6,370.0,355.0,358.6,365.0,365.75,363.89,394.95,354.95,5841,2125498.35,671,APOLLOPIPE
2019-11-25,EQ,362.0,364.95,345.05,365.75,350.1,348.75,354.05,394.95,345.05,15902,5630056.05,1472,APOLLOPIPE
2019-11-26,EQ,355.0,355.0,340.0,348.75,343.0,345.5,344.64,394.95,340.0,12153,4188467.35,875,APOLLOPIPE
2019-11-27,EQ,342.0,350.0,339.9,345.5,343.9,341.65,342.24,394.95,339.9,6248,2138317.45,910,APOLLOPIPE
2019-11-28,EQ,340.9,349.45,339.95,341.65,348.0,347.0,344.29,394.95,339.9,2334,803582.75,594,APOLLOPIPE
2019-11-29,EQ,353.4,353.4,340.7,347.0,346.8,346.05,345.56,394.95,339.9,2948,1018704.25,384,APOLLOPIPE
2019-12-02,EQ,353.95,353.95,340.25,346.05,346.4,346.8,343.81,394.95,339.9,1501,516065.25,253,APOLLOPIPE
2019-12-03,EQ,343.0,349.0,335.3,346.8,340.0,340.0,341.38,394.95,335.3,2711,925478.15,526,APOLLOPIPE
2019-12-04,EQ,340.0,348.0,335.0,340.0,342.1,345.2,341.86,394.95,335.0,5342,1826237.65,931,APOLLOPIPE
2019-12-05,EQ,340.5,350.0,340.25,345.2,349.95,345.9,346.18,394.95,335.0,1519,525850.4,386,APOLLOPIPE
2019-12-06,EQ,354.95,354.95,333.1,345.9,340.0,341.15,343.18,394.95,333.1,5538,1900550.7,919,APOLLOPIPE
2019-12-09,EQ,348.95,348.95,332.0,341.15,332.05,335.15,338.3,394.95,332.0,7201,2436126.15,1544,APOLLOPIPE
