date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2000-01-03,EQ,44.0,47.55,44.0,44.0,47.55,47.55,47.26,82.0,30.5,3950,186692.5,0,SWARAJMAZD
2000-01-04,EQ,47.25,50.5,47.25,47.55,50.5,50.05,49.29,82.0,30.5,4650,229200.0,0,SWARAJMAZD
2000-01-05,EQ,47.75,52.75,47.75,50.05,50.0,50.1,50.77,82.0,30.5,5750,291955.0,0,SWARAJMAZD
2000-01-06,EQ,48.6,54.15,48.6,50.1,54.15,53.7,51.84,82.0,30.5,11600,601300.0,0,SWARAJMAZD
2000-01-07,EQ,50.0,58.0,50.0,53.7,56.25,56.0,56.82,82.0,30.5,11150,633500.0,0,SWARAJMAZD
2000-01-10,EQ,55.0,59.9,55.0,56.0,59.9,58.65,57.01,82.0,30.5,11550,658415.0,0,SWARAJMAZD
2000-01-11,EQ,56.0,60.0,56.0,58.65,60.0,59.1,58.97,82.0,30.5,11300,666390.0,0,SWARAJMAZD
2000-01-12,EQ,59.0,61.2,58.0,59.1,60.0,60.95,59.81,82.0,30.5,1700,101670.0,0,SWARAJMAZD
2000-01-13,EQ,59.75,59.9,56.2,60.95,56.5,56.5,57.02,82.0,30.5,1550,88385.0,0,SWARAJMAZD
2000-01-14,EQ,53.15,56.5,53.0,56.5,56.5,56.5,54.28,82.0,30.5,4700,255132.5,0,SWARAJMAZD
2000-01-17,EQ,57.0,60.05,56.0,56.5,60.0,60.0,58.97,82.0,30.5,6200,365642.5,0,SWARAJMAZD
2000-01-18,EQ,57.0,60.0,57.0,60.0,59.0,58.6,58.59,82.0,30.5,2400,140627.5,0,SWARAJMAZD
2000-01-19,EQ,57.0,61.0,56.6,58.6,59.9,59.9,59.46,82.0,30.5,2900,172440.0,0,SWARAJMAZD
2000-01-20,EQ,58.0,58.0,56.0,59.9,57.45,57.45,56.58,82.0,30.5,600,33945.0,0,SWARAJMAZD
2000-01-21,EQ,54.25,54.25,54.0,57.45,54.0,54.0,54.05,82.0,30.5,800,43240.0,0,SWARAJMAZD
2000-01-24,EQ,50.3,52.0,50.3,54.0,52.0,52.0,51.19,82.0,30.5,550,28155.0,0,SWARAJMAZD
2000-01-25,EQ,48.45,51.45,48.35,52.0,49.0,49.0,49.73,82.0,30.5,2050,101937.5,0,SWARAJMAZD
