date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2011-06-17,EQ,299.9,299.9,263.0,290.95,280.1,283.55,282.58,299.9,263.0,15852,4479391.35,745,RELAXO
2011-06-20,EQ,272.0,272.0,262.05,283.55,262.05,262.3,270.88,299.9,262.05,504,136525.25,17,RELAXO
2011-06-21,EQ,258.0,264.7,250.1,262.3,259.0,257.5,258.09,299.9,250.1,399,102977.5,26,RELAXO
2011-06-22,EQ,232.0,267.95,232.0,257.5,245.05,245.05,252.89,299.9,232.0,9,2276.05,7,RELAXO
2011-06-23,EQ,240.05,259.0,240.05,245.05,250.0,250.0,246.08,299.9,232.0,95,23377.6,6,RELAXO
2011-06-24,EQ,240.0,258.8,240.0,250.0,257.75,257.75,249.18,299.9,232.0,59,14701.5,5,RELAXO
2011-06-27,EQ,258.0,281.35,249.0,257.75,270.0,271.2,262.31,299.9,232.0,956,250768.05,52,RELAXO
2011-06-28,EQ,260.05,277.0,256.0,271.2,274.95,274.95,268.14,299.9,232.0,223,59795.15,11,RELAXO
2011-06-29,EQ,278.55,278.9,271.0,274.95,272.0,277.45,277.46,299.9,232.0,78,21641.55,6,RELAXO
2011-06-30,EQ,288.8,302.0,257.0,277.45,300.0,299.75,286.34,302.0,232.0,111829,32021010.1,97,RELAXO
2011-07-01,EQ,299.75,299.95,282.75,299.75,290.0,290.85,291.92,302.0,232.0,220,64221.75,40,RELAXO
2011-07-04,EQ,291.0,294.95,291.0,290.85,294.95,292.5,291.39,302.0,232.0,260,75761.2,15,RELAXO
2011-07-05,EQ,288.0,292.0,275.75,292.5,275.75,277.2,282.5,302.0,232.0,22,6215.1,6,RELAXO
2011-07-06,EQ,299.95,299.95,280.95,277.2,283.0,283.0,292.47,302.0,232.0,73,21349.95,16,RELAXO
2011-07-07,EQ,298.0,300.0,275.0,283.0,300.0,297.05,292.11,302.0,232.0,602,175850.95,33,RELAXO
2011-07-08,EQ,281.0,299.95,281.0,297.05,287.0,287.75,296.91,302.0,232.0,25313,7515574.25,16,RELAXO
2011-07-11,EQ,281.1,284.95,274.4,287.75,275.0,276.0,278.99,302.0,232.0,211,58866.2,35,RELAXO
2011-07-12,EQ,266.0,279.0,266.0,276.0,275.0,275.0,274.77,302.0,232.0,281,77210.6,12,RELAXO
2011-07-13,EQ,275.0,300.0,275.0,275.0,295.5,295.85,282.88,302.0,232.0,29806,8431410.5,95,RELAXO
2011-07-14,EQ,296.0,300.0,295.5,295.85,300.0,300.0,299.86,302.0,232.0,1004,301061.8,27,RELAXO
2011-07-15,EQ,290.05,300.0,290.05,300.0,300.0,299.95,293.57,302.0,232.0,31740,9317888.2,55,RELAXO
