date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2020-10-12,EQ,58.05,58.05,58.05,55.3,58.05,58.05,58.05,58.05,58.05,2370,137578.5,11,ICEMAKE
2020-10-13,EQ,60.95,60.95,60.95,58.05,60.95,60.95,60.95,60.95,58.05,4350,265132.5,53,ICEMAKE
2020-10-14,EQ,63.95,63.95,63.95,60.95,63.95,63.95,63.95,63.95,58.05,400,25580.0,4,ICEMAKE
2020-10-15,EQ,67.1,67.1,64.6,63.95,66.0,66.8,67.05,67.1,58.05,29488,1977195.7,157,ICEMAKE
2020-10-16,EQ,69.95,70.1,64.55,66.8,69.3,69.75,69.1,70.1,58.05,55700,3849089.75,313,ICEMAKE
2020-10-19,EQ,73.2,73.2,69.75,69.75,70.35,70.45,71.05,73.2,58.05,24420,1735103.55,162,ICEMAKE
2020-10-20,EQ,67.3,70.95,66.95,70.45,67.7,67.6,67.92,73.2,58.05,8401,570575.85,109,ICEMAKE
2020-10-21,EQ,69.85,69.85,64.55,67.6,65.0,65.3,66.43,73.2,58.05,7171,476373.65,77,ICEMAKE
2020-10-22,EQ,64.4,66.25,63.5,65.3,64.95,64.45,64.44,73.2,58.05,8923,575026.75,73,ICEMAKE
2020-10-23,EQ,67.45,67.65,63.5,64.45,67.65,67.65,66.6,73.2,58.05,11290,751907.75,87,ICEMAKE
2020-10-26,EQ,71.0,71.0,65.7,67.65,71.0,71.0,69.99,73.2,58.05,35527,2486414.05,169,ICEMAKE
2020-10-27,EQ,74.4,74.55,70.1,71.0,74.35,73.65,73.9,74.55,58.05,26908,1988535.4,177,ICEMAKE
2020-10-28,EQ,75.95,77.3,74.3,73.65,77.3,77.3,76.87,77.3,58.05,30834,2370056.65,175,ICEMAKE
2020-10-29,EQ,79.9,81.15,78.5,77.3,81.15,81.15,80.59,81.15,58.05,51443,4146046.25,352,ICEMAKE
2020-10-30,EQ,83.9,84.4,78.15,81.15,81.1,81.7,82.61,84.4,58.05,33407,2759628.7,312,ICEMAKE
2020-11-02,EQ,83.35,83.35,77.65,81.7,78.6,79.0,79.25,84.4,58.05,19417,1538850.6,189,ICEMAKE
2020-11-03,EQ,80.9,82.0,78.0,79.0,80.4,79.7,80.33,84.4,58.05,12304,988412.75,104,ICEMAKE
2020-11-04,EQ,81.0,82.5,76.9,79.7,79.9,77.55,79.0,84.4,58.05,17638,1393484.15,114,ICEMAKE
2020-11-05,EQ,80.0,80.6,73.7,77.55,78.0,76.55,77.13,84.4,58.05,24776,1911054.65,183,ICEMAKE
