date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2022-01-27,EQ,72.0,82.8,72.0,71.95,74.55,74.55,76.57,82.8,72.0,148675,11384223.85,2434,MHLXMIRU
2022-01-28,EQ,77.4,82.0,72.15,74.55,77.8,75.7,77.64,82.8,72.0,94926,7370372.5,1382,MHLXMIRU
2022-01-31,EQ,80.5,80.5,71.0,75.7,71.1,71.35,72.64,82.8,71.0,68741,4993008.95,856,MHLXMIRU
2022-02-01,EQ,65.2,78.0,65.2,71.35,74.0,72.85,74.2,82.8,65.2,66477,4932509.8,753,MHLXMIRU
2022-02-02,EQ,75.0,76.65,72.5,72.85,73.65,74.1,73.79,82.8,65.2,42919,3166861.55,342,MHLXMIRU
2022-02-03,EQ,75.05,75.95,73.2,74.1,74.25,73.65,74.6,82.8,65.2,46219,3447827.5,359,MHLXMIRU
2022-02-04,EQ,74.3,79.05,74.0,73.65,74.45,74.3,75.68,82.8,65.2,47725,3612065.6,550,MHLXMIRU
2022-02-07,EQ,74.4,89.15,74.4,74.3,89.15,89.15,86.19,89.15,65.2,140274,12090863.0,1141,MHLXMIRU
2022-02-08,EQ,99.0,106.95,96.0,89.15,106.95,106.95,105.6,106.95,65.2,350797,37043534.25,2383,MHLXMIRU
2022-02-09,EQ,117.5,117.6,115.6,106.95,117.6,117.6,117.49,117.6,65.2,61715,7250737.0,289,MHLXMIRU
2022-02-10,EQ,129.35,129.35,110.15,117.6,129.35,129.35,125.98,129.35,65.2,450662,56772763.75,2570,MHLXMIRU
2022-02-11,EQ,136.4,142.25,131.05,129.35,142.25,142.25,140.09,142.25,65.2,501664,70279389.15,4601,MHLXMIRU
2022-02-14,EQ,139.5,149.35,135.25,142.25,149.35,149.35,145.69,149.35,65.2,329034,47937071.8,4370,MHLXMIRU
2022-02-15,EQ,152.0,156.8,150.55,149.35,156.8,156.8,155.2,156.8,65.2,138803,21542713.7,928,MHLXMIRU
2022-02-16,EQ,164.6,164.6,155.05,156.8,164.6,164.6,163.31,164.6,65.2,162325,26509045.1,1752,MHLXMIRU
2022-02-17,EQ,167.0,170.6,156.4,164.6,156.4,156.4,159.68,170.6,65.2,174885,27924863.6,1709,MHLXMIRU
2022-02-18,EQ,148.6,148.6,148.6,156.4,148.6,148.6,148.6,170.6,65.2,13057,1940270.2,119,MHLXMIRU
2022-02-21,EQ,141.2,141.2,141.2,148.6,141.2,141.2,141.2,170.6,65.2,3162,446474.4,52,MHLXMIRU
2022-02-22,EQ,134.15,134.15,134.15,141.2,134.15,134.15,134.15,170.6,65.2,3391,454902.65,53,MHLXMIRU
2022-02-23,EQ,127.45,140.85,127.45,134.15,127.45,128.55,131.81,170.6,65.2,270353,35635222.6,2786,MHLXMIRU
2022-02-24,EQ,122.5,134.4,122.15,128.55,123.95,123.35,127.03,170.6,65.2,96315,12234722.65,1653,MHLXMIRU
2022-02-25,EQ,124.0,129.5,124.0,123.35,129.5,129.5,129.08,170.6,65.2,16615,2144741.35,178,MHLXMIRU
2022-02-28,EQ,123.5,129.35,123.05,129.5,124.3,125.25,124.52,170.6,65.2,47608,5928174.05,675,MHLXMIRU
2022-03-02,EQ,125.25,131.5,123.7,125.25,131.25,129.85,129.11,170.6,65.2,15961,2060800.5,393,MHLXMIRU
2022-03-03,EQ,134.65,136.3,130.3,129.85,136.3,136.3,135.9,170.6,65.2,13520,1837368.8,183,MHLXMIRU
2022-03-04,EQ,138.0,142.45,138.0,136.3,140.1,139.8,140.66,170.6,65.2,54941,7727858.9,1097,MHLXMIRU
2022-03-07,EQ,138.0,142.4,132.85,139.8,132.85,132.85,133.55,170.6,65.2,15104,2017099.1,266,MHLXMIRU
