date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2023-05-10,EQ,105.85,106.0,100.0,103.4,102.1,102.8,103.1,106.0,100.0,73940,7623498.0,573,RHL
2023-05-11,EQ,103.3,104.3,97.8,102.8,98.65,99.35,100.14,106.0,97.8,37392,3744285.35,345,RHL
2023-05-12,EQ,96.7,98.95,96.0,99.35,97.0,96.8,97.51,106.0,96.0,11319,1103733.3,173,RHL
2023-05-15,EQ,97.1,103.4,96.85,96.8,102.7,102.45,101.04,106.0,96.0,29906,3021690.2,344,RHL
2023-05-16,EQ,105.0,105.0,100.0,102.45,100.0,100.15,100.76,106.0,96.0,10954,1103762.2,155,RHL
2023-05-17,EQ,102.5,102.5,96.1,100.15,97.0,96.8,97.59,106.0,96.0,19913,1943376.1,209,RHL
2023-05-18,EQ,97.05,101.7,97.05,96.8,100.5,100.25,100.33,106.0,96.0,14252,1429917.8,307,RHL
2023-05-19,EQ,98.35,100.45,98.35,100.25,99.0,99.2,99.31,106.0,96.0,3140,311836.25,102,RHL
2023-05-22,EQ,99.0,102.2,98.4,99.2,99.15,99.2,100.7,106.0,96.0,13970,1406788.2,165,RHL
2023-05-23,EQ,99.9,107.5,99.9,99.2,101.6,104.5,103.87,107.5,96.0,82484,8567350.15,477,RHL
2023-05-24,EQ,101.0,102.05,95.25,104.5,97.3,98.35,99.37,107.5,95.25,45540,4525173.95,619,RHL
2023-05-25,EQ,102.75,103.05,97.5,98.35,98.75,98.25,99.74,107.5,95.25,37506,3741002.25,343,RHL
2023-05-26,EQ,101.0,101.0,96.15,98.25,96.15,97.6,98.17,107.5,95.25,6045,593422.4,203,RHL
2023-05-29,EQ,97.95,98.5,96.15,97.6,96.15,96.95,97.08,107.5,95.25,10070,977633.75,198,RHL
2023-05-30,EQ,96.2,101.95,93.25,96.95,94.1,94.45,96.23,107.5,93.25,19726,1898214.45,269,RHL
2023-05-31,EQ,94.5,95.95,90.0,94.45,92.2,92.45,92.61,107.5,90.0,19185,1776709.75,416,RHL
2023-06-01,EQ,93.9,95.0,91.65,92.45,91.75,92.25,92.43,107.5,90.0,22152,2047600.3,440,RHL
2023-06-02,EQ,90.75,95.2,90.65,92.25,91.1,91.1,92.1,107.5,90.0,11565,1065122.95,179,RHL
2023-06-05,EQ,94.0,97.0,91.75,91.1,94.6,95.35,95.2,107.5,90.0,16236,1545670.75,244,RHL
2023-06-06,EQ,96.3,102.0,94.05,95.35,97.2,97.8,98.75,107.5,90.0,18184,1795579.9,235,RHL
2023-06-07,EQ,96.0,99.55,95.55,97.8,98.05,97.9,98.27,107.5,90.0,20030,1968353.4,353,RHL
2023-06-08,EQ,97.3,98.7,93.25,97.9,97.9,97.15,96.8,107.5,90.0,10239,991115.75,173,RHL
2023-06-09,EQ,100.05,100.9,95.25,97.15,97.9,96.65,97.75,107.5,90.0,4791,468316.65,103,RHL
2023-06-12,EQ,98.05,100.05,96.7,96.65,99.0,99.35,97.77,107.5,90.0,18628,1821348.65,184,RHL
2023-06-13,EQ,98.9,103.4,97.15,99.35,97.9,98.25,101.47,107.5,90.0,61797,6270449.25,596,RHL
2023-06-14,EQ,99.2,100.0,97.1,98.25,97.25,97.35,98.24,107.5,90.0,10942,1074961.7,177,RHL
2023-06-15,EQ,97.75,99.0,96.8,97.35,96.8,97.05,97.54,107.5,90.0,3346,326359.0,78,RHL
2023-06-16,EQ,97.05,97.5,94.1,97.05,94.1,96.65,96.97,107.5,90.0,10873,1054309.0,117,RHL
2023-06-19,EQ,96.55,99.6,96.05,96.65,97.25,97.2,97.53,107.5,90.0,11013,1074094.0,179,RHL
2023-06-20,EQ,97.8,99.4,95.4,97.2,97.15,96.1,97.49,107.5,90.0,8798,857745.05,99,RHL
2023-06-21,EQ,97.1,97.1,94.05,96.1,94.2,94.6,95.59,107.5,90.0,15504,1482041.75,283,RHL
2023-06-22,EQ,95.0,97.9,94.5,94.6,96.9,96.0,96.93,107.5,90.0,21028,2038209.25,253,RHL
2023-06-23,EQ,96.9,100.8,92.95,96.0,99.9,99.55,98.79,107.5,90.0,74072,7317436.45,1143,RHL
2023-06-26,EQ,101.0,101.4,98.05,99.55,100.0,99.45,99.76,107.5,90.0,19503,1945530.7,242,RHL
2023-06-27,EQ,100.6,102.75,98.85,99.45,101.0,100.65,99.95,107.5,90.0,37001,3698250.5,571,RHL
2023-06-28,EQ,99.05,102.0,99.05,100.65,99.75,101.15,100.7,107.5,90.0,28309,2850710.15,671,RHL
2023-06-30,EQ,97.0,101.7,97.0,101.15,97.6,97.75,99.36,107.5,90.0,17386,1727484.7,275,RHL
2023-07-03,EQ,98.55,101.95,97.8,97.75,98.65,98.5,99.25,107.5,90.0,17883,1774884.85,303,RHL
2023-07-04,EQ,101.25,101.95,97.35,98.5,97.35,97.55,98.39,107.5,90.0,7367,724860.1,162,RHL
2023-07-05,EQ,101.85,101.85,95.4,97.55,96.05,96.85,98.36,107.5,90.0,8969,882226.7,167,RHL
2023-07-06,EQ,97.1,99.0,96.1,96.85,99.0,97.6,97.54,107.5,90.0,11096,1082342.25,179,RHL
2023-07-07,EQ,97.0,99.5,96.65,97.6,99.0,98.7,98.12,107.5,90.0,9393,921626.9,171,RHL
2023-07-10,EQ,100.0,100.1,93.35,98.7,99.0,98.9,98.47,107.5,90.0,56642,5577302.8,349,RHL
2023-07-11,EQ,98.7,99.9,97.85,98.9,99.0,98.0,98.83,107.5,90.0,25849,2554548.65,199,RHL
2023-07-12,EQ,98.75,99.2,98.0,98.0,98.0,98.25,98.73,107.5,90.0,9338,921919.65,130,RHL
2023-07-13,EQ,97.9,99.25,96.55,98.25,99.0,98.4,98.56,107.5,90.0,10300,1015126.05,225,RHL
2023-07-14,EQ,98.1,99.0,95.25,98.4,96.5,97.7,96.99,107.5,90.0,22810,2212433.85,908,RHL
2023-07-17,EQ,96.45,99.25,96.35,97.7,98.05,98.3,98.62,107.5,90.0,68728,6778076.6,910,RHL
2023-07-18,EQ,95.7,101.0,95.7,98.3,98.05,98.4,98.94,107.5,90.0,73235,7245583.1,632,RHL
2023-07-19,EQ,99.5,99.95,96.5,98.4,98.0,97.6,98.75,107.5,90.0,34226,3379899.1,388,RHL
2023-07-20,EQ,96.4,100.05,96.35,97.6,98.4,98.5,98.59,107.5,90.0,22598,2228020.35,437,RHL
2023-07-21,EQ,99.5,99.5,97.3,98.5,97.6,98.05,98.29,107.5,90.0,7393,726692.5,138,RHL
2023-07-24,EQ,97.55,99.05,97.5,98.05,98.9,98.3,98.58,107.5,90.0,13926,1372757.75,391,RHL
2023-07-25,EQ,98.85,99.05,96.75,98.3,96.95,97.8,98.33,107.5,90.0,13348,1312563.05,457,RHL
2023-07-26,EQ,99.15,100.0,97.05,97.8,98.5,98.35,98.27,107.5,90.0,18073,1776044.45,270,RHL
2023-07-27,EQ,97.6,99.2,96.5,98.35,97.0,97.75,97.34,107.5,90.0,9826,956480.65,375,RHL
2023-07-28,EQ,97.0,99.0,96.8,97.75,98.75,98.1,98.41,107.5,90.0,7609,748764.95,278,RHL
2023-07-31,EQ,97.4,98.75,97.3,98.1,97.9,98.3,98.22,107.5,90.0,8942,878305.25,188,RHL
2023-08-01,EQ,97.6,98.85,95.7,98.3,98.75,97.95,97.65,107.5,90.0,18064,1763935.15,400,RHL
2023-08-02,EQ,99.9,99.9,94.5,97.95,97.85,97.85,98.03,107.5,90.0,14625,1433643.2,347,RHL
2023-08-03,EQ,99.85,99.85,94.5,97.85,98.15,98.4,98.64,107.5,90.0,13453,1327030.25,392,RHL
2023-08-04,EQ,100.0,118.05,97.1,98.4,117.9,117.9,109.57,118.05,90.0,401479,43990178.3,2812,RHL
2023-08-07,EQ,119.9,124.0,111.15,117.9,114.8,112.55,117.27,124.0,90.0,93178,10927155.75,1326,RHL
2023-08-08,EQ,112.55,114.55,104.15,112.55,111.0,109.9,111.88,124.0,90.0,37152,4156700.1,570,RHL
2023-08-09,EQ,113.0,116.45,98.6,109.9,101.5,102.4,105.78,124.0,90.0,64598,6833371.65,1894,RHL
2023-08-10,EQ,105.0,109.0,101.8,102.4,108.0,107.75,106.94,124.0,90.0,62354,6668196.55,1618,RHL
2023-08-11,EQ,108.0,108.0,99.9,107.75,102.5,101.4,102.08,124.0,90.0,36756,3752045.85,522,RHL
2023-08-14,EQ,102.0,104.9,98.1,101.4,102.0,99.8,100.62,124.0,90.0,33697,3390604.5,985,RHL
2023-08-16,EQ,98.0,103.9,97.75,99.8,98.3,99.75,100.29,124.0,90.0,20603,2066172.3,579,RHL
2023-08-17,EQ,101.15,114.7,99.15,99.75,108.2,108.8,108.54,124.0,90.0,124869,13553158.75,1752,RHL
2023-08-18,EQ,109.95,110.15,102.0,108.8,105.05,105.7,107.13,124.0,90.0,32841,3518217.65,1690,RHL
2023-08-21,EQ,104.1,112.0,104.1,105.7,109.5,109.95,109.28,124.0,90.0,29925,3270342.35,824,RHL
2023-08-22,EQ,110.0,113.0,105.5,109.95,108.0,108.75,110.66,124.0,90.0,29259,3237656.45,1238,RHL
2023-08-23,EQ,110.0,115.0,110.0,108.75,111.05,112.35,112.32,124.0,90.0,23335,2620969.4,1530,RHL
2023-08-24,EQ,109.05,114.55,106.35,112.35,111.0,109.05,109.88,124.0,90.0,38477,4227807.15,1032,RHL
2023-08-25,EQ,108.75,115.55,103.3,109.05,106.05,106.1,108.61,124.0,90.0,70414,7647456.25,1760,RHL
2023-08-28,EQ,107.0,114.9,104.75,106.1,113.0,111.7,112.04,124.0,90.0,51995,5825385.0,790,RHL
2023-08-29,EQ,110.0,113.75,109.2,111.7,112.5,111.7,112.11,124.0,90.0,15847,1776618.05,390,RHL
2023-08-30,EQ,109.6,114.0,109.15,111.7,112.5,112.1,112.17,124.0,90.0,15493,1737889.4,621,RHL
2023-08-31,EQ,113.0,117.95,111.3,112.1,117.0,114.85,114.43,124.0,90.0,68201,7804389.9,2027,RHL
2023-09-01,EQ,114.1,118.95,113.55,114.85,116.9,117.55,116.42,124.0,90.0,39676,4619253.75,1418,RHL
2023-09-04,EQ,118.2,118.2,113.15,117.55,117.0,116.35,115.3,124.0,90.0,26187,3019298.0,681,RHL
2023-09-05,EQ,116.3,118.0,114.95,116.35,116.2,116.4,116.55,124.0,90.0,27033,3150590.8,1147,RHL
2023-09-06,EQ,115.1,117.45,115.1,116.4,116.95,116.75,116.8,124.0,90.0,10143,1184696.1,495,RHL
2023-09-07,EQ,115.7,118.0,115.7,116.75,116.0,115.95,116.7,124.0,90.0,14927,1742022.25,308,RHL
2023-09-08,EQ,117.0,118.0,114.2,115.95,115.0,115.15,115.64,124.0,90.0,10180,1177186.35,279,RHL
2023-09-11,EQ,115.15,117.15,114.35,115.15,116.0,116.2,116.04,124.0,90.0,13496,1566070.4,610,RHL
2023-09-12,EQ,117.0,117.0,107.05,116.2,107.8,108.1,112.21,124.0,90.0,20298,2277710.6,480,RHL
2023-09-13,EQ,110.0,110.0,105.05,108.1,107.9,106.3,107.24,124.0,90.0,29271,3138903.6,660,RHL
2023-09-14,EQ,108.0,109.0,106.85,106.3,108.0,108.15,108.11,124.0,90.0,6968,753292.75,273,RHL
2023-09-15,EQ,106.75,109.85,106.75,108.15,109.8,108.8,108.82,124.0,90.0,5896,641629.55,227,RHL
2023-09-18,EQ,108.25,109.1,105.1,108.8,105.15,105.85,107.41,124.0,90.0,14402,1546883.45,436,RHL
2023-09-20,EQ,102.8,107.75,102.8,105.85,106.95,107.2,105.57,124.0,90.0,4251,448787.6,244,RHL
2023-09-21,EQ,107.2,107.9,103.6,107.2,104.0,104.85,106.11,124.0,90.0,11435,1213338.1,221,RHL
2023-09-22,EQ,103.75,107.7,103.75,104.85,105.6,106.5,105.91,124.0,90.0,4780,506252.45,125,RHL
2023-09-25,EQ,107.9,107.95,105.9,106.5,106.15,106.55,106.73,124.0,90.0,5473,584137.45,261,RHL
2023-09-26,EQ,107.55,111.0,104.65,106.55,104.7,105.55,106.85,124.0,90.0,36200,3867924.95,1051,RHL
2023-09-27,EQ,103.75,106.9,103.75,105.55,104.7,104.6,105.04,124.0,90.0,22391,2351865.5,557,RHL
2023-09-28,EQ,103.95,105.85,103.5,104.6,105.0,105.0,104.99,124.0,90.0,18170,1907758.95,279,RHL
2023-09-29,EQ,105.5,106.9,104.45,105.0,106.0,106.25,105.45,124.0,90.0,6088,641975.6,411,RHL
2023-10-03,EQ,106.25,107.7,104.9,106.25,107.4,105.85,106.17,124.0,90.0,4712,500254.15,348,RHL
2023-10-04,EQ,105.75,106.5,104.8,105.85,105.1,105.1,105.42,124.0,90.0,3798,400392.5,256,RHL
2023-10-05,EQ,104.7,107.9,104.7,105.1,105.55,105.75,106.36,124.0,90.0,8361,889238.6,430,RHL
2023-10-06,EQ,106.2,107.65,106.0,105.75,106.4,107.15,107.12,124.0,90.0,6744,722412.55,234,RHL
2023-10-09,EQ,107.9,107.9,104.85,107.15,106.95,106.55,106.39,124.0,90.0,5703,606739.5,184,RHL
2023-10-10,EQ,106.85,109.4,106.15,106.55,109.4,108.5,107.95,124.0,90.0,7856,848057.4,185,RHL
2023-10-11,EQ,108.5,112.05,106.1,108.5,109.6,110.2,110.23,124.0,90.0,19481,2147368.2,255,RHL
2023-10-12,EQ,110.65,110.95,104.5,110.2,106.7,106.85,107.08,124.0,90.0,27816,2978461.65,508,RHL
2023-10-13,EQ,107.85,109.7,105.2,106.85,106.6,107.1,107.65,124.0,90.0,15699,1689938.15,367,RHL
2023-10-16,EQ,107.3,113.75,104.9,107.1,112.9,112.55,111.12,124.0,90.0,21052,2339305.6,729,RHL
2023-10-17,EQ,114.0,114.75,108.55,112.55,109.95,109.5,111.32,124.0,90.0,31412,3496861.4,1374,RHL
2023-10-18,EQ,108.35,112.45,108.0,109.5,110.0,109.1,110.49,124.0,90.0,19882,2196681.4,842,RHL
2023-10-19,EQ,109.4,111.55,108.5,109.1,110.6,110.8,110.07,124.0,90.0,10314,1135226.15,438,RHL
2023-10-20,EQ,110.0,112.0,108.55,110.8,109.5,109.15,110.72,124.0,90.0,9520,1054067.0,227,RHL
2023-10-23,EQ,110.0,110.0,106.15,109.15,106.35,106.45,107.39,124.0,90.0,11273,1210616.2,317,RHL
2023-10-25,EQ,107.45,107.45,105.0,106.45,105.0,105.3,105.81,124.0,90.0,5552,587439.6,109,RHL
2023-10-26,EQ,106.3,106.6,101.0,105.3,102.1,102.3,102.24,124.0,90.0,13771,1407944.1,292,RHL
2023-10-27,EQ,103.75,106.55,102.95,102.3,106.25,105.95,104.88,124.0,90.0,3726,390782.5,129,RHL
2023-10-30,EQ,105.0,109.4,104.05,105.95,109.0,109.0,106.71,124.0,90.0,4761,508034.35,210,RHL
2023-10-31,EQ,108.0,109.4,105.95,109.0,108.0,108.6,108.39,124.0,90.0,5332,577913.5,160,RHL
2023-11-01,EQ,108.6,112.25,106.0,108.6,109.75,111.6,109.57,124.0,90.0,18590,2036962.6,492,RHL
2023-11-02,EQ,111.6,113.15,107.2,111.6,108.75,108.7,110.08,124.0,90.0,3793,417550.8,184,RHL
