date,series,open,high,low,prev. close,ltp,close,vwap,52w h,52w l,volume,value,no of trades,symbol
2000-01-03,EQ,7.05,9.1,7.05,8.15,9.1,9.1,8.67,14.7,3.05,4500,39020.0,0,HIMADCHEM
2000-01-04,EQ,9.0,10.1,9.0,9.1,9.15,9.3,9.48,14.7,3.05,17700,167800.0,0,HIMADCHEM
2000-01-05,EQ,9.0,10.55,9.0,9.3,9.3,9.3,9.91,14.7,3.05,21800,216000.0,0,HIMADCHEM
2000-01-06,EQ,9.5,10.9,9.5,9.3,10.7,10.4,10.36,14.7,3.05,51500,533600.0,0,HIMADCHEM
2000-01-07,EQ,10.9,11.15,10.25,10.4,10.8,10.9,10.83,14.7,3.05,61600,667045.0,0,HIMADCHEM
2000-01-10,EQ,11.25,11.9,10.5,10.9,10.9,10.9,11.54,14.7,3.05,40000,461690.0,0,HIMADCHEM
2000-01-11,EQ,11.0,11.0,9.25,10.9,9.3,9.4,9.82,14.7,3.05,11700,114880.0,0,HIMADCHEM
2000-01-12,EQ,9.4,9.5,9.0,9.4,9.5,9.5,9.34,14.7,3.05,8000,74680.0,0,HIMADCHEM
2000-01-13,EQ,8.75,9.5,8.7,9.5,9.05,9.05,8.99,14.7,3.05,2600,23370.0,0,HIMADCHEM
2000-01-14,EQ,8.3,9.1,8.3,9.05,8.95,8.95,8.92,14.7,3.05,2900,25865.0,0,HIMADCHEM
2000-01-17,EQ,8.55,9.2,8.55,8.95,8.65,8.65,8.82,14.7,3.05,4500,39690.0,0,HIMADCHEM
2000-01-18,EQ,8.5,8.75,8.0,8.65,8.0,8.0,8.41,14.7,3.05,6700,56325.0,0,HIMADCHEM
2000-01-19,EQ,8.8,8.8,8.1,8.0,8.75,8.65,8.37,14.7,3.05,2900,24265.0,0,HIMADCHEM
2000-01-20,EQ,8.5,8.5,8.15,8.65,8.2,8.2,8.26,14.7,3.05,1300,10740.0,0,HIMADCHEM
2000-01-21,EQ,8.1,8.65,8.05,8.2,8.25,8.25,8.29,14.7,3.05,2600,21560.0,0,HIMADCHEM
2000-01-24,EQ,8.05,8.25,7.75,8.25,7.9,7.9,8.08,14.7,3.05,5600,45235.0,0,HIMADCHEM
2000-01-25,EQ,7.85,8.1,7.65,7.9,7.65,7.7,7.82,14.7,3.05,8400,65725.0,0,HIMADCHEM
2000-01-27,EQ,7.75,8.4,7.65,7.7,7.7,7.7,8.21,14.7,3.05,3000,24625.0,0,HIMADCHEM
2000-01-28,EQ,7.75,8.5,7.5,7.7,7.75,7.8,7.85,14.7,3.05,2900,22760.0,0,HIMADCHEM
2000-01-31,EQ,6.6,7.85,6.6,7.8,7.8,7.8,7.74,14.7,3.05,2600,20115.0,0,HIMADCHEM
2000-02-01,EQ,7.1,7.9,7.1,7.8,7.8,7.8,7.52,14.7,3.05,1500,11285.0,0,HIMADCHEM
2000-02-02,EQ,8.9,8.95,7.5,7.8,8.2,8.2,7.95,14.7,3.05,8700,69155.0,0,HIMADCHEM
2000-02-03,EQ,7.55,8.25,7.55,8.2,8.0,7.95,7.92,14.7,3.05,4800,38035.0,0,HIMADCHEM
2000-02-04,EQ,7.9,8.7,7.6,7.95,8.0,8.0,7.95,14.7,3.05,5200,41345.0,0,HIMADCHEM
2000-02-07,EQ,7.0,8.0,7.0,8.0,8.0,8.0,7.68,14.7,3.05,10000,76845.0,0,HIMADCHEM
2000-02-08,EQ,7.75,8.4,7.5,8.0,7.75,7.75,7.82,14.7,3.05,14400,112670.0,0,HIMADCHEM
2000-02-09,EQ,7.75,7.9,7.45,7.75,7.75,7.65,7.7,14.7,3.05,1500,11550.0,0,HIMADCHEM
2000-02-10,EQ,7.0,7.65,7.0,7.65,7.65,7.65,7.33,14.7,3.05,1300,9530.0,0,HIMADCHEM
2000-02-11,EQ,7.05,8.0,7.0,7.65,8.0,7.8,7.59,14.7,3.05,7000,53120.0,0,HIMADCHEM
2000-02-14,EQ,7.0,7.7,7.0,7.8,7.7,7.7,7.3,14.7,3.05,8300,60575.0,0,HIMADCHEM
2000-02-15,EQ,7.0,8.0,7.0,7.7,7.45,7.45,7.63,14.7,3.05,8900,67925.0,0,HIMADCHEM
2000-02-16,EQ,7.5,7.9,7.3,7.45,7.9,7.9,7.72,14.7,3.05,2200,16985.0,0,HIMADCHEM
2000-02-17,EQ,7.55,8.0,7.15,7.9,8.0,8.0,7.64,14.7,3.05,6200,47365.0,0,HIMADCHEM
2000-02-18,EQ,6.05,7.75,6.05,8.0,7.75,7.75,7.41,14.7,3.05,2700,20015.0,0,HIMADCHEM
2000-02-21,EQ,7.75,8.5,7.2,7.75,7.8,7.75,7.85,14.7,3.05,6700,52580.0,0,HIMADCHEM
2000-02-22,EQ,7.0,9.0,7.0,7.75,8.55,8.55,8.56,14.7,3.05,8600,73645.0,0,HIMADCHEM
